SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
AXISNIFTY,EQ,1040.0,1040.0,1040.0,1040.0,1040.0,1050.0,12,20-MAR-2020
AXISNIFTY,EQ,1058.7,1058.7,948.9,1050.0,1050.0,1100.0,83,19-MAR-2020
AXISNIFTY,EQ,1100.0,1100.0,1100.0,1100.0,1100.0,1157.0,18,18-MAR-2020
AXISNIFTY,EQ,1180.0,1180.0,1157.0,1157.0,1157.0,1188.0,71,17-MAR-2020
AXISNIFTY,EQ,1100.0,1189.0,1000.0,1188.0,1188.0,1290.01,580,16-MAR-2020
AXISNIFTY,EQ,1275.0,1296.25,865.0,1290.01,1296.25,1280.0,599,13-MAR-2020
AXISNIFTY,EQ,1200.0,1295.0,1160.0,1280.0,1280.0,1320.16,901,12-MAR-2020
AXISNIFTY,EQ,1320.0,1361.79,1200.0,1320.16,1320.15,1327.76,1011,11-MAR-2020
AXISNIFTY,EQ,1186.0,1396.28,1182.15,1327.76,1380.0,1182.15,2469,09-MAR-2020
AXISNIFTY,EQ,1166.0,1230.0,1136.63,1182.15,1229.55,1170.0,880,06-MAR-2020
AXISNIFTY,EQ,1160.62,1179.3,1160.62,1170.0,1170.0,1165.74,118,05-MAR-2020
AXISNIFTY,EQ,1174.3,1194.99,1150.0,1165.74,1166.0,1174.3,153,04-MAR-2020
AXISNIFTY,EQ,1169.0,1174.3,1156.34,1174.3,1174.3,1154.59,227,03-MAR-2020
AXISNIFTY,EQ,1226.0,1260.0,1140.0,1154.59,1144.21,1256.0,528,02-MAR-2020
AXISNIFTY,EQ,1201.0,1323.42,1161.99,1256.0,1270.0,1201.7,1323,28-FEB-2020
AXISNIFTY,EQ,1200.1,1203.36,1187.77,1201.7,1201.7,1209.17,325,27-FEB-2020
AXISNIFTY,EQ,1212.43,1217.57,1206.0,1209.17,1209.72,1220.85,180,26-FEB-2020
AXISNIFTY,EQ,1226.15,1227.28,1220.0,1220.85,1222.0,1224.85,140,25-FEB-2020
AXISNIFTY,EQ,1240.0,1240.1,1223.84,1224.85,1224.9,1250.75,217,24-FEB-2020
AXISNIFTY,EQ,1200.1,1264.99,1200.1,1250.75,1250.76,1245.79,19,20-FEB-2020
AXISNIFTY,EQ,1265.0,1265.0,1243.2,1245.79,1245.79,1236.38,18,19-FEB-2020
AXISNIFTY,EQ,1242.11,1242.62,1228.55,1236.38,1236.38,1246.98,118,18-FEB-2020
AXISNIFTY,EQ,1252.94,1252.95,1238.54,1246.98,1246.98,1249.84,187,17-FEB-2020
AXISNIFTY,EQ,1262.87,1262.87,1246.0,1249.84,1253.69,1260.7,190,14-FEB-2020
AXISNIFTY,EQ,1261.52,1261.52,1247.02,1260.7,1260.7,1253.03,63,13-FEB-2020
AXISNIFTY,EQ,1262.59,1264.55,1253.03,1253.03,1253.03,1248.1,169,12-FEB-2020
AXISNIFTY,EQ,1256.52,1256.52,1246.51,1248.1,1248.1,1243.14,164,11-FEB-2020
AXISNIFTY,EQ,1242.0,1243.14,1242.0,1243.14,1243.14,1242.76,54,10-FEB-2020
