SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ATUL,EQ,3997.0,4250.0,3730.0,4188.95,4200.0,3869.45,62800,20-MAR-2020
ATUL,EQ,3520.5,4075.0,3251.0,3869.45,3876.0,3711.85,61736,19-MAR-2020
ATUL,EQ,4065.0,4080.0,3575.0,3711.85,3750.05,3996.25,43503,18-MAR-2020
ATUL,EQ,3946.0,4088.45,3939.0,3996.25,4020.0,4000.5,43433,17-MAR-2020
ATUL,EQ,4329.0,4374.0,3910.1,4000.5,4000.0,4418.45,63767,16-MAR-2020
ATUL,EQ,4100.5,4609.7,3661.85,4418.45,4469.0,4577.3,97747,13-MAR-2020
ATUL,EQ,4877.0,4877.0,4256.1,4577.3,4550.0,4977.75,34131,12-MAR-2020
ATUL,EQ,4965.0,5000.85,4945.0,4977.75,4980.0,4960.8,24864,11-MAR-2020
ATUL,EQ,5066.0,5066.0,4933.25,4960.8,4950.0,5065.85,46806,09-MAR-2020
ATUL,EQ,4950.5,5181.0,4950.5,5065.85,5111.0,5088.2,13939,06-MAR-2020
ATUL,EQ,5068.0,5236.0,4972.0,5088.2,5085.0,5036.55,18840,05-MAR-2020
ATUL,EQ,5390.0,5400.0,4913.25,5036.55,5039.95,5358.75,48611,04-MAR-2020
ATUL,EQ,5249.0,5445.0,5202.25,5358.75,5364.0,5191.45,64489,03-MAR-2020
ATUL,EQ,5206.0,5323.7,5130.0,5191.45,5190.0,5143.65,38269,02-MAR-2020
ATUL,EQ,4940.0,5200.0,4801.0,5143.65,5180.0,4970.05,38366,28-FEB-2020
ATUL,EQ,4899.75,4999.0,4895.05,4970.05,4999.0,4890.45,24588,27-FEB-2020
ATUL,EQ,4904.45,4970.0,4845.05,4890.45,4891.3,4904.45,33592,26-FEB-2020
ATUL,EQ,5029.0,5048.7,4865.5,4904.45,4914.95,4988.8,24279,25-FEB-2020
ATUL,EQ,5200.0,5258.0,4948.0,4988.8,5029.5,5195.95,25811,24-FEB-2020
ATUL,EQ,5012.0,5324.35,4965.0,5195.95,5200.0,4971.6,83511,20-FEB-2020
ATUL,EQ,4976.6,5020.0,4958.75,4971.6,4975.0,4976.6,10187,19-FEB-2020
ATUL,EQ,4957.0,5000.0,4921.0,4976.6,4999.9,4975.6,16646,18-FEB-2020
ATUL,EQ,5026.85,5030.0,4952.1,4975.6,5000.0,4968.25,7951,17-FEB-2020
ATUL,EQ,5070.0,5070.0,4947.4,4968.25,4980.0,4958.75,11352,14-FEB-2020
ATUL,EQ,5044.0,5044.0,4950.0,4958.75,4980.0,4975.95,9482,13-FEB-2020
ATUL,EQ,5070.0,5126.15,4950.0,4975.95,4960.0,5018.5,12139,12-FEB-2020
ATUL,EQ,4959.8,5051.0,4920.05,5018.5,5048.0,4918.3,16964,11-FEB-2020
ATUL,EQ,4973.5,4999.0,4900.0,4918.3,4901.0,4945.1,6017,10-FEB-2020
