SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HDFCSENETF,EQ,3050.0,3466.0,2990.0,3298.22,3200.0,2960.58,1476,20-MAR-2020
HDFCSENETF,EQ,3230.0,3482.0,2940.0,2960.58,2990.0,3235.68,3316,19-MAR-2020
HDFCSENETF,EQ,3456.0,3500.0,3150.0,3235.68,3250.0,3291.12,1538,18-MAR-2020
HDFCSENETF,EQ,3455.0,3455.0,3221.0,3291.12,3295.0,3451.92,1453,17-MAR-2020
HDFCSENETF,EQ,3671.65,3671.65,3418.7,3451.92,3430.0,3671.66,2711,16-MAR-2020
HDFCSENETF,EQ,3699.0,3950.0,3155.02,3671.66,3625.0,3690.79,1948,13-MAR-2020
HDFCSENETF,EQ,3750.0,3850.0,3535.0,3690.79,3617.0,3793.47,2172,12-MAR-2020
HDFCSENETF,EQ,4000.0,4050.0,3748.7,3793.47,3800.0,4056.67,1626,11-MAR-2020
HDFCSENETF,EQ,3977.7,4166.0,3700.0,4056.67,4039.9,3977.72,2944,09-MAR-2020
HDFCSENETF,EQ,4070.0,4166.0,3930.0,3977.72,3990.0,4080.52,1824,06-MAR-2020
HDFCSENETF,EQ,4067.61,4119.88,4067.61,4080.52,4077.0,4061.8,1114,05-MAR-2020
HDFCSENETF,EQ,4057.0,4090.0,4002.0,4061.8,4069.0,4084.0,148,04-MAR-2020
HDFCSENETF,EQ,4267.0,4292.0,4035.01,4084.0,4084.0,4110.0,544,03-MAR-2020
HDFCSENETF,EQ,4096.38,4128.0,4096.33,4110.0,4128.0,4081.51,214,02-MAR-2020
HDFCSENETF,EQ,4186.86,4311.0,4031.0,4081.51,4085.0,4186.86,1674,28-FEB-2020
HDFCSENETF,EQ,4210.0,4210.0,4150.0,4186.86,4170.01,4220.0,465,27-FEB-2020
HDFCSENETF,EQ,4366.0,4416.0,4210.0,4220.0,4220.0,4251.0,207,26-FEB-2020
HDFCSENETF,EQ,4270.59,4284.7,4251.0,4251.0,4251.0,4281.71,109,25-FEB-2020
HDFCSENETF,EQ,4349.12,4349.12,4278.0,4281.71,4283.03,4349.12,392,24-FEB-2020
HDFCSENETF,EQ,4225.0,4364.0,4175.0,4349.12,4349.12,4356.0,159,20-FEB-2020
HDFCSENETF,EQ,4347.0,4358.79,4330.1,4356.0,4356.0,4315.0,50,19-FEB-2020
HDFCSENETF,EQ,4300.0,4315.0,4269.73,4315.0,4315.0,4325.05,262,18-FEB-2020
HDFCSENETF,EQ,4350.45,4360.0,4312.05,4325.05,4325.05,4352.94,64,17-FEB-2020
HDFCSENETF,EQ,4373.0,4375.0,4328.67,4352.94,4359.21,4375.49,101,14-FEB-2020
HDFCSENETF,EQ,4384.99,4385.0,4369.0,4375.49,4379.95,4353.0,86,13-FEB-2020
HDFCSENETF,EQ,4353.77,4374.99,4353.0,4353.0,4353.0,4335.97,124,12-FEB-2020
HDFCSENETF,EQ,4364.0,4364.0,4330.0,4335.97,4353.91,4328.7,85,11-FEB-2020
HDFCSENETF,EQ,4288.71,4328.7,4276.09,4328.7,4328.7,4348.52,89,10-FEB-2020
