SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BEML,EQ,503.25,526.85,465.35,472.7,470.0,502.5,703115,20-MAR-2020
BEML,EQ,450.0,515.0,421.35,502.5,508.05,482.95,550493,19-MAR-2020
BEML,EQ,500.0,509.0,470.5,482.95,482.0,494.65,333778,18-MAR-2020
BEML,EQ,504.0,512.0,477.9,494.65,486.0,503.9,276838,17-MAR-2020
BEML,EQ,529.0,529.0,490.05,503.9,505.0,540.85,285557,16-MAR-2020
BEML,EQ,462.35,570.0,425.0,540.85,552.0,525.55,486799,13-MAR-2020
BEML,EQ,600.0,603.45,512.0,525.55,514.0,631.95,338824,12-MAR-2020
BEML,EQ,620.0,654.5,612.15,631.95,631.0,619.7,430027,11-MAR-2020
BEML,EQ,657.0,657.0,608.8,619.7,610.0,666.65,277994,09-MAR-2020
BEML,EQ,669.0,675.0,655.0,666.65,662.0,698.45,205884,06-MAR-2020
BEML,EQ,702.0,713.9,691.05,698.45,695.1,701.3,216148,05-MAR-2020
BEML,EQ,698.0,719.8,682.1,701.3,696.0,697.45,462883,04-MAR-2020
BEML,EQ,723.75,732.15,692.0,697.45,697.05,719.35,351575,03-MAR-2020
BEML,EQ,757.0,785.35,711.05,719.35,717.0,745.85,297274,02-MAR-2020
BEML,EQ,757.0,772.0,735.3,745.85,750.0,789.0,297640,28-FEB-2020
BEML,EQ,822.0,829.0,779.0,789.0,790.0,820.35,339092,27-FEB-2020
BEML,EQ,843.0,845.0,817.0,820.35,822.0,850.55,229225,26-FEB-2020
BEML,EQ,857.1,863.9,845.5,850.55,846.05,851.8,166627,25-FEB-2020
BEML,EQ,870.0,870.0,850.3,851.8,851.0,875.3,253075,24-FEB-2020
BEML,EQ,873.2,884.8,870.1,875.3,874.1,876.95,215868,20-FEB-2020
BEML,EQ,882.85,895.25,870.2,876.95,873.7,877.7,298844,19-FEB-2020
BEML,EQ,919.8,919.8,870.2,877.7,872.0,920.25,422722,18-FEB-2020
BEML,EQ,935.9,939.75,914.0,920.25,919.55,935.35,177700,17-FEB-2020
BEML,EQ,945.0,957.4,926.0,935.35,932.2,942.1,258564,14-FEB-2020
BEML,EQ,955.0,957.95,932.6,942.1,945.0,953.75,227111,13-FEB-2020
BEML,EQ,966.0,966.75,945.0,953.75,951.5,968.35,250444,12-FEB-2020
BEML,EQ,962.1,992.35,926.1,968.35,969.0,957.35,1573970,11-FEB-2020
BEML,EQ,977.8,979.7,942.2,957.35,957.0,974.9,222331,10-FEB-2020
