SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
IDBIGOLD,EQ,3678.0,3749.0,3622.0,3682.0,3682.0,3753.05,35,20-MAR-2020
IDBIGOLD,EQ,3700.0,3865.0,3591.0,3753.05,3721.15,3698.2,115,19-MAR-2020
IDBIGOLD,EQ,3694.4,3800.0,3633.1,3698.2,3651.0,3622.0,82,18-MAR-2020
IDBIGOLD,EQ,3823.7,3838.0,3622.0,3622.0,3622.0,3748.7,71,17-MAR-2020
IDBIGOLD,EQ,3799.0,3799.05,3709.65,3748.7,3744.0,3800.1,104,16-MAR-2020
IDBIGOLD,EQ,3875.0,3988.0,3736.05,3800.1,3800.1,3942.35,123,13-MAR-2020
IDBIGOLD,EQ,3979.8,4000.0,3907.35,3942.35,3930.0,3979.95,259,12-MAR-2020
IDBIGOLD,EQ,4025.0,4068.0,3951.0,3979.95,3979.95,3992.0,266,11-MAR-2020
IDBIGOLD,EQ,4030.0,4080.0,3972.0,3992.0,3972.0,4036.2,107,09-MAR-2020
IDBIGOLD,EQ,4011.0,4080.0,4000.05,4036.2,4038.0,3999.0,357,06-MAR-2020
IDBIGOLD,EQ,3999.0,3999.0,3999.0,3999.0,3999.0,3975.0,2,05-MAR-2020
IDBIGOLD,EQ,3915.0,3995.0,3915.0,3975.0,3975.0,3921.45,125,04-MAR-2020
IDBIGOLD,EQ,4000.0,4000.0,3857.0,3921.45,3857.0,3990.0,44,03-MAR-2020
IDBIGOLD,EQ,3970.0,3999.9,3970.0,3990.0,3990.0,3976.8,55,02-MAR-2020
IDBIGOLD,EQ,3921.0,3999.2,3919.0,3976.8,3919.0,3949.7,420,28-FEB-2020
IDBIGOLD,EQ,3900.0,3979.0,3900.0,3949.7,3950.0,3875.1,2150,27-FEB-2020
IDBIGOLD,EQ,3852.0,3923.9,3852.0,3875.1,3875.1,3884.8,55,26-FEB-2020
IDBIGOLD,EQ,3867.0,3899.95,3842.0,3884.8,3899.9,3945.25,55,25-FEB-2020
IDBIGOLD,EQ,3866.8,3965.0,3866.0,3945.25,3941.0,3791.0,299,24-FEB-2020
IDBIGOLD,EQ,3801.0,3828.0,3791.0,3791.0,3791.0,3801.2,47,20-FEB-2020
IDBIGOLD,EQ,3838.0,3974.0,3752.0,3801.2,3800.0,3760.0,143,19-FEB-2020
IDBIGOLD,EQ,3767.0,3767.0,3742.0,3760.0,3760.0,3721.5,94,18-FEB-2020
IDBIGOLD,EQ,3794.95,3794.95,3721.0,3721.5,3722.0,3728.25,199,17-FEB-2020
IDBIGOLD,EQ,3750.0,3750.05,3714.3,3728.25,3728.25,3721.0,155,14-FEB-2020
IDBIGOLD,EQ,3723.0,3748.0,3721.0,3721.0,3721.0,3706.75,74,13-FEB-2020
IDBIGOLD,EQ,3738.95,3738.95,3693.05,3706.75,3705.1,3700.85,156,12-FEB-2020
IDBIGOLD,EQ,3720.0,3734.0,3700.85,3700.85,3700.85,3729.7,48,11-FEB-2020
IDBIGOLD,EQ,3721.6,3769.0,3720.0,3729.7,3731.0,3716.35,55,10-FEB-2020
