SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
M14RG,MF,4.8,4.8,4.8,4.8,4.8,4.37,2000,20-MAR-2020
M14RG,MF,4.37,4.37,4.37,4.37,4.37,4.85,27505,19-MAR-2020
M14RG,MF,4.86,4.98,4.85,4.85,4.85,5.35,27495,18-MAR-2020
M14RG,MF,5.89,5.89,5.26,5.35,5.35,5.36,8000,16-MAR-2020
M14RG,MF,5.68,5.68,5.36,5.36,5.36,5.68,3215,12-MAR-2020
M14RG,MF,5.68,5.68,5.68,5.68,5.68,6.05,5000,09-MAR-2020
M14RG,MF,6.05,6.05,6.05,6.05,6.05,6.0,1000,06-MAR-2020
M14RG,MF,6.0,6.0,6.0,6.0,6.0,6.38,5000,05-MAR-2020
M14RG,MF,5.9,6.38,5.9,6.38,6.38,5.8,2000,28-FEB-2020
M14RG,MF,5.8,5.8,5.8,5.8,5.8,5.77,5000,27-FEB-2020
M14RG,MF,5.77,5.77,5.77,5.77,5.77,6.26,3000,24-FEB-2020
M14RG,MF,6.26,6.26,6.26,6.26,6.26,6.31,6700,20-FEB-2020
M14RG,MF,6.23,6.31,6.23,6.31,6.31,6.41,8846,19-FEB-2020
M14RG,MF,6.41,6.41,6.41,6.41,6.41,6.36,2500,18-FEB-2020
M14RG,MF,6.36,6.36,6.36,6.36,6.36,6.56,5000,14-FEB-2020
M14RG,MF,6.98,6.98,6.56,6.56,6.56,6.35,7000,13-FEB-2020
M14RG,MF,6.35,6.35,6.35,6.35,6.35,6.71,5000,12-FEB-2020
