SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PFIZER,EQ,4035.3,4147.75,3965.1,4016.35,4010.0,4010.25,35185,20-MAR-2020
PFIZER,EQ,3985.0,4095.0,3701.0,4010.25,4009.0,4022.65,68626,19-MAR-2020
PFIZER,EQ,4250.0,4294.95,4000.0,4022.65,4009.05,4183.55,35072,18-MAR-2020
PFIZER,EQ,4165.0,4252.05,4117.05,4183.55,4162.9,4235.1,38317,17-MAR-2020
PFIZER,EQ,4280.0,4389.0,4160.0,4235.1,4170.0,4276.95,47705,16-MAR-2020
PFIZER,EQ,3815.0,4345.0,3461.0,4276.95,4310.05,4160.6,77191,13-MAR-2020
PFIZER,EQ,4149.0,4191.5,3949.7,4160.6,4161.0,4277.1,80813,12-MAR-2020
PFIZER,EQ,4333.9,4370.0,4230.05,4277.1,4269.0,4307.05,36516,11-MAR-2020
PFIZER,EQ,4401.0,4439.85,4232.25,4307.05,4300.0,4412.3,55796,09-MAR-2020
PFIZER,EQ,4380.0,4470.0,4211.0,4412.3,4450.0,4411.45,43421,06-MAR-2020
PFIZER,EQ,4453.4,4481.95,4370.0,4411.45,4392.0,4401.8,41683,05-MAR-2020
PFIZER,EQ,4500.0,4580.0,4343.0,4401.8,4386.0,4422.85,149977,04-MAR-2020
PFIZER,EQ,4247.1,4925.0,4247.1,4422.85,4437.1,4247.1,599746,03-MAR-2020
PFIZER,EQ,4195.0,4290.0,4180.25,4247.1,4230.0,4194.1,26784,02-MAR-2020
PFIZER,EQ,4110.0,4244.75,4055.8,4194.1,4225.0,4160.6,33331,28-FEB-2020
PFIZER,EQ,4203.0,4244.0,4130.0,4160.6,4155.0,4188.35,25605,27-FEB-2020
PFIZER,EQ,4159.5,4287.0,4148.1,4188.35,4200.0,4160.65,45103,26-FEB-2020
PFIZER,EQ,4133.0,4189.0,4127.85,4160.65,4161.0,4158.5,21626,25-FEB-2020
PFIZER,EQ,4180.0,4214.95,4126.0,4158.5,4175.0,4187.55,34676,24-FEB-2020
PFIZER,EQ,4230.0,4264.5,4174.95,4187.55,4192.0,4220.05,18766,20-FEB-2020
PFIZER,EQ,4178.8,4275.2,4154.1,4220.05,4209.95,4129.75,45386,19-FEB-2020
PFIZER,EQ,4040.0,4180.0,4012.1,4129.75,4140.0,4032.75,58290,18-FEB-2020
PFIZER,EQ,4176.0,4244.85,4000.0,4032.75,4019.8,4193.3,73566,17-FEB-2020
PFIZER,EQ,4622.0,4629.85,4150.0,4193.3,4173.0,4589.8,217033,14-FEB-2020
PFIZER,EQ,4530.0,4624.0,4515.1,4589.8,4580.0,4450.65,81396,13-FEB-2020
PFIZER,EQ,4292.0,4494.0,4291.95,4450.65,4490.0,4301.95,71178,12-FEB-2020
PFIZER,EQ,4328.0,4360.0,4275.0,4301.95,4300.0,4275.75,30623,11-FEB-2020
PFIZER,EQ,4074.95,4300.0,4060.05,4275.75,4295.0,4055.85,55439,10-FEB-2020
