SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SCAPDVR,EQ,0.2,0.2,0.15,0.2,0.15,0.15,193450,20-MAR-2020
SCAPDVR,EQ,0.2,0.2,0.15,0.15,0.2,0.15,380482,19-MAR-2020
SCAPDVR,EQ,0.15,0.2,0.15,0.15,0.15,0.2,160424,18-MAR-2020
SCAPDVR,EQ,0.2,0.2,0.15,0.2,0.2,0.2,294622,17-MAR-2020
SCAPDVR,EQ,0.2,0.2,0.15,0.2,0.2,0.2,113153,16-MAR-2020
SCAPDVR,EQ,0.2,0.2,0.15,0.2,0.15,0.2,78571,13-MAR-2020
SCAPDVR,EQ,0.15,0.2,0.15,0.2,0.2,0.15,141272,12-MAR-2020
SCAPDVR,EQ,0.15,0.2,0.15,0.15,0.15,0.2,92299,11-MAR-2020
SCAPDVR,EQ,0.15,0.2,0.15,0.2,0.2,0.15,51802,09-MAR-2020
SCAPDVR,EQ,0.15,0.2,0.15,0.15,0.15,0.15,41078,06-MAR-2020
SCAPDVR,EQ,0.2,0.2,0.15,0.15,0.15,0.2,65900,05-MAR-2020
SCAPDVR,EQ,0.15,0.2,0.15,0.2,0.2,0.15,139066,04-MAR-2020
SCAPDVR,EQ,0.2,0.2,0.15,0.15,0.15,0.15,27021,03-MAR-2020
SCAPDVR,EQ,0.15,0.2,0.15,0.15,0.15,0.15,146807,02-MAR-2020
SCAPDVR,EQ,0.15,0.2,0.15,0.15,0.2,0.2,75615,28-FEB-2020
SCAPDVR,EQ,0.15,0.2,0.15,0.2,0.2,0.2,201645,27-FEB-2020
SCAPDVR,EQ,0.2,0.2,0.15,0.2,0.2,0.2,6309,26-FEB-2020
SCAPDVR,EQ,0.2,0.2,0.15,0.2,0.2,0.2,132476,25-FEB-2020
SCAPDVR,EQ,0.2,0.2,0.15,0.2,0.2,0.2,175995,24-FEB-2020
SCAPDVR,EQ,0.15,0.2,0.15,0.2,0.2,0.2,211243,20-FEB-2020
SCAPDVR,EQ,0.15,0.2,0.15,0.2,0.2,0.2,70076,19-FEB-2020
SCAPDVR,EQ,0.15,0.2,0.15,0.2,0.2,0.15,167560,18-FEB-2020
SCAPDVR,EQ,0.15,0.2,0.15,0.15,0.15,0.15,81817,17-FEB-2020
SCAPDVR,EQ,0.2,0.2,0.15,0.15,0.2,0.2,375133,14-FEB-2020
SCAPDVR,EQ,0.15,0.2,0.15,0.2,0.2,0.15,303168,13-FEB-2020
SCAPDVR,EQ,0.2,0.2,0.15,0.15,0.15,0.15,167514,12-FEB-2020
SCAPDVR,EQ,0.2,0.25,0.15,0.15,0.2,0.2,256463,11-FEB-2020
SCAPDVR,EQ,0.2,0.25,0.2,0.2,0.2,0.25,159803,10-FEB-2020
