SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
STAMPEDE,EQ,0.4,0.4,0.35,0.35,0.4,0.4,103476,20-MAR-2020
STAMPEDE,EQ,0.3,0.4,0.3,0.4,0.4,0.35,72237,19-MAR-2020
STAMPEDE,EQ,0.35,0.4,0.35,0.35,0.35,0.4,166889,18-MAR-2020
STAMPEDE,EQ,0.35,0.4,0.3,0.4,0.4,0.35,372383,17-MAR-2020
STAMPEDE,EQ,0.3,0.4,0.3,0.35,0.35,0.35,357429,16-MAR-2020
STAMPEDE,EQ,0.35,0.4,0.35,0.35,0.35,0.4,241562,13-MAR-2020
STAMPEDE,EQ,0.35,0.4,0.35,0.4,0.4,0.4,179127,12-MAR-2020
STAMPEDE,EQ,0.4,0.4,0.35,0.4,0.4,0.4,328737,11-MAR-2020
STAMPEDE,EQ,0.35,0.4,0.35,0.4,0.4,0.4,123337,09-MAR-2020
STAMPEDE,EQ,0.45,0.45,0.4,0.4,0.4,0.45,222898,06-MAR-2020
STAMPEDE,EQ,0.4,0.45,0.4,0.45,0.45,0.4,295306,05-MAR-2020
STAMPEDE,EQ,0.35,0.4,0.35,0.4,0.4,0.4,392958,04-MAR-2020
STAMPEDE,BE,0.4,0.4,0.35,0.4,0.4,0.4,91596,03-MAR-2020
STAMPEDE,BE,0.4,0.4,0.35,0.4,0.4,0.4,84094,02-MAR-2020
STAMPEDE,BE,0.35,0.4,0.3,0.4,0.4,0.35,50811,28-FEB-2020
STAMPEDE,BE,0.35,0.4,0.3,0.35,0.4,0.35,139506,27-FEB-2020
STAMPEDE,BE,0.3,0.35,0.3,0.35,0.35,0.3,353860,26-FEB-2020
STAMPEDE,BE,0.35,0.35,0.3,0.3,0.35,0.35,118231,25-FEB-2020
STAMPEDE,BE,0.35,0.35,0.3,0.35,0.35,0.3,388313,24-FEB-2020
STAMPEDE,BE,0.3,0.35,0.3,0.3,0.35,0.3,102431,20-FEB-2020
STAMPEDE,BE,0.35,0.4,0.3,0.3,0.35,0.35,150753,19-FEB-2020
STAMPEDE,BE,0.4,0.4,0.35,0.35,0.35,0.4,138947,18-FEB-2020
STAMPEDE,BE,0.4,0.4,0.3,0.4,0.4,0.35,90016,17-FEB-2020
STAMPEDE,BE,0.35,0.4,0.35,0.35,0.35,0.4,96406,14-FEB-2020
STAMPEDE,BE,0.35,0.4,0.35,0.4,0.4,0.4,126031,13-FEB-2020
STAMPEDE,BE,0.4,0.4,0.35,0.4,0.4,0.35,51824,12-FEB-2020
STAMPEDE,BE,0.35,0.4,0.35,0.35,0.4,0.4,80953,11-FEB-2020
STAMPEDE,BE,0.4,0.4,0.35,0.4,0.4,0.4,143323,10-FEB-2020
