SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BASF,EQ,1102.0,1154.4,1091.5,1127.4,1120.0,1071.7,96409,20-MAR-2020
BASF,EQ,935.0,1107.95,906.0,1071.7,1055.0,985.05,149237,19-MAR-2020
BASF,EQ,1008.6,1030.0,961.0,985.05,1005.0,994.65,52388,18-MAR-2020
BASF,EQ,1024.1,1069.4,985.75,994.65,987.25,1014.25,51666,17-MAR-2020
BASF,EQ,1022.25,1090.3,988.0,1014.25,1012.0,1090.5,59638,16-MAR-2020
BASF,EQ,926.0,1112.0,903.25,1090.5,1106.0,975.1,123961,13-MAR-2020
BASF,EQ,1012.5,1037.9,912.6,975.1,983.85,1057.3,111184,12-MAR-2020
BASF,EQ,1098.8,1142.0,1050.0,1057.3,1059.9,1098.8,154942,11-MAR-2020
BASF,EQ,1100.0,1172.5,1078.0,1098.8,1090.0,1137.95,229004,09-MAR-2020
BASF,EQ,1149.05,1198.7,1129.75,1137.95,1140.0,1206.2,224480,06-MAR-2020
BASF,EQ,1175.0,1225.0,1135.7,1206.2,1202.25,1146.3,687076,05-MAR-2020
BASF,EQ,1029.0,1169.0,1010.0,1146.3,1142.6,1015.25,1016545,04-MAR-2020
BASF,EQ,1030.0,1058.1,1006.0,1015.25,1018.0,1010.6,110987,03-MAR-2020
BASF,EQ,1070.0,1110.0,1002.0,1010.6,1018.0,1026.85,234996,02-MAR-2020
BASF,EQ,1050.0,1115.0,982.05,1026.85,1049.0,1065.5,941148,28-FEB-2020
BASF,EQ,940.9,1112.0,925.0,1065.5,1074.0,940.95,1964921,27-FEB-2020
BASF,EQ,814.35,954.0,809.15,940.95,936.0,824.35,436542,26-FEB-2020
BASF,EQ,835.0,866.4,821.5,824.35,824.0,830.2,39400,25-FEB-2020
BASF,EQ,835.05,840.0,827.0,830.2,834.1,839.5,19512,24-FEB-2020
BASF,EQ,850.0,856.05,835.1,839.5,837.0,852.1,29010,20-FEB-2020
BASF,EQ,853.0,858.7,840.25,852.1,852.0,848.3,20311,19-FEB-2020
BASF,EQ,865.0,871.5,832.45,848.3,850.0,863.85,34775,18-FEB-2020
BASF,EQ,880.0,882.95,862.0,863.85,865.0,873.65,21388,17-FEB-2020
BASF,EQ,895.0,895.0,870.0,873.65,875.2,878.1,40405,14-FEB-2020
BASF,EQ,895.25,917.65,875.0,878.1,878.0,892.15,69977,13-FEB-2020
BASF,EQ,914.95,924.0,888.0,892.15,893.0,916.5,116348,12-FEB-2020
BASF,EQ,994.7,1022.3,885.0,916.5,903.0,989.8,387758,11-FEB-2020
BASF,EQ,984.9,1016.9,972.6,989.8,987.1,980.0,169270,10-FEB-2020
