SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SHANKARA,EQ,284.55,304.0,284.55,284.55,284.55,299.5,47515,20-MAR-2020
SHANKARA,EQ,299.5,299.5,299.5,299.5,299.5,315.25,974,19-MAR-2020
SHANKARA,EQ,320.0,329.0,315.25,315.25,315.25,331.8,3661,18-MAR-2020
SHANKARA,EQ,339.0,359.7,331.8,331.8,331.8,349.25,33764,17-MAR-2020
SHANKARA,EQ,363.0,363.0,349.25,349.25,349.25,367.6,1902,16-MAR-2020
SHANKARA,EQ,367.6,398.0,367.6,367.6,367.6,386.9,77317,13-MAR-2020
SHANKARA,EQ,386.9,386.9,386.9,386.9,386.9,407.25,3012,12-MAR-2020
SHANKARA,EQ,434.0,434.0,407.25,407.25,407.25,428.65,24776,11-MAR-2020
SHANKARA,EQ,447.5,447.5,428.65,428.65,428.65,451.2,28475,09-MAR-2020
SHANKARA,EQ,419.0,451.2,412.1,451.2,451.2,429.75,90404,06-MAR-2020
SHANKARA,EQ,444.0,457.0,423.5,429.75,427.0,439.65,75401,05-MAR-2020
SHANKARA,EQ,453.5,460.05,427.3,439.65,440.0,449.4,53047,04-MAR-2020
SHANKARA,EQ,466.45,479.0,443.0,449.4,452.35,456.45,50078,03-MAR-2020
SHANKARA,EQ,464.7,470.0,454.0,456.45,455.0,452.8,67775,02-MAR-2020
SHANKARA,EQ,464.5,475.0,452.65,452.8,452.65,476.45,80012,28-FEB-2020
SHANKARA,EQ,477.0,486.0,461.5,476.45,480.25,472.9,58726,27-FEB-2020
SHANKARA,EQ,476.0,489.8,457.0,472.9,474.95,480.2,59356,26-FEB-2020
SHANKARA,EQ,510.0,514.9,477.95,480.2,477.95,503.1,111414,25-FEB-2020
SHANKARA,EQ,497.0,505.4,480.0,503.1,504.0,481.35,210792,24-FEB-2020
SHANKARA,EQ,489.0,502.35,458.3,481.35,485.0,482.4,106659,20-FEB-2020
SHANKARA,EQ,486.7,512.05,470.1,482.4,482.0,487.7,126476,19-FEB-2020
SHANKARA,EQ,486.7,502.5,486.7,487.7,486.7,512.3,90387,18-FEB-2020
SHANKARA,EQ,520.1,533.9,512.3,512.3,512.3,539.25,18043,17-FEB-2020
SHANKARA,EQ,579.8,579.8,538.7,539.25,538.7,567.05,123387,14-FEB-2020
SHANKARA,EQ,574.7,574.7,525.0,567.05,564.9,547.35,378403,13-FEB-2020
SHANKARA,EQ,547.35,547.35,547.35,547.35,547.35,521.3,14968,12-FEB-2020
SHANKARA,EQ,517.45,521.3,511.65,521.3,521.3,496.5,46754,11-FEB-2020
SHANKARA,EQ,480.0,496.5,454.0,496.5,496.5,451.4,374635,10-FEB-2020
