SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SAIL,EQ,25.5,27.0,25.3,26.7,26.7,25.2,37286437,20-MAR-2020
SAIL,EQ,25.05,26.55,24.8,25.2,25.1,26.8,41258156,19-MAR-2020
SAIL,EQ,28.65,29.1,25.35,26.8,26.7,28.3,46502223,18-MAR-2020
SAIL,EQ,27.6,30.7,27.05,28.3,27.9,27.25,45328524,17-MAR-2020
SAIL,EQ,27.05,28.6,25.15,27.25,27.2,29.55,34356130,16-MAR-2020
SAIL,EQ,22.8,30.45,21.4,29.55,29.7,24.7,65615251,13-MAR-2020
SAIL,EQ,27.0,27.35,24.5,24.7,24.9,28.75,46930409,12-MAR-2020
SAIL,EQ,29.2,30.4,28.5,28.75,28.65,29.8,36530555,11-MAR-2020
SAIL,EQ,32.0,32.1,29.05,29.8,29.75,33.0,33096753,09-MAR-2020
SAIL,EQ,32.8,33.5,31.9,33.0,33.0,34.2,22839018,06-MAR-2020
SAIL,EQ,35.3,35.65,34.05,34.2,34.3,34.85,36583370,05-MAR-2020
SAIL,EQ,36.15,36.4,34.05,34.85,34.9,36.0,37654957,04-MAR-2020
SAIL,EQ,35.45,36.5,35.1,36.0,36.15,34.9,25225572,03-MAR-2020
SAIL,EQ,36.65,37.2,34.15,34.9,34.65,35.55,30887100,02-MAR-2020
SAIL,EQ,35.2,36.7,34.9,35.55,35.6,37.9,33171784,28-FEB-2020
SAIL,EQ,38.6,38.6,37.0,37.9,37.95,38.55,22730562,27-FEB-2020
SAIL,EQ,38.4,39.2,38.25,38.55,38.7,39.25,18975185,26-FEB-2020
SAIL,EQ,39.4,40.15,38.9,39.25,39.35,39.25,22137095,25-FEB-2020
SAIL,EQ,41.45,41.45,39.05,39.25,39.1,42.15,22757603,24-FEB-2020
SAIL,EQ,41.25,42.65,40.95,42.15,42.1,41.65,23850054,20-FEB-2020
SAIL,EQ,42.5,43.0,41.15,41.65,41.65,41.95,28855122,19-FEB-2020
SAIL,EQ,42.5,42.6,40.7,41.95,42.05,42.8,23914632,18-FEB-2020
SAIL,EQ,42.0,44.0,41.85,42.8,42.75,43.9,32718648,17-FEB-2020
SAIL,EQ,45.2,45.8,43.65,43.9,43.8,45.3,17516625,14-FEB-2020
SAIL,EQ,45.8,46.3,45.1,45.3,45.15,45.85,15054008,13-FEB-2020
SAIL,EQ,46.1,46.7,45.1,45.85,45.8,45.7,15980861,12-FEB-2020
SAIL,EQ,46.6,47.35,45.35,45.7,45.8,46.0,21550256,11-FEB-2020
SAIL,EQ,48.4,48.4,45.7,46.0,46.05,48.65,27010689,10-FEB-2020
