SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SPAL,EQ,81.0,81.0,72.5,72.5,72.5,80.55,68241,20-MAR-2020
SPAL,EQ,89.5,89.5,80.55,80.55,80.55,89.5,11531,19-MAR-2020
SPAL,EQ,94.9,95.0,82.55,89.5,88.0,95.5,6160,18-MAR-2020
SPAL,EQ,96.35,101.4,91.4,95.5,93.35,96.35,12639,17-MAR-2020
SPAL,EQ,101.75,101.8,86.5,96.35,96.5,101.75,20268,16-MAR-2020
SPAL,EQ,91.0,118.95,91.0,101.75,102.0,111.55,34889,13-MAR-2020
SPAL,EQ,116.7,120.95,100.0,111.55,110.0,119.65,9987,12-MAR-2020
SPAL,EQ,123.75,123.75,115.7,119.65,119.9,120.15,67008,11-MAR-2020
SPAL,EQ,125.0,125.0,115.0,120.15,120.0,125.75,31753,09-MAR-2020
SPAL,EQ,133.0,134.1,121.65,125.75,125.45,134.15,27748,06-MAR-2020
SPAL,EQ,143.0,143.0,132.6,134.15,132.6,139.05,224260,05-MAR-2020
SPAL,EQ,149.05,149.05,132.65,139.05,140.0,145.35,100379,04-MAR-2020
SPAL,EQ,151.3,154.9,142.05,145.35,145.0,152.35,41751,03-MAR-2020
SPAL,EQ,160.05,166.05,148.0,152.35,152.95,162.65,23254,02-MAR-2020
SPAL,EQ,161.55,165.05,157.15,162.65,162.75,163.5,13772,28-FEB-2020
SPAL,EQ,169.0,169.0,158.3,163.5,163.75,164.85,9048,27-FEB-2020
SPAL,EQ,158.2,167.4,158.2,164.85,167.4,165.75,57316,26-FEB-2020
SPAL,EQ,165.1,169.65,162.55,165.75,168.95,164.7,13861,25-FEB-2020
SPAL,EQ,168.0,172.85,158.0,164.7,165.0,167.5,10314,24-FEB-2020
SPAL,EQ,166.2,169.1,160.35,167.5,167.9,166.2,13464,20-FEB-2020
SPAL,EQ,165.85,168.4,159.25,166.2,166.0,164.05,15055,19-FEB-2020
SPAL,EQ,175.0,175.0,159.6,164.05,163.75,178.55,42922,18-FEB-2020
SPAL,EQ,166.0,183.95,162.2,178.55,178.5,187.9,53453,17-FEB-2020
SPAL,EQ,190.0,191.4,186.8,187.9,187.5,187.05,12115,14-FEB-2020
SPAL,EQ,193.35,193.35,184.9,187.05,186.0,191.3,7571,13-FEB-2020
SPAL,EQ,199.05,200.35,188.25,191.3,191.0,198.05,5404,12-FEB-2020
SPAL,EQ,198.05,203.0,195.1,198.05,197.8,201.9,7944,11-FEB-2020
SPAL,EQ,205.0,207.9,198.15,201.9,201.75,205.55,12265,10-FEB-2020
