SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KITEX,EQ,85.05,91.55,83.75,91.5,91.55,83.25,233768,20-MAR-2020
KITEX,EQ,81.0,85.9,76.05,83.25,85.05,84.45,168367,19-MAR-2020
KITEX,EQ,95.4,96.0,83.35,84.45,86.0,92.6,172236,18-MAR-2020
KITEX,EQ,95.4,98.0,91.0,92.6,92.5,93.2,124834,17-MAR-2020
KITEX,EQ,98.0,99.5,89.65,93.2,94.0,100.95,141568,16-MAR-2020
KITEX,EQ,80.3,102.0,74.2,100.95,100.55,92.2,290349,13-MAR-2020
KITEX,EQ,102.0,105.2,91.0,92.2,92.0,111.4,275682,12-MAR-2020
KITEX,EQ,113.0,117.8,109.1,111.4,112.0,110.8,162265,11-MAR-2020
KITEX,EQ,120.25,120.25,107.0,110.8,109.0,123.55,304206,09-MAR-2020
KITEX,EQ,122.0,127.0,121.0,123.55,123.5,131.25,168456,06-MAR-2020
KITEX,EQ,130.8,135.2,127.8,131.25,131.0,128.0,194718,05-MAR-2020
KITEX,EQ,144.9,144.9,125.6,128.0,128.0,142.9,390235,04-MAR-2020
KITEX,EQ,144.0,147.95,141.3,142.9,143.25,141.45,124118,03-MAR-2020
KITEX,EQ,148.0,149.15,140.2,141.45,146.7,141.6,236242,02-MAR-2020
KITEX,EQ,138.3,144.0,135.6,141.6,142.5,146.65,316580,28-FEB-2020
KITEX,EQ,148.25,150.95,141.2,146.65,147.0,150.25,223967,27-FEB-2020
KITEX,EQ,155.0,157.9,145.1,150.25,148.0,154.65,244402,26-FEB-2020
KITEX,EQ,158.65,161.5,152.6,154.65,155.1,157.65,198720,25-FEB-2020
KITEX,EQ,160.2,165.0,156.9,157.65,157.7,165.7,289997,24-FEB-2020
KITEX,EQ,163.0,171.1,163.0,165.7,165.0,162.8,540434,20-FEB-2020
KITEX,EQ,154.0,165.7,154.0,162.8,163.5,152.6,590093,19-FEB-2020
KITEX,EQ,151.9,154.35,148.05,152.6,152.1,152.65,237978,18-FEB-2020
KITEX,EQ,154.0,156.7,151.0,152.65,152.4,153.9,184498,17-FEB-2020
KITEX,EQ,158.0,162.0,151.75,153.9,153.25,157.7,307474,14-FEB-2020
KITEX,EQ,156.5,164.35,154.95,157.7,157.6,157.1,638455,13-FEB-2020
KITEX,EQ,150.0,168.6,148.25,157.1,156.1,148.1,2259726,12-FEB-2020
KITEX,EQ,133.0,157.0,123.45,148.1,148.95,131.65,3000054,11-FEB-2020
KITEX,EQ,127.25,137.0,124.05,131.65,132.0,125.25,611565,10-FEB-2020
