SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CARERATING,EQ,317.0,338.0,307.0,331.7,338.0,313.25,201610,20-MAR-2020
CARERATING,EQ,347.0,347.0,302.0,313.25,315.55,356.8,268044,19-MAR-2020
CARERATING,EQ,362.0,366.05,344.4,356.8,355.0,361.75,225713,18-MAR-2020
CARERATING,EQ,353.0,374.55,343.55,361.75,360.75,350.5,134608,17-MAR-2020
CARERATING,EQ,383.5,383.5,348.5,350.5,349.65,382.65,242866,16-MAR-2020
CARERATING,EQ,383.0,397.05,365.0,382.65,382.0,420.3,457784,13-MAR-2020
CARERATING,EQ,399.0,432.95,380.6,420.3,418.0,414.9,262434,12-MAR-2020
CARERATING,EQ,423.4,439.95,409.0,414.9,412.0,424.4,163196,11-MAR-2020
CARERATING,EQ,450.0,459.65,419.7,424.4,422.2,460.8,147957,09-MAR-2020
CARERATING,EQ,464.0,468.9,397.8,460.8,465.0,485.15,166722,06-MAR-2020
CARERATING,EQ,474.0,492.0,463.1,485.15,487.85,470.05,189833,05-MAR-2020
CARERATING,EQ,477.0,477.9,456.0,470.05,471.1,470.75,200938,04-MAR-2020
CARERATING,EQ,465.3,478.0,455.8,470.75,469.5,459.05,154098,03-MAR-2020
CARERATING,EQ,483.25,496.15,450.3,459.05,451.0,476.15,114715,02-MAR-2020
CARERATING,EQ,475.0,485.0,474.05,476.15,477.0,497.65,122983,28-FEB-2020
CARERATING,EQ,492.2,505.0,489.0,497.65,497.4,494.65,152562,27-FEB-2020
CARERATING,EQ,513.1,513.1,490.5,494.65,491.2,510.75,98433,26-FEB-2020
CARERATING,EQ,514.5,520.25,504.0,510.75,513.8,511.4,136841,25-FEB-2020
CARERATING,EQ,527.5,529.9,508.0,511.4,515.0,531.5,138982,24-FEB-2020
CARERATING,EQ,517.0,548.0,511.05,531.5,532.3,518.45,419318,20-FEB-2020
CARERATING,EQ,492.9,532.2,490.0,518.45,519.0,488.45,622702,19-FEB-2020
CARERATING,EQ,506.05,514.95,485.0,488.45,486.85,511.4,304671,18-FEB-2020
CARERATING,EQ,525.0,536.0,504.1,511.4,509.0,527.3,290494,17-FEB-2020
CARERATING,EQ,542.7,558.6,523.85,527.3,525.4,541.15,490393,14-FEB-2020
CARERATING,EQ,582.0,582.0,525.0,541.15,538.7,581.05,712128,13-FEB-2020
CARERATING,EQ,594.95,600.0,571.2,581.05,582.0,594.45,305359,12-FEB-2020
CARERATING,EQ,608.0,617.45,582.3,594.45,594.0,597.4,644157,11-FEB-2020
CARERATING,EQ,645.9,645.9,587.0,597.4,594.0,670.6,589501,10-FEB-2020
