SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ORIENTLTD,EQ,75.0,78.7,71.25,78.6,78.6,75.0,906,20-MAR-2020
ORIENTLTD,EQ,71.2,75.0,71.2,75.0,75.0,74.9,280,19-MAR-2020
ORIENTLTD,EQ,75.0,75.0,73.1,74.9,74.9,76.9,271,18-MAR-2020
ORIENTLTD,EQ,84.8,84.8,76.85,76.9,79.8,80.85,542,17-MAR-2020
ORIENTLTD,EQ,79.0,84.0,77.7,80.85,80.85,81.75,1152,16-MAR-2020
ORIENTLTD,EQ,77.1,82.55,74.9,81.75,81.95,78.65,1695,13-MAR-2020
ORIENTLTD,EQ,78.6,78.65,78.6,78.65,78.65,82.65,422,12-MAR-2020
ORIENTLTD,EQ,82.7,86.45,82.65,82.65,82.65,86.95,1825,11-MAR-2020
ORIENTLTD,EQ,86.3,87.15,86.1,86.95,86.95,90.6,658,09-MAR-2020
ORIENTLTD,EQ,94.0,94.0,90.25,90.6,90.6,95.0,1142,06-MAR-2020
ORIENTLTD,EQ,94.0,99.9,94.0,95.0,95.0,95.2,2122,05-MAR-2020
ORIENTLTD,EQ,97.55,102.4,92.7,95.2,95.55,97.55,3581,04-MAR-2020
ORIENTLTD,EQ,103.05,106.7,97.2,97.55,97.2,107.95,8376,03-MAR-2020
ORIENTLTD,EQ,119.5,119.5,107.95,107.95,107.95,119.9,4095,02-MAR-2020
ORIENTLTD,EQ,131.5,131.5,119.9,119.9,119.9,133.2,10339,28-FEB-2020
ORIENTLTD,EQ,133.2,133.2,118.5,133.2,133.2,111.0,53957,27-FEB-2020
ORIENTLTD,EQ,95.05,111.0,92.2,111.0,111.0,92.5,4057,26-FEB-2020
ORIENTLTD,EQ,95.5,95.5,90.0,92.5,92.5,95.05,55,25-FEB-2020
ORIENTLTD,EQ,93.15,96.0,86.6,95.05,95.05,91.85,285,24-FEB-2020
ORIENTLTD,EQ,88.65,93.5,80.05,91.85,93.5,91.0,6669,20-FEB-2020
ORIENTLTD,EQ,89.95,91.95,86.35,91.0,91.0,86.5,244,19-FEB-2020
ORIENTLTD,EQ,92.0,93.7,84.65,86.5,86.0,93.55,209,18-FEB-2020
ORIENTLTD,EQ,85.15,93.55,85.05,93.55,93.55,85.1,28,17-FEB-2020
ORIENTLTD,EQ,86.15,86.15,85.0,85.1,85.1,86.2,33,14-FEB-2020
ORIENTLTD,EQ,89.65,94.45,85.5,86.2,86.15,88.9,168,13-FEB-2020
ORIENTLTD,EQ,88.95,89.0,84.1,88.9,88.9,90.0,57,12-FEB-2020
ORIENTLTD,EQ,83.0,92.0,83.0,90.0,92.0,90.05,346,11-FEB-2020
ORIENTLTD,EQ,90.95,92.75,90.05,90.05,90.05,89.0,137,10-FEB-2020
