SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
INDIANHUME,EQ,136.0,147.75,131.0,140.3,140.5,134.3,29560,20-MAR-2020
INDIANHUME,EQ,138.0,138.1,122.0,134.3,136.0,142.15,48511,19-MAR-2020
INDIANHUME,EQ,154.1,156.0,140.0,142.15,143.75,151.0,51866,18-MAR-2020
INDIANHUME,EQ,142.8,163.3,130.1,151.0,146.8,136.1,288461,17-MAR-2020
INDIANHUME,EQ,137.0,142.9,135.0,136.1,135.0,146.7,12795,16-MAR-2020
INDIANHUME,EQ,142.95,149.0,120.0,146.7,149.0,147.6,50248,13-MAR-2020
INDIANHUME,EQ,162.0,162.05,142.0,147.6,148.0,169.25,51333,12-MAR-2020
INDIANHUME,EQ,165.9,172.85,163.15,169.25,167.8,163.8,33076,11-MAR-2020
INDIANHUME,EQ,167.0,167.0,154.65,163.8,165.9,164.8,36576,09-MAR-2020
INDIANHUME,EQ,156.5,166.95,150.0,164.8,166.45,168.05,16386,06-MAR-2020
INDIANHUME,EQ,164.55,170.0,164.0,168.05,167.5,164.4,14985,05-MAR-2020
INDIANHUME,EQ,170.0,172.0,160.25,164.4,164.95,169.7,26678,04-MAR-2020
INDIANHUME,EQ,174.0,182.5,167.05,169.7,169.95,177.85,66583,03-MAR-2020
INDIANHUME,EQ,183.5,191.0,173.25,177.85,176.9,182.0,21614,02-MAR-2020
INDIANHUME,EQ,190.0,190.0,181.0,182.0,182.85,192.1,41220,28-FEB-2020
INDIANHUME,EQ,198.1,199.0,191.0,192.1,192.5,197.75,34625,27-FEB-2020
INDIANHUME,EQ,203.0,203.0,196.85,197.75,198.0,204.3,30848,26-FEB-2020
INDIANHUME,EQ,210.0,210.6,199.1,204.3,203.0,210.1,26270,25-FEB-2020
INDIANHUME,EQ,213.6,218.7,208.3,210.1,210.75,213.6,17129,24-FEB-2020
INDIANHUME,EQ,216.0,219.6,212.0,213.6,212.0,213.95,26156,20-FEB-2020
INDIANHUME,EQ,209.9,219.95,209.05,213.95,214.5,207.5,23727,19-FEB-2020
INDIANHUME,EQ,216.1,219.6,205.2,207.5,209.0,219.5,35689,18-FEB-2020
INDIANHUME,EQ,222.0,225.5,219.0,219.5,219.0,221.9,20862,17-FEB-2020
INDIANHUME,EQ,221.35,229.75,221.0,221.9,222.35,221.35,25505,14-FEB-2020
INDIANHUME,EQ,227.0,227.0,219.0,221.35,224.0,227.45,34599,13-FEB-2020
INDIANHUME,EQ,236.4,236.55,226.0,227.45,227.0,233.15,36626,12-FEB-2020
INDIANHUME,EQ,241.9,241.9,232.0,233.15,232.6,236.95,27299,11-FEB-2020
INDIANHUME,EQ,243.5,245.95,236.0,236.95,237.0,245.45,31355,10-FEB-2020
