SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
LICNFNHGP,EQ,104.25,107.31,97.1,106.0,106.0,111.49,99,20-MAR-2020
LICNFNHGP,EQ,109.75,113.63,102.9,111.49,112.99,113.68,46,19-MAR-2020
LICNFNHGP,EQ,102.0,116.0,93.8,113.68,116.0,99.83,309,18-MAR-2020
LICNFNHGP,EQ,109.7,109.7,97.05,99.83,97.05,110.0,279,17-MAR-2020
LICNFNHGP,EQ,112.0,114.99,105.0,110.0,110.0,114.99,25,16-MAR-2020
LICNFNHGP,EQ,112.0,115.0,96.5,114.99,114.99,109.49,15,13-MAR-2020
LICNFNHGP,EQ,96.0,115.0,96.0,109.49,115.0,109.35,6,12-MAR-2020
LICNFNHGP,EQ,109.1,111.7,109.1,109.35,109.35,109.1,85,11-MAR-2020
LICNFNHGP,EQ,114.7,114.7,109.1,109.1,109.1,115.98,54,09-MAR-2020
LICNFNHGP,EQ,110.11,126.0,110.11,115.98,115.07,119.35,486,06-MAR-2020
LICNFNHGP,EQ,110.1,119.8,110.1,119.35,119.35,118.25,573,05-MAR-2020
LICNFNHGP,EQ,118.99,118.99,118.25,118.25,118.25,118.34,7,04-MAR-2020
LICNFNHGP,EQ,117.35,119.8,117.05,118.34,118.05,117.23,13,03-MAR-2020
LICNFNHGP,EQ,117.7,120.49,116.3,117.23,118.05,118.0,89,02-MAR-2020
LICNFNHGP,EQ,122.0,122.0,118.0,118.0,118.0,122.8,30,28-FEB-2020
LICNFNHGP,EQ,123.4,123.4,121.0,122.8,121.0,123.4,24,27-FEB-2020
LICNFNHGP,EQ,124.0,124.0,122.1,123.4,123.4,123.32,1587,26-FEB-2020
LICNFNHGP,EQ,124.0,125.38,123.31,123.32,123.32,125.01,80,25-FEB-2020
LICNFNHGP,EQ,126.7,126.7,124.1,125.01,125.05,128.0,640,24-FEB-2020
LICNFNHGP,EQ,127.7,129.99,125.71,128.0,128.0,128.08,10,20-FEB-2020
LICNFNHGP,EQ,123.1,128.2,117.1,128.08,128.2,132.99,3085,19-FEB-2020
LICNFNHGP,EQ,125.7,133.0,123.5,132.99,132.99,127.37,110,18-FEB-2020
LICNFNHGP,EQ,132.11,132.11,125.55,127.37,125.55,132.11,417,17-FEB-2020
LICNFNHGP,EQ,126.45,133.0,126.45,132.11,129.0,126.45,175,14-FEB-2020
LICNFNHGP,EQ,128.0,128.0,126.45,126.45,126.45,127.25,16,13-FEB-2020
LICNFNHGP,EQ,126.0,127.25,126.0,127.25,127.25,125.28,188,12-FEB-2020
LICNFNHGP,EQ,124.7,125.8,123.0,125.28,125.8,124.7,137,11-FEB-2020
LICNFNHGP,EQ,124.7,124.7,124.7,124.7,124.7,125.0,3,10-FEB-2020
