SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ORTEL,BZ,0.5,0.5,0.5,0.5,0.5,0.5,10119,20-MAR-2020
ORTEL,BZ,0.4,0.5,0.4,0.5,0.5,0.45,34061,19-MAR-2020
ORTEL,BZ,0.4,0.45,0.4,0.45,0.45,0.4,13680,18-MAR-2020
ORTEL,BZ,0.45,0.45,0.4,0.4,0.4,0.45,7873,17-MAR-2020
ORTEL,BZ,0.5,0.55,0.45,0.45,0.45,0.5,31126,16-MAR-2020
ORTEL,BZ,0.45,0.5,0.45,0.5,0.5,0.5,10151,13-MAR-2020
ORTEL,BZ,0.55,0.55,0.5,0.5,0.5,0.5,6269,12-MAR-2020
ORTEL,BZ,0.5,0.5,0.45,0.5,0.5,0.5,39661,11-MAR-2020
ORTEL,BZ,0.45,0.5,0.4,0.5,0.5,0.45,56056,09-MAR-2020
ORTEL,BZ,0.55,0.55,0.45,0.45,0.45,0.5,2460,06-MAR-2020
ORTEL,BZ,0.5,0.55,0.5,0.5,0.5,0.5,10827,05-MAR-2020
ORTEL,BZ,0.5,0.55,0.5,0.5,0.5,0.5,6619,04-MAR-2020
ORTEL,BZ,0.5,0.55,0.5,0.5,0.5,0.5,7663,03-MAR-2020
ORTEL,BZ,0.55,0.55,0.5,0.5,0.5,0.5,26283,02-MAR-2020
ORTEL,BZ,0.55,0.55,0.45,0.5,0.5,0.5,18551,28-FEB-2020
ORTEL,BZ,0.55,0.55,0.5,0.5,0.5,0.5,34494,27-FEB-2020
ORTEL,BZ,0.45,0.5,0.45,0.5,0.5,0.45,14201,26-FEB-2020
ORTEL,BZ,0.4,0.45,0.4,0.45,0.45,0.4,4534,25-FEB-2020
ORTEL,BZ,0.45,0.5,0.4,0.4,0.4,0.45,8952,24-FEB-2020
ORTEL,BZ,0.55,0.55,0.45,0.45,0.45,0.5,10999,20-FEB-2020
ORTEL,BZ,0.45,0.55,0.45,0.5,0.5,0.5,13301,19-FEB-2020
ORTEL,BZ,0.45,0.5,0.45,0.5,0.5,0.5,2382,18-FEB-2020
ORTEL,BZ,0.45,0.55,0.45,0.5,0.45,0.5,14698,17-FEB-2020
ORTEL,BZ,0.45,0.5,0.45,0.5,0.45,0.5,1203,14-FEB-2020
ORTEL,BZ,0.5,0.55,0.45,0.5,0.45,0.5,18335,13-FEB-2020
ORTEL,BZ,0.45,0.55,0.45,0.5,0.45,0.5,5221,12-FEB-2020
ORTEL,BZ,0.45,0.5,0.45,0.5,0.5,0.45,14280,11-FEB-2020
ORTEL,BZ,0.45,0.55,0.45,0.45,0.45,0.5,6059,10-FEB-2020
