SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
INDBANK,EQ,5.4,5.8,5.0,5.2,5.25,5.15,61333,20-MAR-2020
INDBANK,EQ,5.05,5.5,4.5,5.15,5.0,5.05,16659,19-MAR-2020
INDBANK,EQ,5.75,5.8,5.0,5.05,5.1,5.55,33024,18-MAR-2020
INDBANK,EQ,5.8,5.8,5.25,5.55,5.5,5.4,20933,17-MAR-2020
INDBANK,EQ,5.9,5.9,5.25,5.4,5.4,5.65,36433,16-MAR-2020
INDBANK,EQ,5.1,6.1,4.75,5.65,5.7,5.5,69733,13-MAR-2020
INDBANK,EQ,5.95,5.95,5.4,5.5,5.45,5.95,43175,12-MAR-2020
INDBANK,EQ,5.9,6.0,5.55,5.95,6.0,5.65,16575,11-MAR-2020
INDBANK,EQ,5.9,6.1,5.4,5.65,5.6,5.9,93405,09-MAR-2020
INDBANK,EQ,6.25,6.25,5.45,5.9,5.95,6.35,54215,06-MAR-2020
INDBANK,EQ,6.5,6.5,6.15,6.35,6.35,6.35,15226,05-MAR-2020
INDBANK,EQ,6.3,6.5,6.0,6.35,6.3,6.45,21749,04-MAR-2020
INDBANK,EQ,6.65,6.9,5.85,6.45,6.5,6.55,116213,03-MAR-2020
INDBANK,EQ,7.35,7.35,6.5,6.55,6.65,6.9,39624,02-MAR-2020
INDBANK,EQ,6.9,7.0,6.7,6.9,6.8,6.95,17788,28-FEB-2020
INDBANK,EQ,7.1,7.15,6.85,6.95,7.0,7.1,20567,27-FEB-2020
INDBANK,EQ,7.05,7.1,7.0,7.1,7.05,7.15,12461,26-FEB-2020
INDBANK,EQ,7.3,7.3,7.1,7.15,7.15,7.2,17596,25-FEB-2020
INDBANK,EQ,7.1,7.4,7.0,7.2,7.2,7.25,28363,24-FEB-2020
INDBANK,EQ,7.35,7.5,7.05,7.25,7.15,7.3,31662,20-FEB-2020
INDBANK,EQ,7.2,7.6,7.2,7.3,7.3,7.3,35256,19-FEB-2020
INDBANK,EQ,7.5,7.5,7.25,7.3,7.3,7.55,17069,18-FEB-2020
INDBANK,EQ,7.5,7.6,7.3,7.55,7.45,7.3,47014,17-FEB-2020
INDBANK,EQ,7.35,7.65,7.1,7.3,7.4,7.15,58166,14-FEB-2020
INDBANK,EQ,7.5,7.5,7.0,7.15,7.0,7.25,27902,13-FEB-2020
INDBANK,EQ,7.45,7.55,7.2,7.25,7.2,7.5,28677,12-FEB-2020
INDBANK,EQ,7.7,7.8,7.45,7.5,7.7,7.7,20594,11-FEB-2020
INDBANK,EQ,8.0,8.0,7.7,7.7,7.7,7.9,31236,10-FEB-2020
