SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TITAN,EQ,906.1,934.0,866.0,904.9,905.0,903.5,4407659,20-MAR-2020
TITAN,EQ,879.95,924.4,839.75,903.5,902.0,930.75,4838553,19-MAR-2020
TITAN,EQ,1028.0,1028.0,921.0,930.75,927.85,1001.0,5508581,18-MAR-2020
TITAN,EQ,1005.0,1038.0,977.8,1001.0,1006.75,1011.35,2985174,17-MAR-2020
TITAN,EQ,1049.95,1049.95,983.0,1011.35,1008.0,1084.35,3443945,16-MAR-2020
TITAN,EQ,1055.6,1134.7,946.05,1084.35,1085.0,1076.75,4337351,13-MAR-2020
TITAN,EQ,1150.0,1153.95,1064.65,1076.75,1090.0,1187.65,3609158,12-MAR-2020
TITAN,EQ,1197.95,1213.35,1177.55,1187.65,1185.95,1203.45,2314388,11-MAR-2020
TITAN,EQ,1225.0,1241.85,1175.0,1203.45,1208.0,1242.6,2285790,09-MAR-2020
TITAN,EQ,1229.0,1246.95,1219.7,1242.6,1241.9,1259.15,1678642,06-MAR-2020
TITAN,EQ,1253.5,1265.15,1242.2,1259.15,1255.5,1250.95,1555538,05-MAR-2020
TITAN,EQ,1251.95,1265.65,1217.3,1250.95,1252.9,1247.0,3007393,04-MAR-2020
TITAN,EQ,1248.2,1272.0,1225.0,1247.0,1250.0,1244.15,2660100,03-MAR-2020
TITAN,EQ,1275.0,1294.0,1228.0,1244.15,1248.15,1254.5,2773593,02-MAR-2020
TITAN,EQ,1255.0,1270.7,1235.65,1254.5,1254.9,1277.9,2728105,28-FEB-2020
TITAN,BL,1255.1,1255.1,1255.1,1255.1,1255.1,1102.55,1000000,27-FEB-2020
TITAN,EQ,1250.0,1286.0,1250.0,1277.9,1278.5,1255.1,4569014,27-FEB-2020
TITAN,EQ,1256.0,1267.0,1245.1,1255.1,1259.9,1260.1,1506693,26-FEB-2020
TITAN,EQ,1285.0,1286.75,1256.8,1260.1,1265.0,1279.9,1358874,25-FEB-2020
TITAN,EQ,1310.0,1317.8,1273.85,1279.9,1278.0,1322.85,1341317,24-FEB-2020
TITAN,EQ,1330.0,1341.05,1320.0,1322.85,1322.7,1329.6,1513648,20-FEB-2020
TITAN,EQ,1317.0,1332.9,1312.05,1329.6,1330.2,1311.0,1445826,19-FEB-2020
TITAN,EQ,1314.0,1318.9,1301.25,1311.0,1311.0,1316.05,1761012,18-FEB-2020
TITAN,EQ,1293.05,1321.6,1288.35,1316.05,1315.8,1293.45,2347399,17-FEB-2020
TITAN,EQ,1306.95,1310.7,1290.0,1293.45,1291.0,1298.1,1416212,14-FEB-2020
TITAN,EQ,1270.0,1308.0,1270.0,1298.1,1297.55,1269.0,4458645,13-FEB-2020
TITAN,EQ,1276.95,1288.95,1265.85,1269.0,1268.1,1270.7,1195516,12-FEB-2020
TITAN,EQ,1263.0,1278.9,1258.55,1270.7,1269.8,1257.2,1351413,11-FEB-2020
TITAN,EQ,1270.9,1275.0,1253.35,1257.2,1257.2,1275.0,1021943,10-FEB-2020
