SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SUPPETRO,EQ,128.95,132.95,126.45,131.15,132.5,129.25,35975,20-MAR-2020
SUPPETRO,EQ,120.0,131.05,117.45,129.25,129.9,120.85,44514,19-MAR-2020
SUPPETRO,EQ,124.95,127.0,115.0,120.85,121.8,119.9,48179,18-MAR-2020
SUPPETRO,EQ,119.45,127.35,115.0,119.9,125.0,121.3,56052,17-MAR-2020
SUPPETRO,EQ,127.0,128.5,116.25,121.3,116.4,126.6,49378,16-MAR-2020
SUPPETRO,EQ,136.0,149.0,113.35,126.6,125.0,141.65,131677,13-MAR-2020
SUPPETRO,EQ,154.9,154.9,140.05,141.65,141.4,154.6,124970,12-MAR-2020
SUPPETRO,EQ,161.9,161.9,151.0,154.6,156.0,155.4,40640,11-MAR-2020
SUPPETRO,EQ,160.0,165.0,151.0,155.4,154.2,153.65,32092,09-MAR-2020
SUPPETRO,EQ,154.9,154.9,150.95,153.65,154.25,153.05,5243,06-MAR-2020
SUPPETRO,EQ,151.05,160.0,151.05,153.05,153.0,154.85,12513,05-MAR-2020
SUPPETRO,EQ,150.2,157.0,150.0,154.85,157.0,151.05,10277,04-MAR-2020
SUPPETRO,EQ,155.45,155.5,150.0,151.05,154.75,152.75,14195,03-MAR-2020
SUPPETRO,EQ,150.4,160.95,150.0,152.75,154.8,150.7,24993,02-MAR-2020
SUPPETRO,EQ,156.0,156.0,149.8,150.7,150.0,156.5,296173,28-FEB-2020
SUPPETRO,EQ,159.25,159.25,151.2,156.5,154.2,157.6,9458,27-FEB-2020
SUPPETRO,EQ,162.55,163.5,156.0,157.6,158.7,163.45,17697,26-FEB-2020
SUPPETRO,EQ,165.45,165.95,162.35,163.45,162.5,162.25,3062,25-FEB-2020
SUPPETRO,EQ,169.3,170.15,161.1,162.25,161.35,169.7,15211,24-FEB-2020
SUPPETRO,EQ,172.05,172.95,169.0,169.7,170.95,171.65,7110,20-FEB-2020
SUPPETRO,EQ,169.25,174.9,169.2,171.65,171.5,170.65,4759,19-FEB-2020
SUPPETRO,EQ,173.7,174.0,164.3,170.65,171.0,172.55,6429,18-FEB-2020
SUPPETRO,EQ,173.2,177.0,171.6,172.55,171.6,174.15,5849,17-FEB-2020
SUPPETRO,EQ,180.0,180.0,172.05,174.15,175.5,178.25,14347,14-FEB-2020
SUPPETRO,EQ,175.35,180.0,172.8,178.25,179.8,175.3,30858,13-FEB-2020
SUPPETRO,EQ,174.1,177.9,173.3,175.3,174.55,173.45,11103,12-FEB-2020
SUPPETRO,EQ,176.65,180.9,171.8,173.45,174.85,175.8,21550,11-FEB-2020
SUPPETRO,EQ,174.0,177.0,172.85,175.8,176.0,175.15,11676,10-FEB-2020
