SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TATAELXSI,EQ,585.0,633.4,572.5,598.6,596.65,575.85,861237,20-MAR-2020
TATAELXSI,EQ,650.0,650.0,567.2,575.85,568.0,677.55,993667,19-MAR-2020
TATAELXSI,EQ,754.0,754.0,670.0,677.55,687.1,723.05,393149,18-MAR-2020
TATAELXSI,EQ,770.55,784.95,706.1,723.05,715.0,770.7,384382,17-MAR-2020
TATAELXSI,EQ,801.0,824.8,761.0,770.7,761.2,846.9,434866,16-MAR-2020
TATAELXSI,EQ,800.0,889.2,702.6,846.9,838.0,878.25,622543,13-MAR-2020
TATAELXSI,EQ,935.0,935.0,868.0,878.25,883.0,972.55,564875,12-MAR-2020
TATAELXSI,EQ,924.0,988.95,915.3,972.55,970.0,932.4,849768,11-MAR-2020
TATAELXSI,EQ,945.0,969.85,903.5,932.4,925.4,985.75,452272,09-MAR-2020
TATAELXSI,EQ,945.0,999.0,925.25,985.75,978.65,989.25,478233,06-MAR-2020
TATAELXSI,EQ,994.5,1025.0,972.55,989.25,984.0,983.95,666066,05-MAR-2020
TATAELXSI,EQ,1042.0,1057.0,947.0,983.95,992.1,1037.85,1291087,04-MAR-2020
TATAELXSI,EQ,962.25,1071.25,940.45,1037.85,1066.0,941.25,1462319,03-MAR-2020
TATAELXSI,EQ,887.0,965.0,887.0,941.25,949.95,882.75,865946,02-MAR-2020
TATAELXSI,EQ,910.0,919.05,855.1,882.75,883.0,930.4,629146,28-FEB-2020
TATAELXSI,EQ,955.0,955.0,915.0,930.4,930.05,961.6,559388,27-FEB-2020
TATAELXSI,EQ,993.0,993.0,952.1,961.6,957.0,989.25,277812,26-FEB-2020
TATAELXSI,EQ,1012.8,1012.8,985.1,989.25,994.7,1004.85,256244,25-FEB-2020
TATAELXSI,EQ,991.5,1013.0,971.45,1004.85,1006.0,996.4,585972,24-FEB-2020
TATAELXSI,EQ,1005.7,1021.0,986.0,996.4,995.0,1005.7,633182,20-FEB-2020
TATAELXSI,EQ,980.1,1014.0,978.05,1005.7,1006.0,970.05,627745,19-FEB-2020
TATAELXSI,EQ,980.0,992.0,934.8,970.05,972.0,987.55,912440,18-FEB-2020
TATAELXSI,EQ,1041.0,1043.35,975.95,987.55,985.5,1035.0,866201,17-FEB-2020
TATAELXSI,EQ,1088.0,1096.45,1025.1,1035.0,1030.55,1089.1,451945,14-FEB-2020
TATAELXSI,EQ,1067.8,1096.55,1058.5,1089.1,1090.55,1060.9,487395,13-FEB-2020
TATAELXSI,EQ,1086.0,1098.4,1054.5,1060.9,1055.4,1082.4,531180,12-FEB-2020
TATAELXSI,EQ,1064.0,1088.0,1059.3,1082.4,1086.0,1058.5,638604,11-FEB-2020
TATAELXSI,EQ,1036.9,1070.8,1021.1,1058.5,1069.1,1030.5,576348,10-FEB-2020
