SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MIDHANI,EQ,186.9,192.0,170.7,175.6,174.9,181.15,1747538,20-MAR-2020
MIDHANI,EQ,183.1,192.9,178.0,181.15,180.0,191.55,1247075,19-MAR-2020
MIDHANI,EQ,206.0,213.0,188.6,191.55,191.6,201.2,1074264,18-MAR-2020
MIDHANI,EQ,206.0,219.5,198.6,201.2,201.1,200.3,1822711,17-MAR-2020
MIDHANI,EQ,210.0,223.35,195.0,200.3,200.15,222.25,1365463,16-MAR-2020
MIDHANI,EQ,170.1,226.0,165.1,222.25,224.2,190.0,2411033,13-MAR-2020
MIDHANI,EQ,208.0,208.0,180.05,190.0,200.0,217.95,2163711,12-MAR-2020
MIDHANI,EQ,220.0,230.7,213.5,217.95,216.25,219.95,1617652,11-MAR-2020
MIDHANI,EQ,228.0,228.0,211.45,219.95,218.0,233.3,1630060,09-MAR-2020
MIDHANI,EQ,215.2,240.85,214.5,233.3,235.4,236.0,2664925,06-MAR-2020
MIDHANI,EQ,249.55,251.8,234.5,236.0,235.9,248.35,1704059,05-MAR-2020
MIDHANI,EQ,250.9,256.0,232.4,248.35,244.85,248.4,2823486,04-MAR-2020
MIDHANI,EQ,246.0,265.7,230.1,248.4,249.35,237.95,4639044,03-MAR-2020
MIDHANI,EQ,267.0,278.8,231.15,237.95,238.0,248.15,4674294,02-MAR-2020
MIDHANI,EQ,249.0,266.0,237.35,248.15,251.65,252.75,9661881,28-FEB-2020
MIDHANI,EQ,211.1,253.4,196.25,252.75,253.4,211.2,6278808,27-FEB-2020
MIDHANI,EQ,220.1,224.7,209.3,211.2,210.1,221.85,852903,26-FEB-2020
MIDHANI,EQ,232.7,238.4,216.05,221.85,223.5,229.75,1851206,25-FEB-2020
MIDHANI,EQ,228.8,241.95,226.15,229.75,231.5,228.6,2213536,24-FEB-2020
MIDHANI,EQ,216.95,248.5,216.15,228.6,229.0,217.75,4868638,20-FEB-2020
MIDHANI,EQ,219.4,226.5,215.0,217.75,217.7,218.75,1384977,19-FEB-2020
MIDHANI,EQ,226.0,237.4,213.7,218.75,218.5,216.45,7433690,18-FEB-2020
MIDHANI,EQ,185.55,216.45,185.55,216.45,216.45,180.4,6840705,17-FEB-2020
MIDHANI,EQ,183.0,188.0,178.5,180.4,181.0,182.0,1331137,14-FEB-2020
MIDHANI,EQ,176.9,184.9,172.0,182.0,183.5,165.7,2924931,13-FEB-2020
MIDHANI,EQ,167.0,171.7,163.75,165.7,164.0,166.45,564218,12-FEB-2020
MIDHANI,EQ,164.25,171.6,163.9,166.45,166.65,163.9,606695,11-FEB-2020
MIDHANI,EQ,163.5,166.05,161.5,163.9,164.25,163.55,174923,10-FEB-2020
