SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ARENTERP,EQ,12.65,12.65,12.65,12.65,12.65,13.3,11,20-MAR-2020
ARENTERP,EQ,13.3,13.3,13.3,13.3,13.3,14.0,3,16-MAR-2020
ARENTERP,EQ,14.0,14.0,14.0,14.0,14.0,14.7,4,13-MAR-2020
ARENTERP,EQ,14.7,14.7,14.7,14.7,14.7,15.45,1,11-MAR-2020
ARENTERP,EQ,15.45,15.45,15.45,15.45,15.45,16.25,12,06-MAR-2020
ARENTERP,EQ,16.25,16.25,16.25,16.25,16.25,17.1,17,05-MAR-2020
ARENTERP,EQ,17.1,18.8,17.1,17.1,17.1,17.95,1925,04-MAR-2020
ARENTERP,EQ,17.95,18.8,17.1,17.95,17.9,17.95,25661,03-MAR-2020
ARENTERP,EQ,17.95,17.95,17.95,17.95,17.95,17.1,4947,02-MAR-2020
ARENTERP,EQ,17.1,17.1,17.1,17.1,17.1,16.3,782,28-FEB-2020
ARENTERP,EQ,16.3,16.3,16.3,16.3,16.3,15.55,2271,27-FEB-2020
ARENTERP,EQ,15.55,15.55,15.5,15.55,15.55,14.85,380,26-FEB-2020
ARENTERP,EQ,14.15,14.85,14.15,14.85,14.85,14.15,702,25-FEB-2020
ARENTERP,EQ,14.15,14.15,14.15,14.15,14.15,13.5,515,24-FEB-2020
ARENTERP,EQ,12.9,13.5,12.9,13.5,13.5,12.9,325,20-FEB-2020
ARENTERP,EQ,12.9,12.9,12.3,12.9,12.9,12.3,278,19-FEB-2020
ARENTERP,EQ,12.6,12.6,12.3,12.3,12.3,12.6,98,18-FEB-2020
ARENTERP,EQ,12.6,12.6,12.6,12.6,12.6,12.6,15,14-FEB-2020
ARENTERP,EQ,12.6,12.6,12.6,12.6,12.6,12.0,90,13-FEB-2020
ARENTERP,EQ,12.0,12.0,12.0,12.0,12.0,11.95,1,11-FEB-2020
ARENTERP,EQ,11.4,11.95,11.4,11.95,11.95,11.4,3,10-FEB-2020
