SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ZENSARTECH,EQ,92.0,93.6,86.6,87.85,86.6,91.1,75416,20-MAR-2020
ZENSARTECH,EQ,93.0,94.0,88.95,91.1,91.25,96.65,152157,19-MAR-2020
ZENSARTECH,EQ,99.7,104.4,95.0,96.65,96.45,100.9,75134,18-MAR-2020
ZENSARTECH,EQ,98.0,101.2,98.0,100.9,101.0,101.2,61458,17-MAR-2020
ZENSARTECH,EQ,104.75,104.75,96.15,101.2,101.5,104.45,82400,16-MAR-2020
ZENSARTECH,EQ,93.6,107.55,92.5,104.45,102.55,108.65,102335,13-MAR-2020
ZENSARTECH,EQ,121.0,123.95,103.95,108.65,109.0,125.25,108959,12-MAR-2020
ZENSARTECH,EQ,125.25,131.4,125.25,125.25,125.5,124.75,147699,11-MAR-2020
ZENSARTECH,EQ,127.9,133.9,122.25,124.75,123.5,127.6,140500,09-MAR-2020
ZENSARTECH,EQ,130.0,132.0,125.15,127.6,127.6,132.15,55548,06-MAR-2020
ZENSARTECH,EQ,133.35,135.0,131.15,132.15,132.1,133.35,28912,05-MAR-2020
ZENSARTECH,EQ,136.35,137.85,133.1,133.35,133.55,136.35,40408,04-MAR-2020
ZENSARTECH,EQ,138.1,141.3,134.0,136.35,137.0,137.7,46669,03-MAR-2020
ZENSARTECH,EQ,136.3,142.5,133.05,137.7,139.5,136.65,64531,02-MAR-2020
ZENSARTECH,EQ,140.0,140.0,135.05,136.65,136.25,141.3,85981,28-FEB-2020
ZENSARTECH,EQ,137.3,144.95,135.05,141.3,141.5,138.95,66701,27-FEB-2020
ZENSARTECH,EQ,141.0,141.95,137.1,138.95,139.0,140.85,105536,26-FEB-2020
ZENSARTECH,EQ,147.0,147.95,140.2,140.85,141.5,146.95,53868,25-FEB-2020
ZENSARTECH,EQ,149.2,150.75,146.1,146.95,147.95,148.55,51541,24-FEB-2020
ZENSARTECH,EQ,146.45,150.55,144.15,148.55,149.2,144.15,74552,20-FEB-2020
ZENSARTECH,EQ,141.0,145.8,141.0,144.15,145.1,141.2,434444,19-FEB-2020
ZENSARTECH,EQ,141.8,143.95,138.05,141.2,142.7,142.85,58914,18-FEB-2020
ZENSARTECH,EQ,150.35,151.4,142.2,142.85,142.2,150.5,104594,17-FEB-2020
ZENSARTECH,EQ,151.0,154.0,150.2,150.5,150.2,151.7,40458,14-FEB-2020
ZENSARTECH,EQ,153.95,153.95,151.0,151.7,151.65,151.7,74275,13-FEB-2020
ZENSARTECH,EQ,155.8,156.85,150.2,151.7,152.0,155.8,76586,12-FEB-2020
ZENSARTECH,EQ,159.0,159.45,155.0,155.8,155.8,158.55,54612,11-FEB-2020
ZENSARTECH,EQ,161.95,161.95,156.5,158.55,159.8,161.15,58275,10-FEB-2020
