SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
WSI,BE,1.2,1.2,1.2,1.2,1.2,1.25,400,20-MAR-2020
WSI,BE,1.25,1.25,1.25,1.25,1.25,1.25,500,19-MAR-2020
WSI,BE,1.25,1.25,1.25,1.25,1.25,1.3,1663,18-MAR-2020
WSI,BE,1.3,1.3,1.3,1.3,1.3,1.25,50,16-MAR-2020
WSI,BE,1.25,1.25,1.25,1.25,1.25,1.3,1,13-MAR-2020
WSI,BE,1.3,1.3,1.3,1.3,1.3,1.3,505,12-MAR-2020
WSI,BE,1.3,1.3,1.3,1.3,1.3,1.35,206,11-MAR-2020
WSI,BE,1.35,1.35,1.35,1.35,1.35,1.3,50,09-MAR-2020
WSI,BE,1.3,1.3,1.3,1.3,1.3,1.3,23499,03-MAR-2020
WSI,BE,1.3,1.3,1.3,1.3,1.3,1.35,100,02-MAR-2020
WSI,BE,1.35,1.35,1.35,1.35,1.35,1.35,2031,28-FEB-2020
WSI,BE,1.35,1.35,1.35,1.35,1.35,1.35,500,27-FEB-2020
WSI,BE,1.3,1.35,1.3,1.35,1.35,1.35,6169,26-FEB-2020
WSI,BE,1.4,1.45,1.35,1.35,1.35,1.4,5530,25-FEB-2020
WSI,BE,1.4,1.4,1.4,1.4,1.4,1.4,150,24-FEB-2020
WSI,BE,1.4,1.4,1.4,1.4,1.4,1.45,21730,20-FEB-2020
WSI,BE,1.45,1.45,1.4,1.45,1.45,1.45,6156,19-FEB-2020
WSI,BE,1.45,1.45,1.45,1.45,1.45,1.5,3005,18-FEB-2020
WSI,BE,1.45,1.55,1.45,1.5,1.5,1.5,4967,17-FEB-2020
WSI,BE,1.55,1.55,1.5,1.5,1.5,1.55,15100,14-FEB-2020
WSI,BE,1.55,1.55,1.55,1.55,1.55,1.6,27,13-FEB-2020
WSI,BE,1.6,1.6,1.6,1.6,1.6,1.65,3600,12-FEB-2020
WSI,BE,1.7,1.7,1.65,1.65,1.65,1.7,800,11-FEB-2020
WSI,BE,1.75,1.75,1.7,1.7,1.7,1.75,2570,10-FEB-2020
