SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
UNIENTER,EQ,41.25,47.75,40.0,41.3,40.0,40.55,21344,20-MAR-2020
UNIENTER,EQ,40.1,42.9,40.1,40.55,40.5,42.65,4712,19-MAR-2020
UNIENTER,EQ,45.1,45.95,42.25,42.65,42.3,45.1,5151,18-MAR-2020
UNIENTER,EQ,48.95,49.0,43.1,45.1,43.1,46.25,5160,17-MAR-2020
UNIENTER,EQ,47.7,49.6,45.25,46.25,46.0,51.1,6356,16-MAR-2020
UNIENTER,EQ,45.0,52.8,38.4,51.1,49.6,47.95,35043,13-MAR-2020
UNIENTER,EQ,46.1,50.0,46.1,47.95,47.7,52.3,4624,12-MAR-2020
UNIENTER,EQ,57.0,57.0,52.15,52.3,52.25,52.65,21440,11-MAR-2020
UNIENTER,EQ,59.25,60.9,52.1,52.65,52.15,61.25,32023,09-MAR-2020
UNIENTER,EQ,63.25,65.95,58.3,61.25,61.2,65.45,3345,06-MAR-2020
UNIENTER,EQ,65.25,66.0,63.55,65.45,63.95,64.85,15452,05-MAR-2020
UNIENTER,EQ,67.6,67.7,63.0,64.85,63.3,65.75,535,04-MAR-2020
UNIENTER,EQ,67.85,69.0,64.65,65.75,65.85,67.9,2571,03-MAR-2020
UNIENTER,EQ,66.1,69.8,65.5,67.9,67.9,64.2,2181,02-MAR-2020
UNIENTER,EQ,66.6,66.6,62.4,64.2,63.1,68.95,3392,28-FEB-2020
UNIENTER,EQ,68.05,69.4,67.0,68.95,69.0,67.1,933,27-FEB-2020
UNIENTER,EQ,68.0,71.25,67.0,67.1,67.05,69.15,2438,26-FEB-2020
UNIENTER,EQ,70.0,70.0,67.0,69.15,69.25,71.05,3946,25-FEB-2020
UNIENTER,EQ,70.1,73.95,69.9,71.05,71.0,68.1,14186,24-FEB-2020
UNIENTER,EQ,69.0,70.0,68.05,68.1,68.05,70.45,6271,20-FEB-2020
UNIENTER,EQ,70.8,72.8,68.65,70.45,70.5,68.05,1925,19-FEB-2020
UNIENTER,EQ,74.0,74.0,67.45,68.05,67.8,71.25,3801,18-FEB-2020
UNIENTER,EQ,71.7,74.0,69.0,71.25,72.25,71.7,2294,17-FEB-2020
UNIENTER,EQ,70.9,73.95,67.55,71.7,72.55,71.15,8311,14-FEB-2020
UNIENTER,EQ,67.4,71.9,67.4,71.15,70.0,70.1,1940,13-FEB-2020
UNIENTER,EQ,68.95,71.0,68.5,70.1,70.0,66.95,9958,12-FEB-2020
UNIENTER,EQ,67.4,72.0,64.0,66.95,66.35,69.2,6769,11-FEB-2020
UNIENTER,EQ,66.6,69.9,65.4,69.2,69.9,64.65,9325,10-FEB-2020
