SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PATINTLOG,EQ,10.5,11.0,10.45,10.45,10.45,10.95,19268,20-MAR-2020
PATINTLOG,EQ,11.05,11.05,10.95,10.95,10.95,11.5,6720,19-MAR-2020
PATINTLOG,EQ,12.0,12.0,11.4,11.5,11.4,11.95,9564,18-MAR-2020
PATINTLOG,EQ,13.0,13.0,11.95,11.95,11.95,12.55,18554,17-MAR-2020
PATINTLOG,EQ,12.55,13.05,12.55,12.55,12.55,13.2,8820,16-MAR-2020
PATINTLOG,EQ,12.2,13.4,12.2,13.2,13.4,12.8,22245,13-MAR-2020
PATINTLOG,EQ,13.45,13.5,12.8,12.8,12.8,13.45,5459,12-MAR-2020
PATINTLOG,EQ,13.3,14.0,13.3,13.45,13.85,13.95,64086,11-MAR-2020
PATINTLOG,EQ,14.05,14.4,13.95,13.95,13.95,14.65,13915,09-MAR-2020
PATINTLOG,EQ,14.45,15.95,14.45,14.65,14.6,15.2,17728,06-MAR-2020
PATINTLOG,EQ,14.8,15.3,14.55,15.2,15.3,14.6,4022,05-MAR-2020
PATINTLOG,EQ,15.0,15.8,14.35,14.6,14.8,15.1,14164,04-MAR-2020
PATINTLOG,EQ,15.6,15.95,15.0,15.1,15.0,15.35,3510,03-MAR-2020
PATINTLOG,EQ,15.5,16.45,15.1,15.35,16.0,15.7,4500,02-MAR-2020
PATINTLOG,EQ,16.0,16.55,15.5,15.7,15.65,16.3,5616,28-FEB-2020
PATINTLOG,EQ,16.95,16.95,15.5,16.3,16.55,16.3,22052,27-FEB-2020
PATINTLOG,EQ,16.1,16.9,16.05,16.3,16.25,16.4,8313,26-FEB-2020
PATINTLOG,EQ,17.05,17.45,16.3,16.4,16.3,17.15,11342,25-FEB-2020
PATINTLOG,EQ,17.5,18.4,16.9,17.15,17.0,17.75,9794,24-FEB-2020
PATINTLOG,EQ,18.3,18.5,17.3,17.75,17.65,18.05,12973,20-FEB-2020
PATINTLOG,EQ,17.75,18.95,17.5,18.05,17.9,18.1,32728,19-FEB-2020
PATINTLOG,EQ,18.35,18.65,18.0,18.1,18.0,18.9,14886,18-FEB-2020
PATINTLOG,EQ,19.6,20.65,18.9,18.9,18.9,19.85,18094,17-FEB-2020
PATINTLOG,EQ,20.9,20.9,19.6,19.85,20.05,20.2,14578,14-FEB-2020
PATINTLOG,EQ,20.4,20.9,20.2,20.2,20.2,20.2,7295,13-FEB-2020
PATINTLOG,EQ,20.2,20.6,20.0,20.2,20.05,20.25,8137,12-FEB-2020
PATINTLOG,EQ,20.35,21.1,20.0,20.25,20.65,20.35,14494,11-FEB-2020
PATINTLOG,EQ,20.55,21.8,20.05,20.35,20.25,21.05,14830,10-FEB-2020
