SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MUTHOOTCAP,EQ,240.0,290.0,240.0,282.25,290.0,265.0,16226,20-MAR-2020
MUTHOOTCAP,EQ,288.0,288.0,262.15,265.0,264.9,291.25,22707,19-MAR-2020
MUTHOOTCAP,EQ,319.0,325.0,290.8,291.25,290.8,323.1,30792,18-MAR-2020
MUTHOOTCAP,EQ,348.0,348.0,315.0,323.1,319.0,328.55,18962,17-MAR-2020
MUTHOOTCAP,EQ,389.0,389.0,327.0,328.55,327.9,377.2,27189,16-MAR-2020
MUTHOOTCAP,EQ,364.9,387.5,307.0,377.2,384.0,381.35,15213,13-MAR-2020
MUTHOOTCAP,EQ,406.5,425.0,380.0,381.35,380.15,442.5,25269,12-MAR-2020
MUTHOOTCAP,EQ,458.0,458.2,406.25,442.5,450.0,446.0,17040,11-MAR-2020
MUTHOOTCAP,EQ,504.95,504.95,412.2,446.0,445.05,498.7,28305,09-MAR-2020
MUTHOOTCAP,EQ,487.0,505.0,470.0,498.7,500.1,499.35,10601,06-MAR-2020
MUTHOOTCAP,EQ,485.05,506.3,485.05,499.35,499.55,496.7,3208,05-MAR-2020
MUTHOOTCAP,EQ,517.0,517.0,496.35,496.7,498.0,507.75,11437,04-MAR-2020
MUTHOOTCAP,EQ,482.6,513.75,482.6,507.75,511.65,490.35,7222,03-MAR-2020
MUTHOOTCAP,EQ,504.35,525.75,485.0,490.35,485.0,504.35,6860,02-MAR-2020
MUTHOOTCAP,EQ,515.0,515.0,485.15,504.35,505.95,526.0,9903,28-FEB-2020
MUTHOOTCAP,EQ,541.75,544.45,520.0,526.0,525.0,541.75,19822,27-FEB-2020
MUTHOOTCAP,EQ,560.65,563.5,533.0,541.75,534.0,564.65,8644,26-FEB-2020
MUTHOOTCAP,EQ,575.8,580.0,560.6,564.65,565.0,566.35,7084,25-FEB-2020
MUTHOOTCAP,EQ,575.3,578.95,560.0,566.35,576.9,575.25,9101,24-FEB-2020
MUTHOOTCAP,EQ,579.7,599.9,566.1,575.25,584.6,576.2,26710,20-FEB-2020
MUTHOOTCAP,EQ,575.0,585.0,565.05,576.2,581.0,574.9,10722,19-FEB-2020
MUTHOOTCAP,EQ,594.0,604.7,570.2,574.9,570.3,595.85,27340,18-FEB-2020
MUTHOOTCAP,EQ,574.4,630.7,558.05,595.85,583.3,574.4,85745,17-FEB-2020
MUTHOOTCAP,EQ,577.95,590.0,570.0,574.4,580.0,578.75,5349,14-FEB-2020
MUTHOOTCAP,EQ,576.2,587.0,566.0,578.75,584.0,581.05,4702,13-FEB-2020
MUTHOOTCAP,EQ,590.0,600.05,580.1,581.05,580.15,584.85,10383,12-FEB-2020
MUTHOOTCAP,EQ,569.55,597.05,561.1,584.85,590.0,558.75,29186,11-FEB-2020
MUTHOOTCAP,EQ,589.9,589.9,550.0,558.75,567.0,582.05,9931,10-FEB-2020
