SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HDFCBANK,EQ,875.0,914.6,824.55,882.85,881.25,895.55,44319015,20-MAR-2020
HDFCBANK,EQ,847.0,919.95,795.0,895.55,904.6,876.9,33610239,19-MAR-2020
HDFCBANK,EQ,985.0,993.0,865.0,876.9,898.5,975.1,30593809,18-MAR-2020
HDFCBANK,EQ,1008.0,1010.0,954.7,975.1,976.2,999.5,21338641,17-MAR-2020
HDFCBANK,EQ,1035.0,1037.0,995.0,999.5,1001.25,1069.8,15993174,16-MAR-2020
HDFCBANK,EQ,980.05,1081.45,919.2,1069.8,1074.0,1021.3,33171603,13-MAR-2020
HDFCBANK,EQ,1075.0,1080.0,1003.45,1021.3,1032.0,1113.8,29500406,12-MAR-2020
HDFCBANK,EQ,1105.0,1120.0,1092.0,1113.8,1110.0,1107.3,17769198,11-MAR-2020
HDFCBANK,EQ,1110.0,1118.4,1065.0,1107.3,1112.0,1134.9,17210297,09-MAR-2020
HDFCBANK,EQ,1125.0,1140.9,1101.0,1134.9,1134.0,1151.35,11526783,06-MAR-2020
HDFCBANK,EQ,1153.0,1165.0,1142.75,1151.35,1149.0,1148.85,9774854,05-MAR-2020
HDFCBANK,EQ,1178.35,1180.0,1133.1,1148.85,1149.15,1181.8,17144435,04-MAR-2020
HDFCBANK,EQ,1175.0,1185.35,1168.0,1181.8,1182.5,1179.6,11184775,03-MAR-2020
HDFCBANK,EQ,1200.2,1201.15,1166.15,1179.6,1185.0,1177.65,7332449,02-MAR-2020
HDFCBANK,EQ,1175.5,1185.0,1170.1,1177.65,1178.8,1199.45,12156528,28-FEB-2020
HDFCBANK,EQ,1195.0,1202.5,1181.0,1199.45,1199.65,1199.25,10327549,27-FEB-2020
HDFCBANK,EQ,1197.5,1204.7,1185.65,1199.25,1201.1,1200.3,6907393,26-FEB-2020
HDFCBANK,EQ,1204.0,1209.0,1198.0,1200.3,1201.8,1209.95,6943340,25-FEB-2020
HDFCBANK,EQ,1208.95,1214.75,1200.0,1209.95,1210.25,1217.1,8284042,24-FEB-2020
HDFCBANK,EQ,1230.0,1230.0,1214.1,1217.1,1217.0,1227.2,5561707,20-FEB-2020
HDFCBANK,EQ,1222.5,1230.0,1213.9,1227.2,1227.2,1213.25,5006134,19-FEB-2020
HDFCBANK,EQ,1216.9,1218.5,1203.5,1213.25,1217.05,1217.15,5264558,18-FEB-2020
HDFCBANK,EQ,1225.0,1233.0,1214.45,1217.15,1218.0,1219.35,5076345,17-FEB-2020
HDFCBANK,EQ,1243.2,1248.4,1215.0,1219.35,1219.45,1241.4,7344429,14-FEB-2020
HDFCBANK,EQ,1259.9,1259.9,1233.6,1241.4,1239.5,1249.0,4556070,13-FEB-2020
HDFCBANK,EQ,1245.2,1252.9,1244.05,1249.0,1249.0,1240.6,3148965,12-FEB-2020
HDFCBANK,EQ,1243.3,1255.0,1238.05,1240.6,1239.9,1240.3,5806760,11-FEB-2020
HDFCBANK,EQ,1242.95,1242.95,1226.05,1240.3,1240.95,1242.2,4609917,10-FEB-2020
