SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SHK,EQ,83.85,90.0,69.0,82.0,90.0,78.6,198163,20-MAR-2020
SHK,EQ,77.0,82.05,68.2,78.6,76.5,78.85,220766,19-MAR-2020
SHK,EQ,86.0,86.0,75.35,78.85,76.5,82.55,58995,18-MAR-2020
SHK,EQ,90.0,90.0,81.1,82.55,83.0,90.2,64792,17-MAR-2020
SHK,EQ,86.6,94.0,83.0,90.2,92.05,87.65,45116,16-MAR-2020
SHK,EQ,75.6,89.8,75.0,87.65,87.0,83.85,46306,13-MAR-2020
SHK,EQ,89.0,89.0,81.6,83.85,83.3,91.25,18311,12-MAR-2020
SHK,EQ,90.6,92.0,89.15,91.25,91.2,90.85,18282,11-MAR-2020
SHK,EQ,91.0,93.6,87.1,90.85,91.5,93.65,56204,09-MAR-2020
SHK,EQ,92.7,95.0,85.55,93.65,92.7,93.3,17492,06-MAR-2020
SHK,EQ,95.1,96.95,92.95,93.3,95.2,94.9,22811,05-MAR-2020
SHK,EQ,100.8,100.8,94.0,94.9,95.0,99.4,24777,04-MAR-2020
SHK,EQ,102.4,103.4,99.0,99.4,99.5,100.85,34722,03-MAR-2020
SHK,EQ,101.05,105.7,100.1,100.85,100.8,100.2,17324,02-MAR-2020
SHK,EQ,106.7,107.0,99.0,100.2,101.95,107.5,30977,28-FEB-2020
SHK,EQ,109.35,110.0,104.65,107.5,107.0,109.35,135592,27-FEB-2020
SHK,EQ,109.75,112.0,109.0,109.35,110.0,110.5,21649,26-FEB-2020
SHK,EQ,114.0,114.55,110.3,110.5,110.55,111.6,16900,25-FEB-2020
SHK,EQ,111.4,118.0,110.0,111.6,111.55,114.6,130270,24-FEB-2020
SHK,EQ,110.2,116.6,110.2,114.6,115.4,110.9,40870,20-FEB-2020
SHK,EQ,112.75,114.8,109.6,110.9,112.15,110.55,105245,19-FEB-2020
SHK,EQ,116.0,116.05,109.65,110.55,111.05,116.7,41248,18-FEB-2020
SHK,EQ,120.3,121.85,115.65,116.7,115.8,120.3,15727,17-FEB-2020
SHK,EQ,118.95,121.0,118.1,120.3,121.0,119.5,38838,14-FEB-2020
SHK,EQ,117.0,121.9,117.0,119.5,119.6,119.25,41526,13-FEB-2020
SHK,EQ,122.95,123.0,118.4,119.25,118.5,121.35,51303,12-FEB-2020
SHK,EQ,120.0,124.2,119.0,121.35,121.5,119.8,97177,11-FEB-2020
SHK,EQ,112.0,123.7,110.0,119.8,120.4,112.15,246756,10-FEB-2020
