SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
M17RG,MF,3.86,4.05,3.85,4.05,4.05,4.2,34500,20-MAR-2020
M17RG,MF,4.02,4.2,4.0,4.2,4.2,4.36,6000,19-MAR-2020
M17RG,MF,4.34,4.37,4.33,4.36,4.36,4.75,6500,18-MAR-2020
M17RG,MF,4.75,4.75,4.75,4.75,4.75,4.77,5000,17-MAR-2020
M17RG,MF,4.8,4.8,4.75,4.77,4.75,4.8,2000,16-MAR-2020
M17RG,MF,4.81,4.81,4.8,4.8,4.8,5.06,5000,12-MAR-2020
M17RG,MF,5.06,5.06,5.06,5.06,5.06,5.58,1500,11-MAR-2020
M17RG,MF,5.05,5.58,5.05,5.58,5.58,5.08,21099,09-MAR-2020
M17RG,MF,5.01,5.16,5.0,5.08,5.05,5.5,132000,06-MAR-2020
M17RG,MF,5.5,5.5,5.5,5.5,5.5,5.85,10000,05-MAR-2020
M17RG,MF,5.8,5.85,5.8,5.85,5.85,6.16,2790,04-MAR-2020
M17RG,MF,6.16,6.16,6.16,6.16,6.16,5.6,31000,02-MAR-2020
M17RG,MF,5.6,5.6,5.6,5.6,5.6,5.45,5000,28-FEB-2020
M17RG,MF,5.45,5.45,5.45,5.45,5.45,5.95,5000,27-FEB-2020
M17RG,MF,5.65,6.3,5.65,5.95,5.95,6.19,61602,24-FEB-2020
M17RG,MF,5.9,6.21,5.9,6.19,6.2,5.9,21001,20-FEB-2020
M17RG,MF,5.85,5.9,5.85,5.9,5.9,6.47,22695,19-FEB-2020
M17RG,MF,5.45,6.47,5.45,6.47,6.47,5.89,279,13-FEB-2020
M17RG,MF,5.4,5.89,5.4,5.89,5.89,5.36,7800,12-FEB-2020
