SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SAFARI,EQ,401.0,424.7,395.1,400.85,395.1,410.75,4889,20-MAR-2020
SAFARI,EQ,427.0,479.1,395.55,410.75,408.0,480.05,11963,19-MAR-2020
SAFARI,EQ,499.95,511.0,466.1,480.05,467.0,480.05,3517,18-MAR-2020
SAFARI,EQ,514.95,514.95,401.55,480.05,480.0,495.65,6198,17-MAR-2020
SAFARI,EQ,485.0,524.7,476.0,495.65,482.0,496.3,11394,16-MAR-2020
SAFARI,EQ,476.0,520.0,431.0,496.3,495.0,535.25,5211,13-MAR-2020
SAFARI,EQ,520.0,546.9,457.55,535.25,537.0,543.2,25456,12-MAR-2020
SAFARI,EQ,550.0,561.7,540.0,543.2,540.0,550.85,20388,11-MAR-2020
SAFARI,EQ,565.4,565.4,550.0,550.85,550.05,565.65,8593,09-MAR-2020
SAFARI,EQ,566.0,577.0,558.0,565.65,565.4,586.6,4245,06-MAR-2020
SAFARI,EQ,564.0,593.5,560.5,586.6,584.0,573.65,6236,05-MAR-2020
SAFARI,EQ,575.05,582.95,558.55,573.65,580.0,580.55,35300,04-MAR-2020
SAFARI,EQ,567.0,595.0,567.0,580.55,589.45,580.4,6395,03-MAR-2020
SAFARI,EQ,578.05,630.0,565.0,580.4,630.0,577.4,10348,02-MAR-2020
SAFARI,EQ,552.1,582.4,552.1,577.4,578.6,598.0,9284,28-FEB-2020
SAFARI,EQ,613.15,618.35,589.0,598.0,605.0,615.8,4956,27-FEB-2020
SAFARI,EQ,622.65,628.95,605.25,615.8,623.5,622.4,6458,26-FEB-2020
SAFARI,EQ,621.0,630.0,620.0,622.4,625.0,619.3,4284,25-FEB-2020
SAFARI,EQ,631.2,639.9,610.15,619.3,620.0,629.75,19115,24-FEB-2020
SAFARI,EQ,642.9,647.8,618.05,629.75,637.0,642.9,116700,20-FEB-2020
SAFARI,EQ,640.0,662.0,633.15,642.9,638.8,635.6,8619,19-FEB-2020
SAFARI,EQ,646.7,646.7,631.0,635.6,631.6,646.7,6705,18-FEB-2020
SAFARI,EQ,663.95,669.95,635.0,646.7,647.5,654.5,7737,17-FEB-2020
SAFARI,EQ,649.15,665.9,640.0,654.5,654.0,649.1,4355,14-FEB-2020
SAFARI,EQ,661.0,675.0,640.0,649.1,652.0,661.0,4029,13-FEB-2020
SAFARI,EQ,670.0,670.0,658.0,661.0,663.85,666.35,4007,12-FEB-2020
SAFARI,EQ,663.5,680.0,659.75,666.35,662.0,663.5,5741,11-FEB-2020
SAFARI,EQ,697.0,697.0,651.1,663.5,662.05,682.5,11463,10-FEB-2020
