SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NOIDATOLL,EQ,3.0,3.0,2.75,2.9,2.95,3.0,55961,20-MAR-2020
NOIDATOLL,EQ,3.05,3.05,2.75,3.0,3.0,3.05,91952,19-MAR-2020
NOIDATOLL,EQ,3.05,3.2,2.9,3.05,3.0,3.05,41500,18-MAR-2020
NOIDATOLL,EQ,3.1,3.3,3.0,3.05,3.05,3.1,36103,17-MAR-2020
NOIDATOLL,EQ,3.45,3.45,3.1,3.1,3.15,3.2,67606,16-MAR-2020
NOIDATOLL,EQ,3.1,3.4,2.8,3.2,3.0,3.1,81064,13-MAR-2020
NOIDATOLL,EQ,3.3,3.3,3.05,3.1,3.05,3.3,142590,12-MAR-2020
NOIDATOLL,EQ,3.5,3.5,3.0,3.3,3.35,3.25,69275,11-MAR-2020
NOIDATOLL,EQ,3.4,3.45,3.1,3.25,3.25,3.4,111641,09-MAR-2020
NOIDATOLL,EQ,3.5,3.5,3.35,3.4,3.4,3.5,34219,06-MAR-2020
NOIDATOLL,EQ,3.4,3.5,3.4,3.5,3.5,3.4,24831,05-MAR-2020
NOIDATOLL,EQ,3.45,3.5,3.35,3.4,3.5,3.45,57596,04-MAR-2020
NOIDATOLL,EQ,3.35,3.5,3.35,3.45,3.5,3.4,23468,03-MAR-2020
NOIDATOLL,EQ,3.35,3.65,3.25,3.4,3.4,3.35,46394,02-MAR-2020
NOIDATOLL,EQ,3.5,3.5,3.3,3.35,3.45,3.5,37522,28-FEB-2020
NOIDATOLL,EQ,3.65,3.75,3.4,3.5,3.5,3.65,70817,27-FEB-2020
NOIDATOLL,EQ,3.9,3.9,3.6,3.65,3.65,3.7,36275,26-FEB-2020
NOIDATOLL,EQ,3.9,4.1,3.65,3.7,3.65,3.8,18488,25-FEB-2020
NOIDATOLL,EQ,3.8,3.85,3.6,3.8,3.75,3.55,43745,24-FEB-2020
NOIDATOLL,EQ,3.65,3.7,3.55,3.55,3.6,3.65,47484,20-FEB-2020
NOIDATOLL,EQ,3.6,3.75,3.6,3.65,3.65,3.7,78952,19-FEB-2020
NOIDATOLL,EQ,3.75,3.85,3.65,3.7,3.7,3.85,58955,18-FEB-2020
NOIDATOLL,EQ,3.9,3.95,3.8,3.85,3.85,4.0,39775,17-FEB-2020
NOIDATOLL,EQ,4.45,4.65,3.9,4.0,4.05,4.3,66968,14-FEB-2020
NOIDATOLL,EQ,4.05,4.3,4.05,4.3,4.3,3.95,99858,13-FEB-2020
NOIDATOLL,EQ,3.65,3.95,3.65,3.95,3.95,3.6,130119,12-FEB-2020
NOIDATOLL,EQ,3.6,3.75,3.55,3.6,3.6,3.6,72048,11-FEB-2020
NOIDATOLL,EQ,3.55,3.65,3.3,3.6,3.65,3.55,56888,10-FEB-2020
