SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SAKUMA,EQ,4.25,4.45,3.95,4.35,4.35,4.2,122806,20-MAR-2020
SAKUMA,EQ,4.6,4.6,4.0,4.2,4.2,4.5,105373,19-MAR-2020
SAKUMA,EQ,4.5,4.7,4.25,4.5,4.6,4.4,172894,18-MAR-2020
SAKUMA,EQ,4.0,4.85,3.95,4.4,4.5,4.05,250516,17-MAR-2020
SAKUMA,EQ,4.3,4.35,4.0,4.05,4.05,4.4,124578,16-MAR-2020
SAKUMA,EQ,4.1,4.45,3.9,4.4,4.4,4.4,129190,13-MAR-2020
SAKUMA,EQ,4.95,4.95,4.1,4.4,4.45,4.9,210450,12-MAR-2020
SAKUMA,EQ,4.85,4.95,4.4,4.9,4.9,4.75,164762,11-MAR-2020
SAKUMA,EQ,4.7,4.9,4.45,4.75,4.8,4.7,115063,09-MAR-2020
SAKUMA,EQ,5.05,5.05,4.3,4.7,4.75,5.2,667621,06-MAR-2020
SAKUMA,EQ,5.65,5.65,4.9,5.2,5.15,5.6,308956,05-MAR-2020
SAKUMA,EQ,5.6,5.7,5.3,5.6,5.5,5.5,222531,04-MAR-2020
SAKUMA,EQ,5.3,5.65,5.3,5.5,5.45,5.55,85658,03-MAR-2020
SAKUMA,EQ,5.65,6.1,5.4,5.55,5.45,5.75,185347,02-MAR-2020
SAKUMA,EQ,6.1,6.15,5.7,5.75,5.75,6.05,243956,28-FEB-2020
SAKUMA,EQ,6.55,6.55,6.05,6.05,6.1,6.4,94147,27-FEB-2020
SAKUMA,EQ,5.7,6.6,5.6,6.4,6.5,5.75,820437,26-FEB-2020
SAKUMA,EQ,5.85,5.85,5.65,5.75,5.75,5.8,117823,25-FEB-2020
SAKUMA,EQ,6.2,6.25,5.7,5.8,5.8,6.1,188142,24-FEB-2020
SAKUMA,EQ,6.05,6.2,6.0,6.1,6.1,6.05,72687,20-FEB-2020
SAKUMA,EQ,6.15,7.0,5.95,6.05,6.05,6.1,460838,19-FEB-2020
SAKUMA,EQ,5.95,6.45,5.55,6.1,6.2,6.0,322805,18-FEB-2020
SAKUMA,EQ,6.35,6.35,5.75,6.0,6.0,6.2,76558,17-FEB-2020
SAKUMA,EQ,6.3,6.45,6.0,6.2,6.2,6.2,148730,14-FEB-2020
SAKUMA,EQ,5.8,6.35,5.65,6.2,6.2,5.75,210675,13-FEB-2020
SAKUMA,EQ,6.05,6.05,5.6,5.75,5.75,6.25,292439,12-FEB-2020
SAKUMA,EQ,6.1,6.5,6.05,6.25,6.2,6.1,124778,11-FEB-2020
SAKUMA,EQ,6.3,6.3,6.0,6.1,6.1,6.3,60200,10-FEB-2020
