SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ULTRACEMCO,EQ,3185.0,3656.8,3140.35,3573.85,3561.0,3166.05,826169,20-MAR-2020
ULTRACEMCO,EQ,3139.0,3389.75,2955.6,3166.05,3195.0,3303.55,790263,19-MAR-2020
ULTRACEMCO,EQ,3537.9,3537.9,3270.5,3303.55,3302.95,3470.45,790527,18-MAR-2020
ULTRACEMCO,EQ,3520.0,3575.0,3454.7,3470.45,3507.95,3518.05,563725,17-MAR-2020
ULTRACEMCO,EQ,3650.0,3660.0,3405.0,3518.05,3520.0,3788.9,975878,16-MAR-2020
ULTRACEMCO,EQ,3470.3,4011.5,3114.0,3788.9,3786.9,3663.5,1378943,13-MAR-2020
ULTRACEMCO,EQ,3890.0,3890.0,3612.5,3663.5,3660.0,3993.4,992102,12-MAR-2020
ULTRACEMCO,EQ,4070.0,4111.85,3962.7,3993.4,4000.0,4097.35,776064,11-MAR-2020
ULTRACEMCO,EQ,4070.0,4164.55,3995.0,4097.35,4065.0,4167.85,588288,09-MAR-2020
ULTRACEMCO,EQ,4092.6,4193.3,4010.0,4167.85,4168.0,4205.55,585749,06-MAR-2020
ULTRACEMCO,EQ,4182.05,4230.0,4151.6,4205.55,4195.0,4172.8,450539,05-MAR-2020
ULTRACEMCO,EQ,4310.05,4325.0,4117.0,4172.8,4180.0,4299.9,750952,04-MAR-2020
ULTRACEMCO,EQ,4179.9,4329.0,4157.55,4299.9,4314.0,4141.7,606056,03-MAR-2020
ULTRACEMCO,EQ,4255.0,4316.3,4078.55,4141.7,4152.0,4219.6,378937,02-MAR-2020
ULTRACEMCO,EQ,4270.0,4304.15,4200.0,4219.6,4216.0,4321.65,524557,28-FEB-2020
ULTRACEMCO,EQ,4332.55,4365.05,4275.35,4321.65,4331.05,4341.5,369157,27-FEB-2020
ULTRACEMCO,EQ,4320.25,4423.9,4286.05,4341.5,4328.6,4344.0,642946,26-FEB-2020
ULTRACEMCO,EQ,4397.5,4400.0,4330.75,4344.0,4346.05,4395.0,402233,25-FEB-2020
ULTRACEMCO,EQ,4415.0,4455.0,4320.0,4395.0,4402.0,4428.1,383261,24-FEB-2020
ULTRACEMCO,EQ,4450.0,4508.0,4420.0,4428.1,4430.0,4473.1,414088,20-FEB-2020
ULTRACEMCO,EQ,4494.0,4530.0,4455.0,4473.1,4465.0,4475.7,384898,19-FEB-2020
ULTRACEMCO,EQ,4433.6,4488.2,4370.1,4475.7,4470.7,4449.85,510062,18-FEB-2020
ULTRACEMCO,EQ,4443.9,4465.0,4401.1,4449.85,4447.65,4434.35,354909,17-FEB-2020
ULTRACEMCO,EQ,4469.0,4538.95,4393.05,4434.35,4437.65,4450.5,665316,14-FEB-2020
ULTRACEMCO,EQ,4439.95,4473.15,4415.0,4450.5,4454.0,4453.75,186493,13-FEB-2020
ULTRACEMCO,EQ,4492.7,4492.7,4439.95,4453.75,4447.0,4466.45,323821,12-FEB-2020
ULTRACEMCO,EQ,4447.7,4519.5,4433.0,4466.45,4470.0,4413.75,296451,11-FEB-2020
ULTRACEMCO,EQ,4487.0,4492.6,4390.75,4413.75,4413.8,4471.8,271700,10-FEB-2020
