SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SGBDC27VII,GB,3800.0,3800.0,3799.0,3800.0,3800.0,3725.0,42,20-MAR-2020
SGBDC27VII,GB,3790.0,3790.0,3701.0,3725.0,3725.0,3800.0,45,19-MAR-2020
SGBDC27VII,GB,3706.0,3809.0,3702.0,3800.0,3800.0,3725.29,173,18-MAR-2020
SGBDC27VII,GB,3800.0,3800.0,3713.1,3725.29,3713.1,3801.33,110,17-MAR-2020
SGBDC27VII,GB,3850.0,3850.0,3600.0,3801.33,3810.0,3939.0,239,16-MAR-2020
SGBDC27VII,GB,3960.0,3960.0,3939.0,3939.0,3939.0,3973.0,4,13-MAR-2020
SGBDC27VII,GB,3999.0,3999.0,3960.0,3973.0,3960.0,4002.66,6,12-MAR-2020
SGBDC27VII,GB,4015.0,4090.0,3960.0,4002.66,3960.0,4015.0,154,11-MAR-2020
SGBDC27VII,GB,4003.0,4100.0,4000.0,4015.0,4015.0,4000.0,124,09-MAR-2020
SGBDC27VII,GB,4055.0,4055.0,4000.0,4000.0,4000.0,4050.0,25,06-MAR-2020
SGBDC27VII,GB,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,105,05-MAR-2020
SGBDC27VII,GB,4000.0,4125.0,4000.0,4050.0,4050.0,3975.0,41,04-MAR-2020
SGBDC27VII,GB,3904.0,3997.0,3904.0,3975.0,3975.0,3920.0,181,03-MAR-2020
SGBDC27VII,GB,3910.0,4000.0,3910.0,3920.0,3920.0,4090.0,18,02-MAR-2020
SGBDC27VII,GB,4090.0,4090.0,4090.0,4090.0,4090.0,3949.0,1,28-FEB-2020
SGBDC27VII,GB,3901.11,3950.0,3900.0,3949.0,3949.0,3979.0,319,27-FEB-2020
SGBDC27VII,GB,3960.0,4000.0,3955.0,3979.0,3979.0,3960.0,144,26-FEB-2020
SGBDC27VII,GB,3902.0,3975.0,3901.0,3960.0,3975.0,3975.0,50,25-FEB-2020
SGBDC27VII,GB,3900.0,3975.0,3900.0,3975.0,3975.0,3875.0,181,24-FEB-2020
SGBDC27VII,GB,3841.11,3899.0,3841.0,3875.0,3875.0,3875.0,128,20-FEB-2020
SGBDC27VII,GB,3875.0,3875.0,3875.0,3875.0,3875.0,3850.0,11,19-FEB-2020
SGBDC27VII,GB,3901.0,3901.0,3808.0,3850.0,3850.0,3835.0,9,18-FEB-2020
SGBDC27VII,GB,3812.0,3835.0,3812.0,3835.0,3835.0,3812.0,116,17-FEB-2020
SGBDC27VII,GB,3812.0,3812.0,3812.0,3812.0,3812.0,3818.75,1,14-FEB-2020
SGBDC27VII,GB,3790.0,3890.0,3601.0,3818.75,3820.0,3910.0,35,13-FEB-2020
SGBDC27VII,GB,3840.0,3910.0,3811.0,3910.0,3910.0,3890.0,21,12-FEB-2020
SGBDC27VII,GB,3899.0,3899.0,3850.0,3890.0,3890.0,3802.0,45,11-FEB-2020
SGBDC27VII,GB,3988.0,3988.0,3790.0,3802.0,3802.0,3800.0,78,10-FEB-2020
