SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ANKITMETAL,EQ,0.45,0.45,0.4,0.45,0.45,0.45,23757,20-MAR-2020
ANKITMETAL,EQ,0.45,0.45,0.4,0.45,0.45,0.45,26902,19-MAR-2020
ANKITMETAL,EQ,0.4,0.45,0.4,0.45,0.45,0.4,74935,18-MAR-2020
ANKITMETAL,EQ,0.4,0.5,0.4,0.4,0.45,0.45,73415,17-MAR-2020
ANKITMETAL,EQ,0.45,0.5,0.4,0.45,0.45,0.45,28384,16-MAR-2020
ANKITMETAL,EQ,0.35,0.45,0.35,0.45,0.45,0.4,15250,13-MAR-2020
ANKITMETAL,EQ,0.45,0.45,0.4,0.4,0.45,0.45,8777,12-MAR-2020
ANKITMETAL,EQ,0.35,0.45,0.35,0.45,0.45,0.4,60497,11-MAR-2020
ANKITMETAL,EQ,0.45,0.45,0.4,0.4,0.4,0.45,21096,09-MAR-2020
ANKITMETAL,EQ,0.4,0.45,0.4,0.45,0.45,0.4,34654,06-MAR-2020
ANKITMETAL,EQ,0.45,0.5,0.4,0.4,0.4,0.45,22525,05-MAR-2020
ANKITMETAL,EQ,0.55,0.55,0.45,0.45,0.5,0.5,43107,04-MAR-2020
ANKITMETAL,BE,0.4,0.5,0.4,0.5,0.5,0.45,36719,03-MAR-2020
ANKITMETAL,BE,0.5,0.5,0.45,0.45,0.45,0.5,29058,02-MAR-2020
ANKITMETAL,BE,0.5,0.5,0.5,0.5,0.5,0.55,1471,28-FEB-2020
ANKITMETAL,BE,0.5,0.55,0.45,0.55,0.55,0.5,17134,27-FEB-2020
ANKITMETAL,BE,0.55,0.55,0.5,0.5,0.5,0.55,4894,26-FEB-2020
ANKITMETAL,BE,0.5,0.55,0.5,0.55,0.55,0.5,67538,25-FEB-2020
ANKITMETAL,BE,0.5,0.5,0.45,0.5,0.5,0.5,54930,24-FEB-2020
ANKITMETAL,BE,0.45,0.5,0.45,0.5,0.5,0.45,58054,20-FEB-2020
ANKITMETAL,BE,0.45,0.45,0.45,0.45,0.45,0.4,30054,19-FEB-2020
ANKITMETAL,BE,0.5,0.5,0.4,0.4,0.4,0.45,121909,18-FEB-2020
ANKITMETAL,BE,0.45,0.45,0.4,0.45,0.45,0.4,10848,17-FEB-2020
ANKITMETAL,BE,0.45,0.45,0.4,0.4,0.4,0.4,50255,14-FEB-2020
ANKITMETAL,BE,0.4,0.5,0.4,0.4,0.4,0.45,17612,13-FEB-2020
ANKITMETAL,BE,0.5,0.5,0.4,0.45,0.45,0.45,23667,12-FEB-2020
ANKITMETAL,BE,0.5,0.5,0.45,0.45,0.5,0.5,24358,11-FEB-2020
ANKITMETAL,BE,0.45,0.5,0.4,0.5,0.5,0.45,4078,10-FEB-2020
