SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
UNITEDBNK,EQ,4.5,4.7,4.4,4.5,4.6,4.45,977732,20-MAR-2020
UNITEDBNK,EQ,4.45,4.65,4.15,4.45,4.5,4.5,2324492,19-MAR-2020
UNITEDBNK,EQ,4.7,4.75,4.4,4.5,4.6,4.65,765251,18-MAR-2020
UNITEDBNK,EQ,4.65,4.85,4.55,4.65,4.65,4.65,883135,17-MAR-2020
UNITEDBNK,EQ,4.85,4.9,4.5,4.65,4.7,4.75,1037212,16-MAR-2020
UNITEDBNK,EQ,4.25,5.0,4.2,4.75,4.75,4.65,1794770,13-MAR-2020
UNITEDBNK,EQ,5.1,5.1,4.5,4.65,4.75,5.3,1884646,12-MAR-2020
UNITEDBNK,EQ,5.5,5.8,5.25,5.3,5.35,5.35,1456997,11-MAR-2020
UNITEDBNK,EQ,5.6,5.7,5.1,5.35,5.4,6.0,2362749,09-MAR-2020
UNITEDBNK,EQ,6.0,6.4,6.0,6.0,6.0,7.45,2465287,06-MAR-2020
UNITEDBNK,EQ,7.35,7.5,7.3,7.45,7.5,7.25,620435,05-MAR-2020
UNITEDBNK,EQ,7.15,7.45,7.1,7.25,7.25,7.05,610975,04-MAR-2020
UNITEDBNK,EQ,7.2,7.35,6.95,7.05,7.1,7.2,323580,03-MAR-2020
UNITEDBNK,EQ,7.35,7.5,7.15,7.2,7.25,7.15,321796,02-MAR-2020
UNITEDBNK,EQ,7.35,7.35,6.8,7.15,7.2,7.4,550384,28-FEB-2020
UNITEDBNK,EQ,7.6,7.6,7.35,7.4,7.45,7.55,193719,27-FEB-2020
UNITEDBNK,EQ,7.55,7.65,7.5,7.55,7.55,7.55,152620,26-FEB-2020
UNITEDBNK,EQ,7.55,7.65,7.45,7.55,7.55,7.55,183989,25-FEB-2020
UNITEDBNK,EQ,7.7,7.7,7.5,7.55,7.6,7.75,212343,24-FEB-2020
UNITEDBNK,EQ,7.8,7.95,7.7,7.75,7.8,7.8,159928,20-FEB-2020
UNITEDBNK,EQ,7.75,7.9,7.65,7.8,7.75,7.65,230792,19-FEB-2020
UNITEDBNK,EQ,7.8,7.85,7.45,7.65,7.7,7.8,418197,18-FEB-2020
UNITEDBNK,EQ,8.0,8.1,7.75,7.8,7.75,8.0,230928,17-FEB-2020
UNITEDBNK,EQ,8.15,8.15,7.95,8.0,8.1,8.05,321863,14-FEB-2020
UNITEDBNK,EQ,8.3,8.4,7.8,8.05,8.05,8.3,528660,13-FEB-2020
UNITEDBNK,EQ,8.6,8.6,8.2,8.3,8.35,8.5,308987,12-FEB-2020
UNITEDBNK,EQ,8.5,8.7,8.5,8.5,8.55,8.5,255691,11-FEB-2020
UNITEDBNK,EQ,8.7,8.7,8.45,8.5,8.5,8.6,342874,10-FEB-2020
