SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PETRONET,EQ,193.9,208.75,179.25,206.8,205.9,197.65,10898622,20-MAR-2020
PETRONET,EQ,178.1,201.45,172.0,197.65,193.95,191.05,6079360,19-MAR-2020
PETRONET,EQ,205.25,206.7,189.15,191.05,191.8,202.05,3075838,18-MAR-2020
PETRONET,EQ,208.0,211.5,198.75,202.05,201.35,207.75,4251064,17-MAR-2020
PETRONET,EQ,223.45,224.05,205.9,207.75,211.0,229.45,2897588,16-MAR-2020
PETRONET,EQ,201.1,231.5,182.0,229.45,230.7,213.3,5747481,13-MAR-2020
PETRONET,EQ,217.0,220.35,208.5,213.3,214.8,221.45,6405919,12-MAR-2020
PETRONET,EQ,218.0,225.6,213.1,221.45,223.35,222.35,5085400,11-MAR-2020
PETRONET,EQ,230.1,231.75,220.0,222.35,221.8,235.15,4603848,09-MAR-2020
PETRONET,EQ,242.45,243.05,232.05,235.15,236.35,242.35,4601189,06-MAR-2020
PETRONET,EQ,248.5,248.5,241.6,242.35,242.2,245.2,3026302,05-MAR-2020
PETRONET,EQ,249.0,250.9,242.5,245.2,244.6,248.25,5790034,04-MAR-2020
PETRONET,EQ,244.5,249.8,241.55,248.25,248.7,244.5,3019736,03-MAR-2020
PETRONET,EQ,248.05,253.35,240.85,244.5,241.1,245.6,4996201,02-MAR-2020
PETRONET,EQ,255.2,257.8,243.05,245.6,248.0,260.65,2842945,28-FEB-2020
PETRONET,EQ,259.9,263.2,259.0,260.65,261.0,262.05,2652277,27-FEB-2020
PETRONET,EQ,264.0,264.65,258.55,262.05,260.95,263.85,3088688,26-FEB-2020
PETRONET,EQ,266.95,267.7,263.3,263.85,264.5,264.85,2124084,25-FEB-2020
PETRONET,EQ,266.5,270.45,264.0,264.85,265.0,267.5,4170580,24-FEB-2020
PETRONET,EQ,266.0,271.0,265.1,267.5,266.25,265.65,3806959,20-FEB-2020
PETRONET,EQ,261.65,266.25,260.15,265.65,265.6,259.95,1984243,19-FEB-2020
PETRONET,EQ,255.6,260.8,254.6,259.95,259.8,255.8,2789199,18-FEB-2020
PETRONET,EQ,260.8,260.8,255.1,255.8,255.6,260.8,1713412,17-FEB-2020
PETRONET,EQ,264.3,265.4,260.1,260.8,261.1,264.3,2662667,14-FEB-2020
PETRONET,EQ,265.0,267.55,263.6,264.3,264.3,264.1,2370778,13-FEB-2020
PETRONET,EQ,263.9,264.8,261.1,264.1,264.0,263.5,1636017,12-FEB-2020
PETRONET,EQ,272.0,272.1,260.65,263.5,264.0,270.65,3956062,11-FEB-2020
PETRONET,EQ,273.0,273.7,268.5,270.65,269.5,272.65,1299486,10-FEB-2020
