SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MAHASTEEL,BE,75.2,75.2,68.1,73.75,73.95,71.65,5150,20-MAR-2020
MAHASTEEL,BE,71.65,71.65,71.65,71.65,71.65,75.4,1382,19-MAR-2020
MAHASTEEL,BE,74.95,78.0,71.25,75.4,77.85,75.0,1156,18-MAR-2020
MAHASTEEL,BE,71.9,76.5,69.3,75.0,75.0,72.9,3584,17-MAR-2020
MAHASTEEL,BE,71.0,72.9,68.45,72.9,72.9,72.05,8429,16-MAR-2020
MAHASTEEL,BE,73.2,75.0,71.0,72.05,71.0,74.7,26296,13-MAR-2020
MAHASTEEL,BE,78.2,78.25,74.7,74.7,74.7,78.6,4825,12-MAR-2020
MAHASTEEL,BE,84.0,84.0,76.0,78.6,80.0,80.0,12811,11-MAR-2020
MAHASTEEL,BE,84.0,84.0,80.0,80.0,80.0,84.2,314,09-MAR-2020
MAHASTEEL,BE,80.15,88.0,80.15,84.2,85.0,84.35,7684,06-MAR-2020
MAHASTEEL,BE,84.35,88.75,84.35,84.35,84.35,88.75,4057,05-MAR-2020
MAHASTEEL,BE,88.0,91.95,85.45,88.75,89.0,89.9,9446,04-MAR-2020
MAHASTEEL,EQ,90.0,95.0,89.9,89.9,89.9,94.6,5831,03-MAR-2020
MAHASTEEL,EQ,104.4,104.4,94.6,94.6,94.6,99.55,10798,02-MAR-2020
MAHASTEEL,EQ,99.6,100.0,99.55,99.55,99.55,104.75,3000,28-FEB-2020
MAHASTEEL,EQ,103.3,105.25,102.35,104.75,102.35,107.7,13441,27-FEB-2020
MAHASTEEL,EQ,111.0,115.0,107.35,107.7,107.9,112.95,19525,26-FEB-2020
MAHASTEEL,EQ,118.35,119.8,112.45,112.95,112.95,118.35,8318,25-FEB-2020
MAHASTEEL,EQ,115.0,120.0,114.9,118.35,118.6,118.5,5084,24-FEB-2020
MAHASTEEL,EQ,119.5,120.5,115.0,118.5,115.6,118.5,11800,20-FEB-2020
MAHASTEEL,EQ,119.4,120.0,114.25,118.5,118.0,115.75,10815,19-FEB-2020
MAHASTEEL,EQ,119.0,120.0,111.9,115.75,115.45,113.65,24477,18-FEB-2020
MAHASTEEL,EQ,102.5,114.9,102.5,113.65,113.05,107.5,37221,17-FEB-2020
MAHASTEEL,EQ,103.3,108.0,103.3,107.5,107.75,104.15,43852,14-FEB-2020
MAHASTEEL,EQ,93.8,104.75,91.0,104.15,104.0,95.25,34393,13-FEB-2020
MAHASTEEL,EQ,100.0,100.0,94.0,95.25,94.0,97.3,11087,12-FEB-2020
MAHASTEEL,EQ,97.0,99.5,96.15,97.3,97.5,98.2,6696,11-FEB-2020
MAHASTEEL,EQ,96.0,100.0,95.5,98.2,97.5,99.35,7649,10-FEB-2020
