SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SPENTEX,BE,0.2,0.25,0.15,0.2,0.2,0.2,60598,20-MAR-2020
SPENTEX,BE,0.25,0.25,0.2,0.2,0.2,0.2,30797,19-MAR-2020
SPENTEX,BE,0.2,0.25,0.2,0.2,0.25,0.25,32659,18-MAR-2020
SPENTEX,BE,0.2,0.25,0.2,0.25,0.25,0.25,35506,17-MAR-2020
SPENTEX,BE,0.25,0.25,0.2,0.25,0.25,0.25,7783,16-MAR-2020
SPENTEX,BE,0.3,0.3,0.2,0.25,0.25,0.25,62110,13-MAR-2020
SPENTEX,BE,0.25,0.25,0.2,0.25,0.25,0.25,32993,12-MAR-2020
SPENTEX,BE,0.2,0.25,0.2,0.25,0.25,0.2,19241,11-MAR-2020
SPENTEX,BE,0.2,0.25,0.2,0.2,0.2,0.2,33753,09-MAR-2020
SPENTEX,BE,0.25,0.25,0.2,0.2,0.2,0.25,2345,06-MAR-2020
SPENTEX,BE,0.25,0.3,0.25,0.25,0.25,0.25,4156,05-MAR-2020
SPENTEX,BE,0.3,0.3,0.25,0.25,0.25,0.25,6801,04-MAR-2020
SPENTEX,BE,0.3,0.3,0.25,0.25,0.25,0.25,2333,03-MAR-2020
SPENTEX,BE,0.3,0.3,0.25,0.25,0.3,0.3,39438,02-MAR-2020
SPENTEX,BE,0.25,0.3,0.25,0.3,0.3,0.3,28768,28-FEB-2020
SPENTEX,BE,0.3,0.3,0.25,0.3,0.3,0.25,14427,27-FEB-2020
SPENTEX,BE,0.25,0.25,0.2,0.25,0.2,0.25,24085,26-FEB-2020
SPENTEX,BE,0.25,0.3,0.25,0.25,0.25,0.25,33737,25-FEB-2020
SPENTEX,BE,0.25,0.3,0.2,0.25,0.25,0.25,111609,24-FEB-2020
SPENTEX,BE,0.25,0.25,0.2,0.25,0.25,0.2,14417,20-FEB-2020
SPENTEX,BE,0.2,0.3,0.2,0.2,0.3,0.25,23798,19-FEB-2020
SPENTEX,BE,0.25,0.3,0.25,0.25,0.25,0.3,2063,18-FEB-2020
SPENTEX,BE,0.25,0.3,0.25,0.3,0.3,0.3,19110,17-FEB-2020
SPENTEX,BE,0.25,0.3,0.25,0.3,0.3,0.3,17623,14-FEB-2020
SPENTEX,BE,0.3,0.3,0.25,0.3,0.3,0.3,64769,13-FEB-2020
SPENTEX,BE,0.3,0.3,0.25,0.3,0.3,0.3,43944,12-FEB-2020
SPENTEX,BE,0.3,0.3,0.25,0.3,0.3,0.25,3830,11-FEB-2020
SPENTEX,BE,0.3,0.35,0.25,0.25,0.25,0.3,50468,10-FEB-2020
