SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PENIND,EQ,16.35,18.95,15.5,18.1,18.35,16.2,276806,20-MAR-2020
PENIND,EQ,17.0,17.3,15.3,16.2,16.5,17.7,422169,19-MAR-2020
PENIND,EQ,17.7,18.9,17.1,17.7,17.5,18.5,401672,18-MAR-2020
PENIND,EQ,19.0,20.05,17.7,18.5,18.0,19.15,284727,17-MAR-2020
PENIND,EQ,19.5,20.2,18.1,19.15,19.25,19.85,276996,16-MAR-2020
PENIND,EQ,17.75,20.2,15.4,19.85,19.7,19.25,317855,13-MAR-2020
PENIND,EQ,21.3,21.3,18.55,19.25,18.6,22.0,483122,12-MAR-2020
PENIND,EQ,25.35,25.35,20.55,22.0,21.85,21.15,377652,11-MAR-2020
PENIND,EQ,21.1,21.6,19.25,21.15,21.5,21.9,433097,09-MAR-2020
PENIND,EQ,21.8,22.05,21.0,21.9,21.8,22.25,306705,06-MAR-2020
PENIND,EQ,22.5,22.85,22.0,22.25,22.35,22.65,247473,05-MAR-2020
PENIND,EQ,23.6,23.8,22.2,22.65,22.8,23.8,242855,04-MAR-2020
PENIND,EQ,23.95,26.0,23.1,23.8,23.5,23.95,368015,03-MAR-2020
PENIND,EQ,23.2,24.2,23.2,23.95,23.9,23.3,221258,02-MAR-2020
PENIND,EQ,23.55,23.8,23.0,23.3,23.35,23.8,226921,28-FEB-2020
PENIND,EQ,24.0,24.15,23.65,23.8,23.75,24.4,246094,27-FEB-2020
PENIND,EQ,24.4,24.45,23.85,24.4,24.4,24.6,179458,26-FEB-2020
PENIND,EQ,24.1,24.75,23.75,24.6,24.75,24.25,145310,25-FEB-2020
PENIND,EQ,24.75,24.9,24.1,24.25,24.15,24.85,195690,24-FEB-2020
PENIND,EQ,24.55,25.05,24.3,24.85,25.0,24.8,107797,20-FEB-2020
PENIND,EQ,23.7,25.0,23.7,24.8,24.75,24.2,114412,19-FEB-2020
PENIND,EQ,24.75,24.8,23.8,24.2,24.05,24.85,206222,18-FEB-2020
PENIND,EQ,24.75,25.0,24.0,24.85,24.95,24.75,166809,17-FEB-2020
PENIND,EQ,23.7,24.9,23.7,24.75,24.55,24.45,153503,14-FEB-2020
PENIND,EQ,24.05,24.7,23.9,24.45,24.3,24.3,163608,13-FEB-2020
PENIND,EQ,24.15,25.4,24.05,24.3,24.45,25.35,482550,12-FEB-2020
PENIND,EQ,25.8,26.2,25.15,25.35,25.2,25.6,234309,11-FEB-2020
PENIND,EQ,25.9,25.9,25.05,25.6,25.35,25.9,191360,10-FEB-2020
