SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CHENNPETRO,EQ,68.45,69.3,64.2,66.35,66.2,63.45,203337,20-MAR-2020
CHENNPETRO,EQ,65.0,65.0,62.25,63.45,63.9,65.6,140522,19-MAR-2020
CHENNPETRO,EQ,69.05,71.0,65.0,65.6,65.25,68.25,138708,18-MAR-2020
CHENNPETRO,EQ,69.0,71.5,67.6,68.25,67.75,69.55,112142,17-MAR-2020
CHENNPETRO,EQ,71.7,71.7,66.15,69.55,69.5,72.1,193502,16-MAR-2020
CHENNPETRO,EQ,74.0,74.6,63.0,72.1,72.55,78.0,414373,13-MAR-2020
CHENNPETRO,EQ,85.0,85.0,76.3,78.0,79.0,89.0,386599,12-MAR-2020
CHENNPETRO,EQ,94.3,95.55,88.5,89.0,88.8,94.3,179220,11-MAR-2020
CHENNPETRO,EQ,93.0,96.1,90.1,94.3,94.2,93.1,555931,09-MAR-2020
CHENNPETRO,EQ,98.2,117.4,90.0,93.1,92.9,99.5,243986,06-MAR-2020
CHENNPETRO,EQ,98.55,101.25,98.5,99.5,99.5,97.9,317142,05-MAR-2020
CHENNPETRO,EQ,101.6,102.45,96.0,97.9,98.65,102.25,265060,04-MAR-2020
CHENNPETRO,EQ,106.5,107.55,101.0,102.25,102.2,103.0,166581,03-MAR-2020
CHENNPETRO,EQ,103.0,106.85,100.2,103.0,103.1,101.2,366446,02-MAR-2020
CHENNPETRO,EQ,96.95,102.9,96.95,101.2,101.8,105.45,269420,28-FEB-2020
CHENNPETRO,EQ,109.5,109.8,102.7,105.45,105.0,109.7,209839,27-FEB-2020
CHENNPETRO,EQ,111.8,112.5,109.25,109.7,109.4,111.0,106638,26-FEB-2020
CHENNPETRO,EQ,112.2,112.7,109.5,111.0,111.0,111.45,162783,25-FEB-2020
CHENNPETRO,EQ,112.95,115.5,110.15,111.45,111.2,113.25,168032,24-FEB-2020
CHENNPETRO,EQ,114.55,116.0,113.0,113.25,113.2,114.6,134225,20-FEB-2020
CHENNPETRO,EQ,114.8,117.8,113.7,114.6,113.95,114.85,178837,19-FEB-2020
CHENNPETRO,EQ,117.45,117.9,112.0,114.85,114.7,117.45,188119,18-FEB-2020
CHENNPETRO,EQ,119.25,119.25,116.7,117.45,117.55,118.3,128664,17-FEB-2020
CHENNPETRO,EQ,115.1,124.05,115.1,118.3,118.2,114.85,838745,14-FEB-2020
CHENNPETRO,EQ,117.5,117.75,114.4,114.85,114.9,117.15,127452,13-FEB-2020
CHENNPETRO,EQ,121.1,121.1,116.65,117.15,116.85,120.25,162838,12-FEB-2020
CHENNPETRO,EQ,120.95,121.8,119.0,120.25,120.45,120.95,209134,11-FEB-2020
CHENNPETRO,EQ,123.9,124.5,120.2,120.95,120.55,123.65,157959,10-FEB-2020
