SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PPAP,EQ,124.0,125.35,115.15,122.85,118.0,115.0,9232,20-MAR-2020
PPAP,EQ,112.3,133.25,108.85,115.0,115.0,124.95,48440,19-MAR-2020
PPAP,EQ,128.5,134.0,123.0,124.95,124.0,129.25,48303,18-MAR-2020
PPAP,EQ,130.3,136.9,123.0,129.25,125.05,130.15,15747,17-MAR-2020
PPAP,EQ,131.05,138.25,117.1,130.15,138.25,136.75,11003,16-MAR-2020
PPAP,EQ,135.05,162.9,115.0,136.75,137.0,141.65,12621,13-MAR-2020
PPAP,EQ,150.0,150.0,135.05,141.65,142.0,152.65,9447,12-MAR-2020
PPAP,EQ,166.95,170.0,151.8,152.65,153.0,166.95,12890,11-MAR-2020
PPAP,EQ,179.6,179.6,160.0,166.95,162.05,179.8,8350,09-MAR-2020
PPAP,EQ,175.05,181.5,174.95,179.8,181.5,178.45,11857,06-MAR-2020
PPAP,EQ,185.95,188.2,174.0,178.45,174.0,182.55,9046,05-MAR-2020
PPAP,EQ,177.15,188.15,176.95,182.55,180.3,180.6,12243,04-MAR-2020
PPAP,EQ,176.0,186.0,176.0,180.6,180.7,176.0,9439,03-MAR-2020
PPAP,EQ,186.75,190.0,172.0,176.0,172.0,186.75,17893,02-MAR-2020
PPAP,EQ,188.0,194.0,185.05,186.75,185.05,191.85,22765,28-FEB-2020
PPAP,EQ,201.0,203.95,191.0,191.85,191.0,198.35,18522,27-FEB-2020
PPAP,EQ,190.1,204.0,190.1,198.35,204.0,195.7,19095,26-FEB-2020
PPAP,EQ,192.0,198.0,191.0,195.7,192.0,191.25,10264,25-FEB-2020
PPAP,EQ,195.0,197.0,188.9,191.25,192.5,192.7,13982,24-FEB-2020
PPAP,EQ,194.8,195.0,189.95,192.7,194.45,187.3,7287,20-FEB-2020
PPAP,EQ,187.0,193.45,186.95,187.3,187.0,184.35,6109,19-FEB-2020
PPAP,EQ,179.15,187.7,179.1,184.35,181.0,180.65,28528,18-FEB-2020
PPAP,EQ,185.6,185.6,176.05,180.65,181.8,183.75,10924,17-FEB-2020
PPAP,EQ,193.55,194.75,183.05,183.75,184.0,188.6,5266,14-FEB-2020
PPAP,EQ,188.9,190.0,185.0,188.6,190.0,189.2,5128,13-FEB-2020
PPAP,EQ,192.95,194.3,185.05,189.2,192.5,191.9,10022,12-FEB-2020
PPAP,EQ,196.6,200.5,190.3,191.9,190.3,199.7,4207,11-FEB-2020
PPAP,EQ,202.0,202.0,195.95,199.7,199.0,199.45,5389,10-FEB-2020
