SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BHARATWIRE,EQ,13.95,14.15,12.6,12.9,12.7,13.9,61540,20-MAR-2020
BHARATWIRE,EQ,13.5,14.65,12.4,13.9,13.95,13.75,57872,19-MAR-2020
BHARATWIRE,EQ,15.1,15.4,13.55,13.75,13.55,15.05,44769,18-MAR-2020
BHARATWIRE,EQ,15.6,16.5,15.0,15.05,15.0,15.5,29689,17-MAR-2020
BHARATWIRE,EQ,17.6,17.65,15.1,15.5,15.1,17.55,26598,16-MAR-2020
BHARATWIRE,EQ,17.0,18.3,14.25,17.55,18.0,17.75,67762,13-MAR-2020
BHARATWIRE,EQ,21.65,21.65,17.4,17.75,17.9,21.7,96917,12-MAR-2020
BHARATWIRE,EQ,20.8,22.4,20.0,21.7,22.3,20.7,50822,11-MAR-2020
BHARATWIRE,EQ,21.55,23.15,20.0,20.7,20.7,23.25,40060,09-MAR-2020
BHARATWIRE,EQ,24.0,24.75,22.15,23.25,23.2,25.0,36372,06-MAR-2020
BHARATWIRE,EQ,24.1,25.65,24.1,25.0,24.9,25.0,9233,05-MAR-2020
BHARATWIRE,EQ,25.8,26.05,24.8,25.0,25.2,25.75,23172,04-MAR-2020
BHARATWIRE,EQ,25.7,26.3,24.9,25.75,26.3,25.6,31092,03-MAR-2020
BHARATWIRE,EQ,24.95,26.9,24.95,25.6,26.05,24.9,23556,02-MAR-2020
BHARATWIRE,EQ,25.8,25.8,24.35,24.9,25.5,25.95,47024,28-FEB-2020
BHARATWIRE,EQ,26.2,26.3,25.2,25.95,25.6,26.3,33455,27-FEB-2020
BHARATWIRE,EQ,26.4,26.9,25.0,26.3,26.3,26.6,40413,26-FEB-2020
BHARATWIRE,EQ,27.3,28.25,26.5,26.6,26.6,27.2,33546,25-FEB-2020
BHARATWIRE,EQ,27.0,29.0,26.3,27.2,27.25,27.35,47400,24-FEB-2020
BHARATWIRE,EQ,26.7,28.2,26.1,27.35,27.1,26.15,71536,20-FEB-2020
BHARATWIRE,EQ,25.9,26.5,25.55,26.15,26.4,25.7,28763,19-FEB-2020
BHARATWIRE,EQ,27.45,27.65,25.25,25.7,25.85,27.45,88135,18-FEB-2020
BHARATWIRE,EQ,29.65,29.65,27.15,27.45,27.15,28.7,44644,17-FEB-2020
BHARATWIRE,EQ,29.45,29.45,28.5,28.7,28.85,28.6,45309,14-FEB-2020
BHARATWIRE,EQ,28.6,29.6,28.05,28.6,28.65,28.6,100886,13-FEB-2020
BHARATWIRE,EQ,31.0,31.0,28.5,28.6,28.75,30.65,142303,12-FEB-2020
BHARATWIRE,EQ,32.0,32.0,30.35,30.65,30.35,31.65,94430,11-FEB-2020
BHARATWIRE,EQ,29.9,33.0,28.5,31.65,32.0,29.9,433227,10-FEB-2020
