SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
APCOTEXIND,EQ,72.6,80.4,71.1,78.9,78.55,70.15,30156,20-MAR-2020
APCOTEXIND,EQ,75.0,75.0,66.8,70.15,72.7,77.2,54654,19-MAR-2020
APCOTEXIND,EQ,84.0,84.0,75.1,77.2,78.9,78.55,31845,18-MAR-2020
APCOTEXIND,EQ,82.0,86.85,75.25,78.55,78.9,82.45,64181,17-MAR-2020
APCOTEXIND,EQ,88.0,88.9,79.35,82.45,82.65,89.2,76844,16-MAR-2020
APCOTEXIND,EQ,85.0,91.2,75.0,89.2,87.3,87.25,56257,13-MAR-2020
APCOTEXIND,EQ,96.85,96.85,86.3,87.25,87.4,97.35,68002,12-MAR-2020
APCOTEXIND,EQ,103.0,104.0,95.0,97.35,95.8,103.2,41129,11-MAR-2020
APCOTEXIND,EQ,100.0,104.7,98.2,103.2,103.55,102.2,66422,09-MAR-2020
APCOTEXIND,EQ,99.0,108.4,93.0,102.2,102.85,99.7,87763,06-MAR-2020
APCOTEXIND,EQ,103.0,104.0,98.1,99.7,98.6,99.2,37215,05-MAR-2020
APCOTEXIND,EQ,105.05,107.0,95.0,99.2,99.9,104.45,50811,04-MAR-2020
APCOTEXIND,EQ,106.55,108.0,103.65,104.45,105.15,105.95,26367,03-MAR-2020
APCOTEXIND,EQ,110.0,110.5,105.0,105.95,105.95,103.9,46974,02-MAR-2020
APCOTEXIND,EQ,112.0,113.5,101.75,103.9,105.65,114.15,125091,28-FEB-2020
APCOTEXIND,EQ,121.9,121.9,112.5,114.15,115.25,119.4,80865,27-FEB-2020
APCOTEXIND,EQ,126.9,126.9,118.4,119.4,120.5,126.2,93999,26-FEB-2020
APCOTEXIND,EQ,136.0,136.7,124.1,126.2,125.1,135.6,82834,25-FEB-2020
APCOTEXIND,EQ,140.0,143.95,135.1,135.6,136.0,142.05,87184,24-FEB-2020
APCOTEXIND,EQ,145.9,148.0,140.1,142.05,142.6,145.0,48165,20-FEB-2020
APCOTEXIND,EQ,141.2,146.1,141.15,145.0,145.05,140.35,32540,19-FEB-2020
APCOTEXIND,EQ,143.15,143.15,140.0,140.35,140.9,143.15,24228,18-FEB-2020
APCOTEXIND,EQ,143.5,145.1,141.45,143.15,142.35,140.5,19943,17-FEB-2020
APCOTEXIND,EQ,141.05,143.0,140.05,140.5,141.75,142.2,43414,14-FEB-2020
APCOTEXIND,EQ,148.6,149.9,141.25,142.2,142.5,150.55,175612,13-FEB-2020
APCOTEXIND,EQ,157.6,160.0,149.2,150.55,150.45,158.3,92620,12-FEB-2020
APCOTEXIND,EQ,164.85,165.0,156.4,158.3,157.25,163.45,53821,11-FEB-2020
APCOTEXIND,EQ,158.35,167.8,150.2,163.45,163.05,154.0,579595,10-FEB-2020
