SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CHOLAFIN,EQ,180.45,200.95,175.2,193.25,194.0,183.75,3550622,20-MAR-2020
CHOLAFIN,EQ,185.0,198.25,170.95,183.75,173.0,200.5,4443978,19-MAR-2020
CHOLAFIN,EQ,219.35,224.45,188.45,200.5,201.95,217.4,4387979,18-MAR-2020
CHOLAFIN,EQ,234.7,242.0,214.05,217.4,216.0,228.3,3760442,17-MAR-2020
CHOLAFIN,EQ,235.0,246.95,220.85,228.3,229.7,245.35,2408003,16-MAR-2020
CHOLAFIN,EQ,230.0,263.9,210.35,245.35,248.05,243.15,10826629,13-MAR-2020
CHOLAFIN,EQ,250.0,255.0,233.0,243.15,241.5,262.1,3641431,12-MAR-2020
CHOLAFIN,EQ,275.65,279.55,256.1,262.1,261.0,274.0,2520194,11-MAR-2020
CHOLAFIN,EQ,275.75,278.7,262.0,274.0,274.0,280.55,3423344,09-MAR-2020
CHOLAFIN,EQ,275.0,283.0,267.0,280.55,278.75,289.55,2409257,06-MAR-2020
CHOLAFIN,EQ,296.0,297.95,283.0,289.55,288.5,295.6,5632169,05-MAR-2020
CHOLAFIN,EQ,308.0,308.0,289.55,295.6,296.0,306.2,2700726,04-MAR-2020
CHOLAFIN,EQ,304.7,309.95,298.9,306.2,305.85,302.0,1957857,03-MAR-2020
CHOLAFIN,EQ,309.0,317.0,299.55,302.0,303.05,306.5,1251381,02-MAR-2020
CHOLAFIN,EQ,308.6,315.65,300.55,306.5,307.2,314.55,2260806,28-FEB-2020
CHOLAFIN,EQ,319.95,319.95,311.0,314.55,311.7,318.1,1543557,27-FEB-2020
CHOLAFIN,EQ,325.0,325.2,312.9,318.1,319.0,325.35,1060934,26-FEB-2020
CHOLAFIN,EQ,324.05,327.6,321.15,325.35,326.0,323.25,860974,25-FEB-2020
CHOLAFIN,EQ,332.0,332.0,321.9,323.25,323.85,332.0,1356324,24-FEB-2020
CHOLAFIN,EQ,328.9,334.75,327.05,332.0,331.7,329.3,1549090,20-FEB-2020
CHOLAFIN,EQ,328.9,331.5,327.35,329.3,329.7,327.9,756692,19-FEB-2020
CHOLAFIN,EQ,331.45,331.45,322.0,327.9,328.0,331.45,833069,18-FEB-2020
CHOLAFIN,EQ,334.35,334.35,327.0,331.45,331.1,332.75,803122,17-FEB-2020
CHOLAFIN,EQ,338.5,338.95,330.6,332.75,332.25,337.0,624421,14-FEB-2020
CHOLAFIN,EQ,340.0,340.95,333.7,337.0,338.0,338.85,571382,13-FEB-2020
CHOLAFIN,EQ,333.5,339.8,333.5,338.85,339.0,333.3,1568078,12-FEB-2020
CHOLAFIN,EQ,336.5,341.75,332.25,333.3,333.0,335.6,977759,11-FEB-2020
CHOLAFIN,EQ,339.95,339.95,332.05,335.6,335.6,339.95,835496,10-FEB-2020
