SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
N100,EQ,526.75,555.0,526.75,553.62,555.0,526.75,20977,20-MAR-2020
N100,EQ,532.8,548.3,499.2,526.75,527.0,517.29,40288,19-MAR-2020
N100,EQ,545.05,550.05,515.95,517.29,516.0,528.97,36647,18-MAR-2020
N100,EQ,550.0,550.0,522.0,528.97,522.0,552.6,42299,17-MAR-2020
N100,EQ,567.95,567.95,550.0,552.6,554.0,556.9,20069,16-MAR-2020
N100,EQ,570.0,590.95,529.95,556.9,557.0,573.96,87418,13-MAR-2020
N100,EQ,604.0,604.0,561.0,573.96,575.0,605.8,40215,12-MAR-2020
N100,EQ,631.7,631.7,600.0,605.8,608.95,607.4,36637,11-MAR-2020
N100,EQ,625.0,625.0,600.0,607.4,610.0,629.19,50030,09-MAR-2020
N100,EQ,629.0,638.9,620.02,629.19,628.0,634.6,101736,06-MAR-2020
N100,EQ,640.0,644.9,630.6,634.6,634.9,630.04,21722,05-MAR-2020
N100,EQ,639.9,639.9,617.3,630.04,634.75,642.97,30671,04-MAR-2020
N100,EQ,629.7,644.9,625.05,642.97,642.0,617.31,33079,03-MAR-2020
N100,EQ,610.0,618.0,599.95,617.31,615.01,600.15,54607,02-MAR-2020
N100,EQ,627.0,627.0,597.5,600.15,599.0,633.07,103026,28-FEB-2020
N100,EQ,639.89,639.89,607.0,633.07,632.85,632.24,30906,27-FEB-2020
N100,EQ,630.0,655.0,628.6,632.24,630.9,654.76,45465,26-FEB-2020
N100,EQ,668.0,668.0,650.0,654.76,654.89,659.7,28757,25-FEB-2020
N100,EQ,685.0,690.0,642.0,659.7,659.0,686.25,43681,24-FEB-2020
N100,EQ,690.2,703.8,680.1,686.25,686.9,676.71,44930,20-FEB-2020
N100,EQ,679.9,683.9,675.02,676.71,676.0,674.64,38301,19-FEB-2020
N100,EQ,695.0,695.0,671.0,674.64,674.85,682.95,31093,18-FEB-2020
N100,EQ,691.6,705.1,678.0,682.95,679.99,678.01,16796,17-FEB-2020
N100,EQ,687.7,701.2,662.0,678.01,678.0,674.25,55127,14-FEB-2020
N100,EQ,672.5,677.99,671.15,674.25,674.9,671.38,51911,13-FEB-2020
N100,EQ,671.5,671.9,669.01,671.38,671.2,671.4,7191,12-FEB-2020
N100,EQ,665.0,672.9,663.0,671.4,667.0,662.69,36497,11-FEB-2020
N100,EQ,670.0,670.0,660.0,662.69,662.5,666.58,11050,10-FEB-2020
