SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CELESTIAL,BZ,1.8,1.8,1.75,1.75,1.75,1.8,8324,11-MAR-2020
CELESTIAL,BZ,1.85,1.85,1.8,1.8,1.8,1.85,880,09-MAR-2020
CELESTIAL,BZ,1.85,1.85,1.85,1.85,1.85,1.85,4007,06-MAR-2020
CELESTIAL,BZ,1.85,1.9,1.85,1.85,1.85,1.9,15769,05-MAR-2020
CELESTIAL,BZ,1.9,1.9,1.9,1.9,1.9,1.95,2954,04-MAR-2020
CELESTIAL,BZ,1.85,1.95,1.85,1.95,1.95,1.9,3296,03-MAR-2020
CELESTIAL,BE,2.0,2.0,1.9,1.9,1.9,2.0,2306,02-MAR-2020
CELESTIAL,BE,2.0,2.0,2.0,2.0,2.0,2.05,4387,28-FEB-2020
CELESTIAL,BE,2.1,2.1,2.0,2.05,2.1,2.1,532,27-FEB-2020
CELESTIAL,BE,2.0,2.1,2.0,2.1,2.1,2.0,4264,26-FEB-2020
CELESTIAL,BE,1.95,2.0,1.95,2.0,2.0,1.95,1366,25-FEB-2020
CELESTIAL,BE,1.95,1.95,1.9,1.95,1.95,1.9,2332,24-FEB-2020
CELESTIAL,BE,1.85,1.9,1.8,1.9,1.9,1.85,7548,20-FEB-2020
CELESTIAL,BE,1.85,1.9,1.85,1.85,1.85,1.9,10926,19-FEB-2020
CELESTIAL,BE,2.0,2.0,1.9,1.9,1.9,2.0,4193,18-FEB-2020
CELESTIAL,BE,2.0,2.15,2.0,2.0,2.0,2.1,29402,17-FEB-2020
CELESTIAL,BE,2.3,2.3,2.1,2.1,2.1,2.2,83014,14-FEB-2020
CELESTIAL,BE,2.2,2.4,2.2,2.2,2.2,2.3,41447,13-FEB-2020
CELESTIAL,BE,2.4,2.4,2.3,2.3,2.3,2.4,4122,12-FEB-2020
CELESTIAL,BE,2.5,2.5,2.4,2.4,2.4,2.5,11415,11-FEB-2020
CELESTIAL,BE,2.6,2.7,2.5,2.5,2.5,2.6,42466,10-FEB-2020
