SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SITASHREE,BZ,0.3,0.3,0.3,0.3,0.3,0.35,3510,09-MAR-2020
SITASHREE,BZ,0.4,0.4,0.35,0.35,0.35,0.35,14,02-MAR-2020
SITASHREE,BZ,0.35,0.35,0.35,0.35,0.35,0.35,2000,24-FEB-2020
SITASHREE,BZ,0.35,0.35,0.35,0.35,0.35,0.4,500,17-FEB-2020
SITASHREE,BZ,0.4,0.4,0.35,0.4,0.4,0.4,1123,10-FEB-2020
