SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ORIENTELEC,EQ,176.9,179.0,168.0,173.4,173.8,169.05,1088684,20-MAR-2020
ORIENTELEC,EQ,180.0,180.1,164.5,169.05,173.0,185.2,395698,19-MAR-2020
ORIENTELEC,EQ,208.9,208.9,182.0,185.2,185.4,200.35,158216,18-MAR-2020
ORIENTELEC,EQ,204.3,212.3,193.15,200.35,200.0,202.65,543305,17-MAR-2020
ORIENTELEC,EQ,205.0,220.7,192.65,202.65,206.0,220.9,381748,16-MAR-2020
ORIENTELEC,EQ,190.0,230.0,171.05,220.9,221.85,211.15,300948,13-MAR-2020
ORIENTELEC,EQ,220.65,222.9,192.55,211.15,211.0,229.5,370339,12-MAR-2020
ORIENTELEC,EQ,236.0,244.5,225.05,229.5,230.0,236.4,214577,11-MAR-2020
ORIENTELEC,EQ,253.7,254.55,232.25,236.4,233.5,257.85,551842,09-MAR-2020
ORIENTELEC,EQ,248.0,260.0,234.35,257.85,259.65,254.0,191458,06-MAR-2020
ORIENTELEC,EQ,262.0,262.0,250.25,254.0,254.0,256.75,607564,05-MAR-2020
ORIENTELEC,EQ,261.0,262.0,243.5,256.75,256.85,263.05,178777,04-MAR-2020
ORIENTELEC,EQ,259.05,266.0,256.25,263.05,262.0,259.95,176549,03-MAR-2020
ORIENTELEC,EQ,264.0,274.7,255.7,259.95,257.0,262.4,211932,02-MAR-2020
ORIENTELEC,EQ,260.0,267.7,250.0,262.4,265.0,264.1,677084,28-FEB-2020
ORIENTELEC,EQ,261.95,274.4,254.05,264.1,264.8,260.7,213493,27-FEB-2020
ORIENTELEC,EQ,256.85,268.0,250.85,260.7,264.6,257.05,251365,26-FEB-2020
ORIENTELEC,EQ,258.25,261.85,250.5,257.05,256.2,257.85,203860,25-FEB-2020
ORIENTELEC,EQ,274.0,274.0,255.05,257.85,257.5,275.95,276793,24-FEB-2020
ORIENTELEC,EQ,274.5,286.9,274.0,275.95,275.8,273.5,863676,20-FEB-2020
ORIENTELEC,EQ,263.5,277.0,261.1,273.5,274.75,260.65,217958,19-FEB-2020
ORIENTELEC,EQ,267.75,269.45,257.1,260.65,261.0,267.75,304185,18-FEB-2020
ORIENTELEC,EQ,256.35,275.0,252.0,267.75,269.45,254.15,1079176,17-FEB-2020
ORIENTELEC,EQ,251.0,267.0,250.45,254.15,254.5,250.9,899955,14-FEB-2020
ORIENTELEC,EQ,248.95,256.0,247.75,250.9,251.3,248.65,195675,13-FEB-2020
ORIENTELEC,EQ,248.0,250.45,244.65,248.65,249.0,249.4,129899,12-FEB-2020
ORIENTELEC,EQ,247.9,254.5,245.75,249.4,250.5,245.35,341885,11-FEB-2020
ORIENTELEC,EQ,250.0,260.5,237.0,245.35,245.2,248.6,296833,10-FEB-2020
