SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ORICONENT,EQ,11.25,11.5,10.35,11.05,11.0,11.05,104479,20-MAR-2020
ORICONENT,EQ,11.0,11.7,10.55,11.05,11.1,11.9,42600,19-MAR-2020
ORICONENT,EQ,12.25,12.6,11.0,11.9,12.0,12.05,102693,18-MAR-2020
ORICONENT,EQ,10.95,12.95,10.3,12.05,11.9,10.8,144185,17-MAR-2020
ORICONENT,EQ,11.3,11.45,10.6,10.8,10.7,11.4,36664,16-MAR-2020
ORICONENT,EQ,10.7,11.85,10.1,11.4,11.6,12.0,109199,13-MAR-2020
ORICONENT,EQ,13.0,13.2,11.7,12.0,12.1,13.3,121139,12-MAR-2020
ORICONENT,EQ,13.3,14.2,13.05,13.3,13.3,13.0,55461,11-MAR-2020
ORICONENT,EQ,12.7,13.5,12.45,13.0,13.1,13.8,100393,09-MAR-2020
ORICONENT,EQ,13.35,14.1,12.6,13.8,13.75,14.05,43179,06-MAR-2020
ORICONENT,EQ,13.8,14.5,13.55,14.05,14.2,13.6,43274,05-MAR-2020
ORICONENT,EQ,14.25,14.3,13.3,13.6,14.15,14.05,45526,04-MAR-2020
ORICONENT,EQ,15.1,15.55,13.9,14.05,14.35,14.85,66488,03-MAR-2020
ORICONENT,EQ,15.2,15.85,14.5,14.85,14.9,14.8,28623,02-MAR-2020
ORICONENT,EQ,15.75,15.75,14.45,14.8,15.05,15.45,44310,28-FEB-2020
ORICONENT,EQ,16.2,16.2,15.1,15.45,15.3,16.0,34794,27-FEB-2020
ORICONENT,EQ,16.0,16.1,15.5,16.0,16.1,16.0,40226,26-FEB-2020
ORICONENT,EQ,15.9,16.2,15.2,16.0,16.1,15.55,33121,25-FEB-2020
ORICONENT,EQ,16.75,17.0,15.1,15.55,15.4,16.7,78979,24-FEB-2020
ORICONENT,EQ,16.8,19.45,16.05,16.7,16.95,16.4,48476,20-FEB-2020
ORICONENT,EQ,15.9,16.8,15.5,16.4,16.3,15.55,34103,19-FEB-2020
ORICONENT,EQ,16.2,16.2,14.7,15.55,15.8,15.9,44227,18-FEB-2020
ORICONENT,EQ,16.2,16.35,15.65,15.9,15.95,15.9,20835,17-FEB-2020
ORICONENT,EQ,16.1,16.6,15.75,15.9,16.0,16.15,48324,14-FEB-2020
ORICONENT,EQ,16.6,16.95,16.0,16.15,16.1,16.35,34500,13-FEB-2020
ORICONENT,EQ,17.6,17.6,16.2,16.35,16.45,17.05,57454,12-FEB-2020
ORICONENT,EQ,17.25,17.6,16.95,17.05,17.0,17.15,39246,11-FEB-2020
ORICONENT,EQ,17.8,18.35,16.8,17.15,17.05,17.8,51285,10-FEB-2020
