SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CEBBCO,EQ,8.3,9.0,8.3,8.7,8.7,8.75,38707,20-MAR-2020
CEBBCO,EQ,9.05,9.3,8.2,8.75,8.9,9.95,41852,19-MAR-2020
CEBBCO,EQ,10.85,11.85,9.6,9.95,10.0,11.05,46349,18-MAR-2020
CEBBCO,EQ,11.3,11.3,10.4,11.05,11.2,11.1,21856,17-MAR-2020
CEBBCO,EQ,11.05,11.85,10.7,11.1,11.25,11.8,21156,16-MAR-2020
CEBBCO,EQ,10.25,12.5,8.85,11.8,12.5,11.0,99971,13-MAR-2020
CEBBCO,EQ,12.65,12.65,10.8,11.0,11.25,12.95,47425,12-MAR-2020
CEBBCO,EQ,13.05,13.4,12.95,12.95,13.15,13.25,13377,11-MAR-2020
CEBBCO,EQ,13.3,13.7,12.7,13.25,13.05,13.45,36613,09-MAR-2020
CEBBCO,EQ,13.45,13.8,13.0,13.45,13.8,13.7,43061,06-MAR-2020
CEBBCO,EQ,14.45,15.2,13.25,13.7,13.6,13.6,59315,05-MAR-2020
CEBBCO,EQ,13.9,13.9,13.5,13.6,13.6,14.0,17711,04-MAR-2020
CEBBCO,EQ,14.0,14.2,13.4,14.0,14.1,13.55,31838,03-MAR-2020
CEBBCO,EQ,14.0,14.5,13.45,13.55,14.0,13.6,8348,02-MAR-2020
CEBBCO,EQ,12.55,13.9,12.55,13.6,13.7,13.6,22106,28-FEB-2020
CEBBCO,EQ,13.6,13.65,13.3,13.6,13.65,13.6,27568,27-FEB-2020
CEBBCO,EQ,13.35,13.8,13.1,13.6,13.55,13.45,27347,26-FEB-2020
CEBBCO,EQ,13.2,13.8,13.05,13.45,13.65,13.25,21164,25-FEB-2020
CEBBCO,EQ,13.7,13.7,13.05,13.25,13.3,13.25,49374,24-FEB-2020
CEBBCO,EQ,14.0,14.1,12.7,13.25,13.2,13.65,40387,20-FEB-2020
CEBBCO,EQ,13.35,14.0,13.3,13.65,13.75,13.3,26244,19-FEB-2020
CEBBCO,EQ,13.5,13.95,12.2,13.3,13.4,13.65,185773,18-FEB-2020
CEBBCO,EQ,14.15,14.35,13.55,13.65,13.55,14.1,115080,17-FEB-2020
CEBBCO,EQ,14.15,14.95,14.0,14.1,14.05,14.25,48163,14-FEB-2020
CEBBCO,EQ,13.9,14.45,13.8,14.25,14.2,13.95,31598,13-FEB-2020
CEBBCO,EQ,14.4,14.5,13.75,13.95,14.3,14.3,87720,12-FEB-2020
CEBBCO,EQ,14.2,14.65,14.2,14.3,14.5,14.6,38273,11-FEB-2020
CEBBCO,EQ,14.85,15.2,14.2,14.6,14.65,14.8,21221,10-FEB-2020
