SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
EMCO,BZ,0.5,0.5,0.45,0.45,0.45,0.5,5937,20-MAR-2020
EMCO,BZ,0.5,0.55,0.5,0.5,0.5,0.5,17000,19-MAR-2020
EMCO,BZ,0.45,0.5,0.4,0.5,0.5,0.45,36775,18-MAR-2020
EMCO,BZ,0.5,0.5,0.45,0.45,0.45,0.5,5226,17-MAR-2020
EMCO,BZ,0.5,0.5,0.45,0.5,0.5,0.5,7226,16-MAR-2020
EMCO,BZ,0.5,0.55,0.5,0.5,0.5,0.55,4172,13-MAR-2020
EMCO,BZ,0.6,0.6,0.55,0.55,0.55,0.6,245,12-MAR-2020
EMCO,BZ,0.6,0.6,0.6,0.6,0.6,0.65,5120,11-MAR-2020
EMCO,BZ,0.55,0.65,0.55,0.65,0.65,0.6,4435,09-MAR-2020
EMCO,BZ,0.5,0.6,0.5,0.6,0.6,0.55,11314,06-MAR-2020
EMCO,BZ,0.55,0.55,0.55,0.55,0.55,0.6,22411,05-MAR-2020
EMCO,BZ,0.6,0.65,0.6,0.6,0.6,0.65,9073,04-MAR-2020
EMCO,BZ,0.65,0.65,0.6,0.65,0.65,0.65,5051,03-MAR-2020
EMCO,BZ,0.65,0.65,0.65,0.65,0.65,0.7,1500,02-MAR-2020
EMCO,BZ,0.7,0.7,0.7,0.7,0.7,0.7,100,28-FEB-2020
EMCO,BZ,0.7,0.7,0.7,0.7,0.7,0.7,675,27-FEB-2020
EMCO,BZ,0.7,0.75,0.65,0.7,0.7,0.7,6751,26-FEB-2020
EMCO,BZ,0.7,0.75,0.7,0.7,0.7,0.7,7771,25-FEB-2020
EMCO,BZ,0.65,0.7,0.65,0.7,0.7,0.65,9485,24-FEB-2020
EMCO,BZ,0.65,0.65,0.6,0.65,0.65,0.65,4710,19-FEB-2020
EMCO,BZ,0.6,0.7,0.6,0.65,0.7,0.65,4205,18-FEB-2020
EMCO,BZ,0.6,0.65,0.55,0.65,0.65,0.6,5702,17-FEB-2020
EMCO,BZ,0.55,0.6,0.55,0.6,0.6,0.55,6332,14-FEB-2020
EMCO,BZ,0.55,0.6,0.55,0.55,0.55,0.55,18207,13-FEB-2020
EMCO,BZ,0.55,0.6,0.55,0.55,0.55,0.6,6901,12-FEB-2020
EMCO,BZ,0.55,0.6,0.55,0.6,0.6,0.6,4859,11-FEB-2020
EMCO,BZ,0.6,0.6,0.6,0.6,0.6,0.6,220,10-FEB-2020
