SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MUTHOOTFIN,EQ,583.8,636.0,582.9,624.05,623.0,583.85,3163630,20-MAR-2020
MUTHOOTFIN,EQ,550.3,600.5,483.95,583.85,583.9,601.0,4459433,19-MAR-2020
MUTHOOTFIN,EQ,654.0,668.0,590.0,601.0,601.8,640.15,3319559,18-MAR-2020
MUTHOOTFIN,EQ,728.85,728.85,620.8,640.15,654.0,714.7,4408828,17-MAR-2020
MUTHOOTFIN,EQ,774.8,775.0,710.0,714.7,713.0,804.05,2122286,16-MAR-2020
MUTHOOTFIN,EQ,691.3,817.45,650.05,804.05,808.0,756.6,2279343,13-MAR-2020
MUTHOOTFIN,EQ,802.25,812.6,750.0,756.6,758.85,833.75,2809512,12-MAR-2020
MUTHOOTFIN,EQ,828.8,856.95,825.0,833.75,833.75,830.3,2067363,11-MAR-2020
MUTHOOTFIN,EQ,862.0,863.75,818.3,830.3,829.85,869.65,2006855,09-MAR-2020
MUTHOOTFIN,EQ,850.0,874.8,840.55,869.65,867.85,877.95,1002524,06-MAR-2020
MUTHOOTFIN,EQ,879.8,891.25,869.1,877.95,875.6,873.3,1338135,05-MAR-2020
MUTHOOTFIN,EQ,870.0,879.0,851.0,873.3,872.6,866.0,2480690,04-MAR-2020
MUTHOOTFIN,EQ,859.0,876.9,846.2,866.0,867.1,860.1,2390316,03-MAR-2020
MUTHOOTFIN,EQ,882.1,901.8,850.4,860.1,853.5,880.25,2891530,02-MAR-2020
MUTHOOTFIN,EQ,905.0,915.95,871.4,880.25,882.0,930.75,2605536,28-FEB-2020
MUTHOOTFIN,EQ,945.0,947.7,906.2,930.75,927.0,939.95,3546208,27-FEB-2020
MUTHOOTFIN,EQ,940.0,954.05,935.0,939.95,938.0,944.4,2961194,26-FEB-2020
MUTHOOTFIN,EQ,933.0,954.5,926.75,944.4,945.0,933.45,4338699,25-FEB-2020
MUTHOOTFIN,EQ,901.9,945.0,893.4,933.45,932.0,912.7,6900742,24-FEB-2020
MUTHOOTFIN,EQ,873.0,935.45,866.45,912.7,915.8,875.1,9227400,20-FEB-2020
MUTHOOTFIN,EQ,870.0,889.0,857.8,875.1,876.0,869.3,3876635,19-FEB-2020
MUTHOOTFIN,EQ,870.0,898.85,846.0,869.3,863.9,873.9,19323677,18-FEB-2020
MUTHOOTFIN,EQ,782.0,882.0,769.0,873.9,879.5,746.9,19143503,17-FEB-2020
MUTHOOTFIN,EQ,744.85,750.0,740.1,746.9,747.5,740.4,665969,14-FEB-2020
MUTHOOTFIN,EQ,742.9,747.95,737.0,740.4,741.0,741.65,405771,13-FEB-2020
MUTHOOTFIN,EQ,746.95,754.65,739.0,741.65,743.0,747.4,534464,12-FEB-2020
MUTHOOTFIN,EQ,760.05,765.45,744.15,747.4,745.0,760.3,713531,11-FEB-2020
MUTHOOTFIN,EQ,762.0,764.7,752.9,760.3,757.25,760.95,315966,10-FEB-2020
