SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RML,EQ,161.85,169.9,141.2,158.55,166.5,160.95,49339,20-MAR-2020
RML,EQ,154.0,185.0,144.95,160.95,158.1,156.8,12726,19-MAR-2020
RML,EQ,160.0,165.0,153.8,156.8,156.9,165.6,6534,18-MAR-2020
RML,EQ,162.0,169.7,142.0,165.6,169.0,156.6,24655,17-MAR-2020
RML,EQ,154.0,162.0,140.0,156.6,162.0,161.75,7725,16-MAR-2020
RML,EQ,141.7,167.45,125.0,161.75,162.5,151.65,17828,13-MAR-2020
RML,EQ,163.8,163.8,148.7,151.65,152.45,173.4,16628,12-MAR-2020
RML,EQ,171.0,177.5,170.15,173.4,174.25,169.75,19868,11-MAR-2020
RML,EQ,187.0,187.05,166.3,169.75,167.05,190.95,25727,09-MAR-2020
RML,EQ,198.5,199.0,188.15,190.95,189.8,202.25,22605,06-MAR-2020
RML,EQ,209.95,210.0,201.0,202.25,202.0,204.9,21461,05-MAR-2020
RML,EQ,212.5,216.9,202.25,204.9,203.15,213.65,14263,04-MAR-2020
RML,EQ,221.3,223.5,211.2,213.65,215.0,215.75,14829,03-MAR-2020
RML,EQ,219.7,226.0,215.15,215.75,216.0,213.7,8063,02-MAR-2020
RML,EQ,220.0,220.0,206.0,213.7,215.5,225.95,12736,28-FEB-2020
RML,EQ,233.05,236.05,222.0,225.95,222.15,235.4,13191,27-FEB-2020
RML,EQ,248.7,248.7,232.7,235.4,232.7,247.5,11277,26-FEB-2020
RML,EQ,250.05,253.0,245.55,247.5,246.0,250.15,4070,25-FEB-2020
RML,EQ,255.15,255.15,246.8,250.15,250.9,255.15,5290,24-FEB-2020
RML,EQ,266.95,266.95,254.5,255.15,256.5,262.6,11174,20-FEB-2020
RML,EQ,261.0,272.0,260.45,262.6,262.5,259.1,7696,19-FEB-2020
RML,EQ,271.8,271.8,254.35,259.1,257.55,261.3,13512,18-FEB-2020
RML,EQ,272.0,282.7,260.0,261.3,261.0,271.5,13491,17-FEB-2020
RML,EQ,267.0,293.9,255.6,271.5,272.0,267.0,52354,14-FEB-2020
RML,EQ,275.0,275.0,259.2,267.0,267.0,275.75,8920,13-FEB-2020
RML,EQ,275.2,286.0,271.0,275.75,274.0,277.55,6774,12-FEB-2020
RML,EQ,284.0,290.55,275.1,277.55,276.0,287.6,6793,11-FEB-2020
RML,EQ,291.3,293.6,283.2,287.6,283.2,289.35,8258,10-FEB-2020
