SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
INSPIRISYS,EQ,21.1,21.1,18.6,19.8,20.5,19.2,41857,20-MAR-2020
INSPIRISYS,EQ,20.1,20.1,16.7,19.2,19.2,18.3,17397,19-MAR-2020
INSPIRISYS,EQ,21.05,22.45,18.1,18.3,19.4,21.6,18702,18-MAR-2020
INSPIRISYS,EQ,23.0,28.0,20.05,21.6,21.95,23.55,20619,17-MAR-2020
INSPIRISYS,EQ,27.95,27.95,22.5,23.55,23.05,26.0,5642,16-MAR-2020
INSPIRISYS,EQ,21.3,28.45,21.3,26.0,26.0,23.75,4053,13-MAR-2020
INSPIRISYS,EQ,24.45,28.5,22.3,23.75,24.0,25.6,7816,12-MAR-2020
INSPIRISYS,EQ,27.1,27.1,25.15,25.6,25.15,27.3,5902,11-MAR-2020
INSPIRISYS,EQ,31.55,31.55,25.25,27.3,27.5,31.5,10923,09-MAR-2020
INSPIRISYS,EQ,28.7,32.45,28.0,31.5,31.0,29.05,4094,06-MAR-2020
INSPIRISYS,EQ,29.05,30.85,28.05,29.05,29.0,30.0,1321,05-MAR-2020
INSPIRISYS,EQ,31.95,31.95,28.05,30.0,30.75,29.3,1150,04-MAR-2020
INSPIRISYS,EQ,29.0,31.95,28.1,29.3,29.0,30.8,9645,03-MAR-2020
INSPIRISYS,EQ,30.0,31.55,27.1,30.8,30.8,29.85,2187,02-MAR-2020
INSPIRISYS,EQ,30.0,31.8,28.0,29.85,29.9,30.55,11528,28-FEB-2020
INSPIRISYS,EQ,32.4,32.4,29.95,30.55,31.0,31.3,4101,27-FEB-2020
INSPIRISYS,EQ,32.9,32.9,30.35,31.3,31.1,32.15,1447,26-FEB-2020
INSPIRISYS,EQ,31.6,33.6,30.25,32.15,32.0,32.65,4355,25-FEB-2020
INSPIRISYS,EQ,33.65,33.65,31.95,32.65,32.75,32.6,6460,24-FEB-2020
INSPIRISYS,EQ,34.4,34.4,31.9,32.6,32.55,33.6,7581,20-FEB-2020
INSPIRISYS,EQ,32.95,33.9,31.55,33.6,33.7,32.65,3390,19-FEB-2020
INSPIRISYS,EQ,33.0,33.5,31.05,32.65,32.0,32.7,15226,18-FEB-2020
INSPIRISYS,EQ,33.8,33.8,32.5,32.7,33.0,32.5,1651,17-FEB-2020
INSPIRISYS,EQ,34.5,35.25,32.3,32.5,32.95,34.5,16030,14-FEB-2020
INSPIRISYS,EQ,36.85,37.9,30.95,34.5,34.4,36.6,31350,13-FEB-2020
INSPIRISYS,EQ,35.05,37.5,33.2,36.6,36.45,36.15,13608,12-FEB-2020
INSPIRISYS,EQ,35.95,36.85,35.5,36.15,35.5,36.35,2909,11-FEB-2020
INSPIRISYS,EQ,37.05,38.25,34.65,36.35,35.7,36.0,9428,10-FEB-2020
