SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
IDFCFIRSTB,EQ,20.95,21.6,18.25,20.6,20.75,20.6,100064207,20-MAR-2020
IDFCFIRSTB,N1,4802.1,4900.0,4802.1,4870.01,4860.02,4900.0,19,20-MAR-2020
IDFCFIRSTB,N2,8999.0,9900.0,8999.0,9900.0,9900.0,9750.0,125,20-MAR-2020
IDFCFIRSTB,N4,9300.0,9350.0,9300.0,9350.0,9350.0,9350.0,111,20-MAR-2020
IDFCFIRSTB,N6,9375.0,9410.0,9375.0,9410.0,9410.0,9401.0,9,20-MAR-2020
IDFCFIRSTB,N8,9600.0,9600.0,9600.0,9600.0,9600.0,9500.0,23,20-MAR-2020
IDFCFIRSTB,N9,4755.0,4755.0,4755.0,4755.0,4755.0,4750.0,4,20-MAR-2020
IDFCFIRSTB,,9450.0,9450.0,9325.01,9356.25,9400.0,9450.0,22,20-MAR-2020
IDFCFIRSTB,NC,8995.0,9050.0,8995.0,9000.0,9000.0,9000.0,36,20-MAR-2020
IDFCFIRSTB,EQ,22.1,22.8,20.1,20.6,20.3,23.85,84829514,19-MAR-2020
IDFCFIRSTB,N1,4900.0,4900.0,4800.0,4900.0,4900.0,4948.0,22,19-MAR-2020
IDFCFIRSTB,N2,9400.0,9765.0,8201.0,9750.0,9765.0,9810.0,35,19-MAR-2020
IDFCFIRSTB,N3,4900.0,4900.0,4900.0,4900.0,4900.0,4950.0,4,19-MAR-2020
IDFCFIRSTB,N4,9050.0,9350.0,9050.0,9350.0,9350.0,9410.0,11,19-MAR-2020
IDFCFIRSTB,N6,9401.0,9401.0,9401.0,9401.0,9401.0,9401.0,4,19-MAR-2020
IDFCFIRSTB,N8,8725.0,9500.0,8725.0,9500.0,9500.0,9700.0,6,19-MAR-2020
IDFCFIRSTB,N9,4701.06,4750.0,4701.05,4750.0,4750.0,4930.0,11,19-MAR-2020
IDFCFIRSTB,,9272.0,9450.0,9250.0,9450.0,9450.0,9474.85,12,19-MAR-2020
IDFCFIRSTB,NB,4521.05,4699.0,4521.05,4699.0,4699.0,4810.0,12,19-MAR-2020
IDFCFIRSTB,EQ,25.5,26.35,22.2,23.85,24.0,25.25,62632700,18-MAR-2020
IDFCFIRSTB,N1,4950.0,4950.0,4830.0,4948.0,4948.0,4960.01,47,18-MAR-2020
IDFCFIRSTB,N2,9899.0,9899.0,9800.0,9810.0,9800.0,9899.0,37,18-MAR-2020
IDFCFIRSTB,N3,4950.0,4950.0,4950.0,4950.0,4950.0,4950.0,4,18-MAR-2020
IDFCFIRSTB,N4,9400.01,9425.0,9400.01,9410.0,9410.0,9450.0,6,18-MAR-2020
IDFCFIRSTB,N5,4925.0,4925.0,4850.0,4860.0,4860.0,4811.0,13,18-MAR-2020
IDFCFIRSTB,N6,9550.01,9550.01,9401.0,9401.0,9401.0,9550.0,15,18-MAR-2020
IDFCFIRSTB,N9,4930.0,4930.0,4930.0,4930.0,4930.0,4930.0,2,18-MAR-2020
IDFCFIRSTB,,9650.01,9650.01,9470.0,9474.85,9472.0,9700.0,16,18-MAR-2020
IDFCFIRSTB,NC,9150.0,9150.0,9000.0,9000.0,9000.0,9150.0,13,18-MAR-2020
IDFCFIRSTB,ND,4750.0,4750.0,4750.0,4750.0,4750.0,4750.0,4,18-MAR-2020
IDFCFIRSTB,EQ,26.25,27.7,25.0,25.25,25.15,26.6,31237027,17-MAR-2020
IDFCFIRSTB,N1,4950.0,5000.0,4900.01,4960.01,4960.01,4950.0,18,17-MAR-2020
IDFCFIRSTB,N2,9880.01,9920.0,9880.01,9899.0,9899.0,9924.99,9,17-MAR-2020
IDFCFIRSTB,N3,4970.0,4970.0,4950.0,4950.0,4950.0,4950.0,26,17-MAR-2020
IDFCFIRSTB,N4,9450.0,9450.0,9450.0,9450.0,9450.0,9450.0,10,17-MAR-2020
IDFCFIRSTB,N6,9512.0,9550.0,9511.01,9550.0,9550.0,9500.0,10,17-MAR-2020
IDFCFIRSTB,N7,4855.0,4855.0,4855.0,4855.0,4855.0,4801.0,5,17-MAR-2020
IDFCFIRSTB,N9,4930.0,4930.0,4930.0,4930.0,4930.0,4990.0,2,17-MAR-2020
IDFCFIRSTB,NB,4709.05,4810.0,4709.05,4810.0,4810.0,4700.01,6,17-MAR-2020
IDFCFIRSTB,NC,9100.0,9150.0,9100.0,9150.0,9150.0,9100.01,39,17-MAR-2020
IDFCFIRSTB,EQ,27.2,28.0,26.05,26.6,26.3,29.75,41302590,16-MAR-2020
IDFCFIRSTB,N1,4750.01,4950.0,4750.01,4950.0,4950.0,4950.0,45,16-MAR-2020
IDFCFIRSTB,N2,9900.0,9924.99,9900.0,9924.99,9924.99,9925.0,78,16-MAR-2020
IDFCFIRSTB,N3,4950.0,4950.0,4950.0,4950.0,4950.0,4890.0,15,16-MAR-2020
IDFCFIRSTB,N4,9450.0,9450.0,9450.0,9450.0,9450.0,9450.0,110,16-MAR-2020
IDFCFIRSTB,N5,4811.0,4811.0,4811.0,4811.0,4811.0,4850.0,2,16-MAR-2020
IDFCFIRSTB,N8,9625.01,9700.0,9625.01,9700.0,9700.0,9900.0,14,16-MAR-2020
IDFCFIRSTB,N9,5050.0,5499.0,4990.0,4990.0,4990.0,4985.0,34,16-MAR-2020
IDFCFIRSTB,,9550.0,9700.0,9550.0,9700.0,9700.0,9600.0,5,16-MAR-2020
IDFCFIRSTB,NB,4825.0,4825.0,4700.01,4700.01,4700.01,4825.0,8,16-MAR-2020
IDFCFIRSTB,NC,9200.0,9200.0,9010.01,9100.01,9100.01,9200.0,22,16-MAR-2020
IDFCFIRSTB,EQ,24.8,30.45,20.7,29.75,30.1,27.55,57593079,13-MAR-2020
IDFCFIRSTB,N1,4950.0,4950.0,4950.0,4950.0,4950.0,4986.0,4,13-MAR-2020
IDFCFIRSTB,N2,8105.0,9950.0,8105.0,9925.0,9925.0,9926.66,41,13-MAR-2020
IDFCFIRSTB,N3,4900.0,4900.0,4890.0,4890.0,4890.0,4950.0,7,13-MAR-2020
IDFCFIRSTB,N4,9450.0,9450.0,9450.0,9450.0,9450.0,9531.01,1,13-MAR-2020
IDFCFIRSTB,N5,4850.0,4850.0,4850.0,4850.0,4850.0,4850.0,2,13-MAR-2020
IDFCFIRSTB,N6,8300.0,9500.0,8300.0,9500.0,9500.0,9600.0,16,13-MAR-2020
IDFCFIRSTB,N9,4985.0,4985.0,4985.0,4985.0,4985.0,5005.0,4,13-MAR-2020
IDFCFIRSTB,,9501.05,9700.0,7900.0,9600.0,9600.0,9700.0,21,13-MAR-2020
IDFCFIRSTB,NC,9200.0,9220.0,9000.0,9200.0,9200.0,9320.0,28,13-MAR-2020
IDFCFIRSTB,ND,4261.01,4750.0,4261.01,4750.0,4750.0,4800.0,8,13-MAR-2020
IDFCFIRSTB,EQ,32.1,32.35,27.2,27.55,27.65,33.3,57012428,12-MAR-2020
IDFCFIRSTB,N1,4986.0,5000.0,4986.0,4986.0,4986.0,4986.8,8,12-MAR-2020
IDFCFIRSTB,N2,10025.0,10029.0,9910.0,9926.66,9910.0,10007.5,34,12-MAR-2020
IDFCFIRSTB,N3,4950.0,4950.0,4950.0,4950.0,4950.0,4970.5,4,12-MAR-2020
