SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VISASTEEL,EQ,2.8,3.05,2.55,2.8,2.95,2.8,19599,20-MAR-2020
VISASTEEL,EQ,2.8,3.05,2.7,2.8,2.9,3.0,19001,19-MAR-2020
VISASTEEL,EQ,3.2,3.4,2.9,3.0,3.15,3.15,16142,18-MAR-2020
VISASTEEL,EQ,3.2,3.6,3.15,3.15,3.15,3.45,26550,17-MAR-2020
VISASTEEL,EQ,2.95,3.55,2.95,3.45,3.45,3.25,10296,16-MAR-2020
VISASTEEL,EQ,3.35,3.35,3.05,3.25,3.25,3.35,21045,13-MAR-2020
VISASTEEL,EQ,3.3,3.6,3.25,3.35,3.4,3.6,9107,12-MAR-2020
VISASTEEL,EQ,3.4,3.7,3.15,3.6,3.65,3.4,28560,11-MAR-2020
VISASTEEL,EQ,3.4,3.7,3.3,3.4,3.55,3.65,9771,09-MAR-2020
VISASTEEL,EQ,3.4,3.85,3.25,3.65,3.4,3.5,4935,06-MAR-2020
VISASTEEL,EQ,3.6,3.9,3.3,3.5,3.9,3.6,19827,05-MAR-2020
VISASTEEL,EQ,3.5,3.75,3.4,3.6,3.6,3.45,12716,04-MAR-2020
VISASTEEL,EQ,3.3,3.65,3.3,3.45,3.45,3.65,7850,03-MAR-2020
VISASTEEL,EQ,3.7,3.9,3.65,3.65,3.65,3.7,6469,02-MAR-2020
VISASTEEL,EQ,3.55,3.9,3.55,3.7,3.75,3.9,14382,28-FEB-2020
VISASTEEL,EQ,3.7,3.95,3.65,3.9,3.9,3.95,7532,27-FEB-2020
VISASTEEL,EQ,3.65,4.05,3.65,3.95,3.95,3.9,6296,26-FEB-2020
VISASTEEL,EQ,4.0,4.25,3.85,3.9,3.85,4.1,19938,25-FEB-2020
VISASTEEL,EQ,4.1,4.25,3.95,4.1,4.15,4.05,12995,24-FEB-2020
VISASTEEL,EQ,4.0,4.15,3.75,4.05,4.05,4.05,9586,20-FEB-2020
VISASTEEL,EQ,4.4,4.4,3.75,4.05,4.1,4.0,22546,19-FEB-2020
VISASTEEL,EQ,4.05,4.35,4.0,4.0,4.0,4.25,3901,18-FEB-2020
VISASTEEL,EQ,4.2,4.3,4.05,4.25,4.3,4.2,6959,17-FEB-2020
VISASTEEL,EQ,4.55,4.55,4.15,4.2,4.2,4.35,2734,14-FEB-2020
VISASTEEL,EQ,4.1,4.55,4.1,4.35,4.45,4.35,31626,13-FEB-2020
VISASTEEL,EQ,4.85,4.85,4.3,4.35,4.5,4.75,24760,12-FEB-2020
VISASTEEL,EQ,4.5,5.0,4.35,4.75,4.75,4.75,64936,11-FEB-2020
VISASTEEL,EQ,4.85,5.0,4.3,4.75,4.7,4.55,5457,10-FEB-2020
