SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ICICIM150,EQ,47.25,50.68,45.75,49.81,50.0,47.2,1253,20-MAR-2020
ICICIM150,EQ,49.2,51.0,46.5,47.2,50.3,49.84,327686,19-MAR-2020
ICICIM150,EQ,53.3,53.3,49.15,49.84,50.0,53.09,312357,18-MAR-2020
ICICIM150,EQ,54.7,60.9,52.0,53.09,53.1,54.0,282879,17-MAR-2020
ICICIM150,EQ,61.0,61.0,54.0,54.0,54.0,54.0,732,16-MAR-2020
ICICIM150,EQ,51.7,56.5,50.68,54.0,54.0,54.79,322717,13-MAR-2020
ICICIM150,EQ,58.4,58.4,54.0,54.79,55.05,59.05,295369,12-MAR-2020
ICICIM150,EQ,64.0,64.0,58.51,59.05,58.63,59.35,279266,11-MAR-2020
ICICIM150,EQ,63.7,64.01,58.8,59.35,59.36,62.14,7358,09-MAR-2020
ICICIM150,EQ,63.05,63.05,58.3,62.14,62.18,63.08,574684,06-MAR-2020
ICICIM150,EQ,62.5,63.38,62.33,63.08,63.08,62.3,3904,05-MAR-2020
ICICIM150,EQ,64.69,64.69,62.0,62.3,62.5,63.4,1467,04-MAR-2020
ICICIM150,EQ,62.8,64.0,62.56,63.4,63.54,63.76,2324,03-MAR-2020
ICICIM150,EQ,62.95,68.0,62.95,63.76,68.0,62.95,1924,02-MAR-2020
ICICIM150,EQ,68.0,68.0,62.0,62.95,62.95,65.08,2041,28-FEB-2020
ICICIM150,EQ,75.0,75.0,64.01,65.08,64.64,65.56,2389,27-FEB-2020
ICICIM150,EQ,64.3,66.01,62.3,65.56,65.56,64.61,5860,26-FEB-2020
ICICIM150,EQ,67.7,67.7,64.5,64.61,65.5,66.62,579,25-FEB-2020
ICICIM150,EQ,67.65,67.65,66.49,66.62,66.49,67.65,757,24-FEB-2020
ICICIM150,EQ,66.99,67.77,66.99,67.65,67.65,66.76,795,20-FEB-2020
ICICIM150,EQ,66.0,66.98,66.0,66.76,66.71,65.68,3944,19-FEB-2020
ICICIM150,EQ,66.31,66.31,65.48,65.68,66.0,66.31,2498,18-FEB-2020
ICICIM150,EQ,66.7,66.7,66.1,66.31,66.1,67.26,299,17-FEB-2020
ICICIM150,EQ,67.0,67.91,66.7,67.26,67.29,67.0,3740,14-FEB-2020
ICICIM150,EQ,67.14,67.19,66.94,67.0,67.0,66.8,2626,13-FEB-2020
ICICIM150,EQ,66.94,67.46,66.64,66.8,67.15,64.96,6592,12-FEB-2020
ICICIM150,EQ,66.35,67.47,64.0,64.96,65.0,66.35,4116,11-FEB-2020
ICICIM150,EQ,67.44,67.5,66.35,66.35,66.35,67.44,1555,10-FEB-2020
