SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
OSWALSEEDS,SM,23.0,23.0,23.0,23.0,23.0,24.2,4000,20-MAR-2020
OSWALSEEDS,SM,24.2,24.2,24.2,24.2,24.2,25.45,4000,19-MAR-2020
OSWALSEEDS,SM,25.45,25.45,25.45,25.45,25.45,26.75,4000,17-MAR-2020
OSWALSEEDS,SM,26.75,26.75,26.75,26.75,26.75,28.15,4000,16-MAR-2020
OSWALSEEDS,SM,28.15,28.15,28.15,28.15,28.15,29.6,4000,09-MAR-2020
OSWALSEEDS,SM,29.6,29.6,29.6,29.6,29.6,28.75,4000,05-MAR-2020
OSWALSEEDS,SM,28.75,28.75,28.75,28.75,28.75,30.25,4000,02-MAR-2020
OSWALSEEDS,SM,28.05,30.25,28.05,30.25,30.25,29.5,16000,28-FEB-2020
OSWALSEEDS,SM,27.75,29.95,27.75,29.5,29.5,29.2,48000,27-FEB-2020
OSWALSEEDS,SM,29.1,29.2,29.1,29.2,29.2,28.05,16000,20-FEB-2020
OSWALSEEDS,SM,28.05,28.05,28.05,28.05,28.05,29.5,4000,14-FEB-2020
OSWALSEEDS,SM,27.8,29.5,27.65,29.5,29.5,29.0,12000,10-FEB-2020
