SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DLINKINDIA,EQ,53.5,59.15,52.1,59.15,59.15,53.8,288235,20-MAR-2020
DLINKINDIA,EQ,59.0,59.0,51.3,53.8,53.5,57.0,96471,19-MAR-2020
DLINKINDIA,EQ,63.0,64.75,56.05,57.0,58.0,63.1,79216,18-MAR-2020
DLINKINDIA,EQ,63.0,66.8,61.15,63.1,63.0,64.1,42379,17-MAR-2020
DLINKINDIA,EQ,70.0,70.0,62.85,64.1,63.5,69.3,68508,16-MAR-2020
DLINKINDIA,EQ,58.1,72.8,55.15,69.3,71.0,67.7,107574,13-MAR-2020
DLINKINDIA,EQ,74.5,74.5,60.65,67.7,68.3,75.8,130073,12-MAR-2020
DLINKINDIA,EQ,78.9,79.4,75.0,75.8,75.0,76.05,44585,11-MAR-2020
DLINKINDIA,EQ,80.05,81.85,73.95,76.05,75.95,82.65,97936,09-MAR-2020
DLINKINDIA,EQ,84.0,84.95,77.85,82.65,82.4,86.55,59745,06-MAR-2020
DLINKINDIA,EQ,85.05,88.6,85.05,86.55,86.15,85.6,38736,05-MAR-2020
DLINKINDIA,EQ,90.0,91.9,83.0,85.6,85.5,90.1,128026,04-MAR-2020
DLINKINDIA,EQ,91.9,93.75,89.1,90.1,90.8,91.3,81730,03-MAR-2020
DLINKINDIA,EQ,98.9,98.9,90.05,91.3,90.05,94.75,103727,02-MAR-2020
DLINKINDIA,EQ,98.25,99.5,93.5,94.75,94.05,100.55,100191,28-FEB-2020
DLINKINDIA,EQ,101.9,102.45,97.95,100.55,100.0,100.25,56631,27-FEB-2020
DLINKINDIA,EQ,103.45,106.7,99.9,100.25,100.55,101.85,69941,26-FEB-2020
DLINKINDIA,EQ,108.0,109.65,101.0,101.85,102.8,107.65,53332,25-FEB-2020
DLINKINDIA,EQ,101.0,113.75,98.0,107.65,108.1,101.55,287633,24-FEB-2020
DLINKINDIA,EQ,103.0,104.35,101.0,101.55,101.0,102.7,44098,20-FEB-2020
DLINKINDIA,EQ,101.15,105.9,100.9,102.7,102.7,101.45,92550,19-FEB-2020
DLINKINDIA,EQ,104.8,105.45,99.3,101.45,101.0,103.25,66217,18-FEB-2020
DLINKINDIA,EQ,103.5,107.5,102.0,103.25,103.6,102.75,43478,17-FEB-2020
DLINKINDIA,EQ,106.75,107.4,101.0,102.75,102.7,106.55,56054,14-FEB-2020
DLINKINDIA,EQ,105.0,109.8,105.0,106.55,106.25,106.45,40517,13-FEB-2020
DLINKINDIA,EQ,107.0,112.2,106.0,106.45,106.6,108.35,119682,12-FEB-2020
DLINKINDIA,EQ,112.0,112.0,107.05,108.35,108.35,106.75,72714,11-FEB-2020
DLINKINDIA,EQ,110.5,110.5,105.8,106.75,106.05,110.45,100677,10-FEB-2020
